ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio
NMDC.NS,metals_mining,2026-07-15T05:33:40.478090+00:00,747656118272,85.04,9.934579,7.518,0.23363,18.802,0.619,0.23231001,0.9415354146354639,64068100096.0,340623300000.0,True,,0.18802
NTPC.NS,energy_power,2026-07-15T05:33:55.580665+00:00,3361349304320,346.65,11.512786,8.127,0.13695,118.127,0.08,0.14437,0.9222788830965833,1234561925120.0,2031756700000.0,True,,1.18127
OBEROIRLTY.NS,realty,2026-07-15T05:35:06.749525+00:00,694298476544,1909.5,27.706038,20.624,0.14913,15.765,0.521,0.41727,0.33529671204836353,28253941760.0,179216231000.0,True,,0.15765
ONGC.NS,energy_power,2026-07-15T05:33:51.331614+00:00,3119909175296,248.0,7.519709,4.385,0.12703,42.548,0.019,0.06255,1.7813466362605905,1743164932096.0,3717678000000.0,True,,0.42548
PAGEIND.NS,consumer_durables_retail,2026-07-15T05:34:36.988359+00:00,450895347712,40425.0,58.328285,39.078,0.525,18.422,0.141,0.14558,3.4918024986188922,2768118016.0,15025981000.0,True,,0.18422
PERSISTENT.NS,it,2026-07-15T05:31:59.156938+00:00,795497201664,5091.8,43.349224,30.459,0.26349002,6.092,0.251,0.12646,1.8816945452550475,4774479872.0,78378550000.0,True,,0.060919999999999995
PFC.NS,nbfc_financial_services,2026-07-15T05:32:31.391495+00:00,1359971876864,412.1,5.249013,,0.20466,586.017,-0.154,0.54304004,0.3254273979997432,10163931054080.0,1328609400000.0,True,,5.86017
PGHH.NS,consumer_durables_retail,2026-07-15T05:34:44.952408+00:00,286920441856,8839.0,33.529324,24.124,1.14931,0.115,-0.051,0.19962999,5.682495653443402,8700000.0,7534700000.0,True,,0.00115
PHOENIXLTD.NS,realty,2026-07-15T05:35:08.885032+00:00,761668304896,2129.6,60.655087,31.879,0.11056,37.211,0.337,0.27671,0.40249235421797164,53230125056.0,109885424000.0,True,,0.37211
PIDILITIND.NS,chemicals,2026-07-15T05:34:29.695730+00:00,1612078120960,1583.9,65.91344,45.022,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.037759999999999995
PIIND.NS,chemicals,2026-07-15T05:34:21.403341+00:00,391242645504,2579.0,29.984884,20.778,0.123509996,3.048,-0.124,0.19673,0.5978095365299853,3423000064.0,112305000000.0,True,,0.03048
PNB.NS,banking,2026-07-15T05:32:15.486452+00:00,1217562411008,105.94,6.7050633,,0.12985,,0.152,0.31221,0.41754379577764467,63164899328.0,1499722200000.0,True,,
POLYCAB.NS,capital_goods,2026-07-15T05:34:10.240222+00:00,1422137753600,9444.5,53.413074,34.355,0.24580999,2.558,0.269,0.09251001,2.3541099294370955,3101910016.0,120085760000.0,True,,0.02558
POONAWALLA.NS,nbfc_financial_services,2026-07-15T05:32:38.261348+00:00,419226386432,478.75,69.99269,,0.0585,468.058,0.74,0.18406,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058
POWERGRID.NS,energy_power,2026-07-15T05:33:56.593319+00:00,2631140900864,282.9,14.067627,10.759,0.16492,150.993,-0.05,0.34083,0.4650313058397598,1517392494592.0,1004940300000.0,True,,1.50993
PRESTIGE.NS,realty,2026-07-15T05:35:07.780464+00:00,734050451456,1704.2,61.390488,23.633,0.07998,105.493,1.665,0.094239995,0.7795414462081128,176593993728.0,162729000000.0,True,,1.05493
PVRINOX.NS,telecom_media,2026-07-15T05:34:50.069476+00:00,99373449216,1011.95,56.344658,7.699,0.024400001,91.874,0.238,0.05027,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874
RAMCOCEM.NS,cement,2026-07-15T05:31:43.328272+00:00,223083626496,944.1,31.949238,17.809,0.08996,47.827,0.089,0.07738,1.1155555500641872,38711001088.0,80935100000.0,True,,0.47827
RATNAMANI.NS,metals_mining,2026-07-15T05:33:46.421904+00:00,183143383040,2612.9,37.97268,23.509,0.13578,7.488,-0.368,0.10738,1.0932550091588256,3150796032.0,41106253000.0,True,,0.07488
RBLBANK.NS,banking,2026-07-15T05:32:20.372539+00:00,589148913664,380.45,27.213879,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,
RECLTD.NS,nbfc_financial_services,2026-07-15T05:32:32.415529+00:00,935847788544,355.4,5.7489486,,0.19957,607.463,-0.144,0.70553,0.25675788004408,5166743420928.0,850544100000.0,True,,6.07463
RELAXO.NS,consumer_durables_retail,2026-07-15T05:34:40.955270+00:00,95704440832,384.45,53.247925,25.941,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545
RELIANCE.NS,energy_power,2026-07-15T05:33:50.328323+00:00,17626044563456,1302.5,21.898117,12.081,0.09139,36.653,0.125,0.0764,1.1694512350253863,3979999969280.0,9040300000000.0,True,,0.36652999999999997
RVNL.NS,infra_logistics_defense,2026-07-15T05:34:58.210576+00:00,479387844608,229.92,54.87351,66.574,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078000000000005
SAIL.NS,metals_mining,2026-07-15T05:33:41.509089+00:00,691449888768,167.4,20.56511,8.334,0.056560002,52.899,0.051,0.030439999,1.8359576564868245,319277105152.0,603558800000.0,True,,0.52899
SBICARD.NS,nbfc_financial_services,2026-07-15T05:32:36.312708+00:00,616836562944,648.2,28.467281,,0.14686,280.206,0.186,0.1826,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206
SBILIFE.NS,insurance,2026-07-15T05:32:40.185515+00:00,1880010915840,1873.9,75.92788,65.46,0.13697,,-0.822,0.022,5.8834281672430055,0.0,190860000000.0,True,,
SBIN.NS,banking,2026-07-15T05:32:08.530366+00:00,9512151941120,1030.5,11.546219,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,
SHREECEM.NS,cement,2026-07-15T05:31:41.212678+00:00,967685636096,26820.0,55.471676,33.136,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149
SHRIRAMFIN.NS,nbfc_financial_services,2026-07-15T05:32:30.375674+00:00,2448242769920,1040.5,20.199963,,0.16382,276.215,0.247,0.48343,0.379775568621841,1820772663296.0,659185900000.0,True,,2.7621499999999997
SIEMENS.NS,capital_goods,2026-07-15T05:34:02.929475+00:00,1275445641216,3581.5,75.71882,44.32,,2.213,0.146,0.090509996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213
SKFINDIA.NS,capital_goods,2026-07-15T05:34:19.437061+00:00,75610423296,1529.4,28.411665,16.601,0.13543001,0.219,-0.51,0.07067,2.830829754105143,29100000.0,13294300000.0,True,,0.00219
SOBHA.NS,realty,2026-07-15T05:35:09.961779+00:00,160719519744,1502.7,83.20598,52.533,0.04168,24.62,0.602,0.03726,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462
SRF.NS,chemicals,2026-07-15T05:34:20.446681+00:00,827743469568,2792.6,45.071014,23.77,0.13763,36.195,0.07,0.11625,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195
SUNDRMFAST.NS,auto,2026-07-15T05:33:01.950221+00:00,201723232256,960.0,34.090908,20.769,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532
SUNPHARMA.NS,pharma_healthcare,2026-07-15T05:33:04.188977+00:00,4690699878400,1955.0,40.865383,26.819,0.1472,5.517,0.128,0.19635999,0.6966620473904,46273200128.0,835700900000.0,True,,0.055170000000000004
SUPREMEIND.NS,capital_goods,2026-07-15T05:34:14.235535+00:00,438279700480,3448.8,44.719917,27.769,0.16128999,1.473,0.165,0.085039996,1.8049641193891461,908400000.0,61690700000.0,True,,0.01473
TATACONSUM.NS,fmcg,2026-07-15T05:33:31.104896+00:00,1078324756480,1089.6,69.89095,41.137,0.0694,12.159,0.179,0.076009996,0.9257869065470019,28195100672.0,217875300000.0,True,,0.12159
TATAELXSI.NS,it,2026-07-15T05:32:03.248500+00:00,218665222144,3509.9,34.77214,26.34,0.21298,5.336,0.083,0.16618,1.2354495366896179,1622763008.0,30413413000.0,True,,0.053360000000000005
TATAPOWER.NS,energy_power,2026-07-15T05:33:57.649988+00:00,1227809226752,384.25,32.813835,14.637,0.11336,168.051,-0.128,0.06002,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051
TATASTEEL.NS,metals_mining,2026-07-15T05:33:35.216443+00:00,2348449005568,188.3,21.793982,9.746,0.11156999,89.017,0.125,0.0465,2.2540742593178957,923818983424.0,1021676500000.0,True,,0.8901699999999999
TCS.NS,it,2026-07-15T05:31:47.574829+00:00,7907329966080,2185.5,15.7388735,10.595,0.47743,10.211,0.139,0.18052,2.4899384558000746,113090002944.0,1072400000000.0,True,,0.10211
TECHM.NS,it,2026-07-15T05:31:50.835573+00:00,1311017009152,1480.0,27.699795,14.878,0.16608,7.269,0.126,0.084680006,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269
THERMAX.NS,capital_goods,2026-07-15T05:34:09.241826+00:00,506074169344,4492.5,74.875,48.0,0.13691,42.166,0.111,0.06737,1.9175869419113978,23525300224.0,55499700000.0,True,,0.42166
TIMKEN.NS,capital_goods,2026-07-15T05:34:18.328282+00:00,238225260544,3167.1,57.32308,36.908,0.14407,0.5,0.16,0.11929,1.193322868685829,145620000.0,29145750000.0,True,,0.005
TITAN.NS,consumer_durables_retail,2026-07-15T05:34:32.799972+00:00,4070295994368,4588.8,80.41711,54.883,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001
TMCV.NS,auto,2026-07-15T05:32:47.396808+00:00,1573617795072,427.3,51.793938,17.24,0.26045,44.095,-0.378,0.03613,6.5486100204177795,56149999616.0,127340000000.0,True,,0.44095
TORNTPHARM.NS,pharma_healthcare,2026-07-15T05:33:11.298487+00:00,1675203444736,4949.7,77.49648,42.297,0.16986,85.446,0.418,0.15475,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446
TORNTPOWER.NS,energy_power,2026-07-15T05:34:00.851811+00:00,725873065984,1440.5,29.524492,15.209,0.13022,70.885,-0.008,0.08342,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001
TRENT.NS,consumer_durables_retail,2026-07-15T05:34:34.986612+00:00,1534055940096,2876.9,90.32652,55.949,0.27126,36.034,0.192,0.08566,2.8419498101559415,25612500992.0,69846800000.0,True,,0.36034
TVSMOTOR.NS,auto,2026-07-15T05:32:52.661298+00:00,1715851886592,3610.6,57.834377,25.582,0.31619,306.09,0.313,0.05387,4.982265206367462,327910096896.0,95642500000.0,True,,3.0608999999999997
UCOBANK.NS,banking,2026-07-15T05:32:24.325625+00:00,329790390272,26.3,12.009131,,0.08631,,-0.126,0.2386,0.3708016024806738,233098182656.0,332492247000.0,True,,
ULTRACEMCO.NS,cement,2026-07-15T05:31:40.131926+00:00,3459434938368,11760.0,42.347855,21.202,0.10593,29.432,0.03,0.092259996,1.1551480132606768,237550895104.0,766235400000.0,True,,0.29431999999999997
UNIONBANK.NS,banking,2026-07-15T05:32:18.382921+00:00,1314506801152,172.2,6.752941,,0.15708,,,0.39665002,0.4405326153885003,,1334472821000.0,True,,
UNITDSPR.NS,fmcg,2026-07-15T05:33:33.130350+00:00,985769967616,1388.3,57.773617,44.793,0.20034,4.611,0.008,0.14743,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611
UNOMINDA.NS,auto,2026-07-15T05:33:03.003865+00:00,669849944064,1160.0,56.668297,31.328,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774
UPL.NS,chemicals,2026-07-15T05:34:25.578089+00:00,512073138176,605.8,27.153744,7.665,0.05614,57.128,0.177,0.03708,1.4940915379294444,235759992832.0,346960000000.0,True,,0.57128
VBL.NS,fmcg,2026-07-15T05:33:32.134952+00:00,1574199099392,465.4,49.248676,30.805,,12.705,0.181,0.14024,1.0641462274520315,25081829376.0,195787040000.0,True,,0.12705
VEDL.NS,metals_mining,2026-07-15T05:33:38.288454+00:00,1036529696768,265.45,14.912923,5.023,0.20403999,48.044,-0.413,0.22619,1.8777889348779113,329469984768.0,408310000000.0,True,,0.48044
VOLTAS.NS,consumer_durables_retail,2026-07-15T05:34:38.981484+00:00,451062071296,1363.2,119.474144,62.768,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551
WELCORP.NS,metals_mining,2026-07-15T05:33:48.415824+00:00,446450761728,1693.0,27.649845,18.884,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042000000000003
WHIRLPOOL.NS,consumer_durables_retail,2026-07-15T05:34:42.915085+00:00,99105751040,780.85,33.715458,19.052,0.072459996,8.621,0.088,0.03656,1.9310009998461775,3586899968.0,41606400000.0,True,,0.08621000000000001
WIPRO.NS,it,2026-07-15T05:31:48.636822+00:00,1739504484352,175.85,14.000796,8.869,0.15439999,22.853,0.077,0.14248,1.046163855029773,202910007296.0,885368000000.0,True,,0.22853
ZEEL.NS,telecom_media,2026-07-15T05:34:51.096007+00:00,98510872576,102.56,35.73519,21.129,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226
