rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
146,GMRAIRPORT.NS,infra_logistics_defense,2026-08-01T05:58:05.822959+00:00,1111437869056,105.26,,24.728,,,0.375,0.011849999,-5.971307707197471,432825204736.0,-24797600000.0,True,,,8,0.3977272727272727,3,0.36363636363636365,0.09090909090909091,,0.9090909090909091,,0.36363636363636365,,0.09090909090909091,,0.9090909090909091
147,ADANIENT.NS,infra_logistics_defense,2026-08-01T05:58:04.834155+00:00,4282438647808,3009.5,52.35734,33.04,,119.56,0.499,0.06546,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,9,0.3922727272727273,4,0.18636363636363634,0.45454545454545453,0.0,1.0,0.09999999999999998,0.2727272727272727,,0.45454545454545453,0.0,1.0
148,UNOMINDA.NS,auto,2026-08-01T05:56:15.936830+00:00,681687777280,1180.5,56.80943,32.478,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,13,0.38823529411764707,4,0.1470588235294118,0.48039215686274506,0.4117647058823529,0.5882352941176471,0.11764705882352944,0.17647058823529416,0.6666666666666666,0.29411764705882354,0.4117647058823529,0.5882352941176471
149,UNITDSPR.NS,fmcg,2026-08-01T05:56:46.454749+00:00,1076373028864,1515.9,63.854256,48.893,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,10,0.3875,4,0.20833333333333331,0.5833333333333334,0.6666666666666667,0.08333333333333333,0.25,0.16666666666666663,,0.5833333333333334,0.6666666666666667,0.08333333333333333
150,DRREDDY.NS,pharma_healthcare,2026-08-01T05:56:17.962992+00:00,956367372288,1148.1,28.904833,17.38,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,15,0.38531746031746034,4,0.8055555555555556,0.18253968253968253,0.38888888888888884,0.05555555555555555,0.8333333333333334,0.7777777777777778,0.14285714285714285,0.2222222222222222,0.38888888888888884,0.05555555555555555
151,PHOENIXLTD.NS,realty,2026-08-01T05:58:20.262312+00:00,677164744704,1893.3,51.68714,27.743,,37.211,0.128,0.28164,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,4,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
152,HINDALCO.NS,metals_mining,2026-08-01T05:56:50.397382+00:00,2163120406528,974.45,16.248959,8.222,0.10288,72.598,0.204,0.048699997,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,10,0.38142857142857145,4,0.5333333333333333,0.20476190476190476,0.1333333333333333,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.14285714285714285,0.26666666666666666,0.1333333333333333,0.6666666666666666
153,APOLLOHOSP.NS,pharma_healthcare,2026-08-01T05:56:27.192879+00:00,1287879131136,8957.0,66.43673,35.979,0.21503,85.146,0.181,0.07696,2.661206105420829,84929003520.0,94801000000.0,True,,0.85146,16,0.3813492063492063,4,0.3055555555555556,0.4841269841269841,0.05555555555555558,0.6666666666666666,0.2777777777777778,0.33333333333333337,0.8571428571428571,0.1111111111111111,0.05555555555555558,0.6666666666666666
154,CHOLAFIN.NS,nbfc_financial_services,2026-08-01T05:55:40.944685+00:00,1579838734336,1849.9,27.320929,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,11,0.37967032967032965,4,0.3571428571428571,0.38461538461538464,0.0714285714285714,0.7142857142857143,0.3571428571428571,,,0.38461538461538464,0.0714285714285714,0.7142857142857143
155,JSWSTEEL.NS,metals_mining,2026-08-01T05:56:49.466429+00:00,3100042330112,1270.0,12.5394945,10.589,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,11,0.37666666666666665,4,0.5,0.5333333333333333,0.0,0.3333333333333333,0.6666666666666667,0.33333333333333337,,0.5333333333333333,0.0,0.3333333333333333
156,LT.NS,capital_goods,2026-08-01T05:57:14.822001+00:00,5419398856704,3938.9,32.67983,17.551,,97.64,0.081,0.05588,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,14,0.37536764705882353,4,0.8786764705882353,0.17647058823529413,0.0,0.29411764705882354,0.8823529411764706,0.875,,0.17647058823529413,0.0,0.29411764705882354
157,BHEL.NS,capital_goods,2026-08-01T05:57:19.822701+00:00,1417199747072,407.0,58.142857,48.458,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,15,0.37518382352941176,4,0.2702205882352941,0.23529411764705882,0.11764705882352944,1.0,0.3529411764705882,0.1875,,0.23529411764705882,0.11764705882352944,1.0
158,SBICARD.NS,nbfc_financial_services,2026-08-01T05:55:49.826282+00:00,628226785280,660.15,27.62134,,,280.206,0.234,0.18199,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206,12,0.3747252747252747,4,0.2857142857142857,0.15384615384615385,0.7142857142857143,0.5,0.2857142857142857,,,0.15384615384615385,0.7142857142857143,0.5
159,JKCEMENT.NS,cement,2026-08-01T05:54:56.388399+00:00,420648353792,5444.0,44.444447,20.354,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
160,ADANIGREEN.NS,energy_power,2026-08-01T05:57:11.748249+00:00,2278044729344,1383.0,133.36548,28.804,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.36363636363636365,4,0.0,0.7272727272727273,0.0,0.7272727272727273,0.0,0.0,,0.7272727272727273,0.0,0.7272727272727273
161,BAJAJHLDNG.NS,nbfc_financial_services,2026-08-01T05:55:48.804662+00:00,1262402273280,11343.0,13.105265,144.865,0.12624,0.012,-0.483,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,13,0.3607142857142857,4,0.2857142857142857,0.25,0.9285714285714286,0.07142857142857142,0.5714285714285714,0.0,0.25,,0.9285714285714286,0.07142857142857142
162,HDFCLIFE.NS,insurance,2026-08-01T05:55:52.687862+00:00,1191306461184,548.5,59.879913,49.535,0.108009994,15.842,0.152,0.01895,5.161047553908439,30990000128.0,177495400000.0,True,,0.15842,5,0.35833333333333334,4,0.16666666666666663,0.25,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.16666666666666666,0.33333333333333337,0.8333333333333334
163,COCHINSHIP.NS,infra_logistics_defense,2026-08-01T05:58:15.221366+00:00,374363947008,1423.0,52.316174,45.232,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,10,0.3566233766233766,4,0.14545454545454545,0.6493506493506493,0.5,0.09090909090909091,0.19999999999999996,0.09090909090909094,0.5714285714285714,0.7272727272727273,0.5,0.09090909090909091
164,RATNAMANI.NS,metals_mining,2026-08-01T05:56:59.770242+00:00,165340004352,2358.9,34.34124,20.281,0.13578,7.549,-0.347,0.10639,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,12,0.3495238095238095,4,0.16666666666666663,0.3761904761904762,0.8,0.13333333333333333,0.19999999999999996,0.1333333333333333,0.2857142857142857,0.4666666666666667,0.8,0.13333333333333333
165,AUBANK.NS,banking,2026-08-01T05:55:33.068958+00:00,784074145792,1047.3,27.779842,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
166,FORTIS.NS,pharma_healthcare,2026-08-01T05:56:28.187840+00:00,713435447296,945.0,68.23105,37.69,0.11006,34.15,0.178,0.11413,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,17,0.34523809523809523,4,0.25,0.34523809523809523,0.2222222222222222,0.6111111111111112,0.2222222222222222,0.2777777777777778,0.35714285714285715,0.3333333333333333,0.2222222222222222,0.6111111111111112
167,SOBHA.NS,realty,2026-08-01T05:58:21.211813+00:00,146762039296,1372.2,63.70473,40.303,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,5,0.3416666666666667,4,0.08333333333333331,0.16666666666666666,0.5,0.8333333333333334,0.0,0.16666666666666663,,0.16666666666666666,0.5,0.8333333333333334
168,POONAWALLA.NS,nbfc_financial_services,2026-08-01T05:55:51.710265+00:00,405922447360,463.55,48.539265,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,14,0.34065934065934067,4,0.0,0.23076923076923078,0.4285714285714286,0.9285714285714286,0.0,,,0.23076923076923078,0.4285714285714286,0.9285714285714286
169,BATAINDIA.NS,consumer_durables_retail,2026-08-01T05:57:47.653539+00:00,89474449408,696.15,66.68104,22.176,0.08465999,86.9,0.05,0.03817,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.34053446553446554,4,0.5247252747252746,0.3246753246753247,0.0714285714285714,0.35714285714285715,0.3571428571428571,0.6923076923076923,0.36363636363636365,0.2857142857142857,0.0714285714285714,0.35714285714285715
170,TMCV.NS,auto,2026-08-01T05:56:00.700081+00:00,1608603402240,436.8,53.203407,18.082,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,14,0.34044117647058825,4,0.3823529411764706,0.517156862745098,0.2941176470588235,0.058823529411764705,0.17647058823529416,0.5882352941176471,0.9166666666666666,0.11764705882352941,0.2941176470588235,0.058823529411764705
171,JINDALSTEL.NS,metals_mining,2026-08-01T05:56:55.743829+00:00,1121678917632,1102.4,41.30386,14.049,,43.613,0.259,0.04818,1.050216006590318,226095497216.0,508989100000.0,True,,0.43613,13,0.33333333333333337,4,0.2,0.2,0.33333333333333337,0.7333333333333333,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.7333333333333333
172,BANDHANBNK.NS,banking,2026-08-01T05:55:27.398055+00:00,280541069312,174.13,20.754469,,,,0.216,0.13617,0.5303525426919707,143028125696.0,255748969000.0,True,,,16,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
173,LTTS.NS,it,2026-08-01T05:55:16.219502+00:00,377116262400,3555.4,29.46871,18.848,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,11,0.33249999999999996,4,0.275,0.5,0.41666666666666663,0.08333333333333333,0.25,0.30000000000000004,,0.5,0.41666666666666663,0.08333333333333333
174,KPITTECH.NS,it,2026-08-01T05:55:19.296930+00:00,162900787200,598.4,28.107092,11.714,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,12,0.32749999999999996,4,0.5083333333333333,0.25,0.16666666666666663,0.3333333333333333,0.41666666666666663,0.6,,0.25,0.16666666666666663,0.3333333333333333
175,IDFCFIRSTB.NS,banking,2026-08-01T05:55:28.323648+00:00,729679396864,84.68,32.69498,,,,-0.011,0.32775003,0.613649831100074,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
176,BLUESTARCO.NS,consumer_durables_retail,2026-08-01T05:57:55.699774+00:00,345642893312,1681.2,65.36547,39.871,0.16222,23.588,0.013,0.04255,3.6142547815620985,8099899904.0,34314100000.0,True,,0.23588,13,0.31515984015984017,4,0.4065934065934066,0.40584415584415584,0.2142857142857143,0.14285714285714285,0.4285714285714286,0.3846153846153846,0.45454545454545453,0.35714285714285715,0.2142857142857143,0.14285714285714285
177,DEEPAKNTR.NS,chemicals,2026-08-01T05:57:34.911477+00:00,226712502272,1662.2,41.102867,24.196,0.09751,27.903,-0.027,0.0698,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,10,0.3140909090909091,4,0.19090909090909086,0.4318181818181818,0.36363636363636365,0.2727272727272727,0.18181818181818177,0.19999999999999996,0.5,0.36363636363636365,0.36363636363636365,0.2727272727272727
178,MOTHERSON.NS,auto,2026-08-01T05:56:08.799108+00:00,1587582992384,150.75,41.188522,15.784,0.10114,43.908,0.165,0.03075,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,15,0.30367647058823527,4,0.4705882352941176,0.07107843137254902,0.3529411764705882,0.35294117647058826,0.2941176470588235,0.6470588235294117,0.08333333333333333,0.058823529411764705,0.3529411764705882,0.35294117647058826
179,AARTIIND.NS,chemicals,2026-08-01T05:57:35.871317+00:00,177409622016,489.1,33.454174,19.146,0.07249,83.392,0.132,0.05057,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,11,0.3034090909090909,4,0.4318181818181818,0.2159090909090909,0.0,0.5454545454545454,0.36363636363636365,0.5,0.25,0.18181818181818182,0.0,0.5454545454545454
180,TVSMOTOR.NS,auto,2026-08-01T05:56:05.747585+00:00,2049698299904,4313.1,59.937466,27.541,,306.09,0.343,0.05691,4.982265206367462,327910096896.0,95642500000.0,True,,3.0609,16,0.30294117647058827,4,0.1470588235294118,0.23529411764705882,0.05882352941176472,0.8823529411764706,0.05882352941176472,0.23529411764705888,,0.23529411764705882,0.05882352941176472,0.8823529411764706
181,RBLBANK.NS,banking,2026-08-01T05:55:34.004227+00:00,581483560960,375.5,31.033056,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
182,ZEEL.NS,telecom_media,2026-08-01T05:58:02.744131+00:00,110027505664,114.55,40.62057,24.258,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.30000000000000004,4,0.09999999999999998,0.26666666666666666,0.75,0.2,0.19999999999999996,0.0,0.3333333333333333,0.2,0.75,0.2
183,PRESTIGE.NS,realty,2026-08-01T05:58:19.224305+00:00,696146198528,1616.2,61.0578,26.099,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.3,4,0.3333333333333333,0.3333333333333333,0.0,0.5,0.16666666666666663,0.5,0.3333333333333333,0.3333333333333333,0.0,0.5
184,TATACONSUM.NS,fmcg,2026-08-01T05:56:44.442479+00:00,1071892004864,1083.1,65.36512,39.076,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,11,0.2916666666666667,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.75,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.75
185,SAIL.NS,metals_mining,2026-08-01T05:56:54.777203+00:00,698182664192,169.03,16.347195,7.494,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,14,0.2833333333333333,4,0.5666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4666666666666667,0.6666666666666667,,0.06666666666666667,0.19999999999999996,0.26666666666666666
186,ICICIPRULI.NS,insurance,2026-08-01T05:55:54.712178+00:00,747202478080,515.4,44.240345,40.057,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.2833333333333333,4,0.33333333333333337,0.5,0.0,0.16666666666666666,0.33333333333333337,0.33333333333333337,0.5,0.5,0.0,0.16666666666666666
187,GODREJCP.NS,fmcg,2026-08-01T05:56:40.555618+00:00,1095345635328,1070.4,58.813187,35.596,0.15099,34.899,0.112,0.12264,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,12,0.2791666666666667,4,0.375,0.16666666666666666,0.0,0.5833333333333334,0.33333333333333337,0.41666666666666663,0.16666666666666666,0.16666666666666666,0.0,0.5833333333333334
188,CARBORUNIV.NS,capital_goods,2026-08-01T05:57:29.850422+00:00,202646994944,1063.8,103.081406,35.808,0.043670002,10.292,0.149,0.0374,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,16,0.26488970588235294,4,0.28125,0.09191176470588236,0.17647058823529416,0.5882352941176471,0.0,0.5625,0.125,0.058823529411764705,0.17647058823529416,0.5882352941176471
189,TATASTEEL.NS,metals_mining,2026-08-01T05:56:48.460395+00:00,2365784850432,189.69,21.458145,9.438,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,15,0.26,4,0.33333333333333337,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.2666666666666667,0.4,,0.13333333333333333,0.06666666666666665,0.5333333333333333
190,TATAPOWER.NS,energy_power,2026-08-01T05:57:10.785153+00:00,1216465731584,380.7,31.541012,14.768,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.2590909090909091,4,0.13636363636363635,0.36363636363636365,0.09090909090909094,0.45454545454545453,0.09090909090909094,0.18181818181818177,,0.36363636363636365,0.09090909090909094,0.45454545454545453
191,RVNL.NS,infra_logistics_defense,2026-08-01T05:58:09.642586+00:00,470130327552,225.48,53.81384,66.078,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.25142857142857145,4,0.0,0.20779220779220778,0.4,0.5454545454545454,0.0,0.0,0.14285714285714285,0.2727272727272727,0.4,0.5454545454545454
192,BHARATFORG.NS,auto,2026-08-01T05:56:07.777289+00:00,1051699445760,2199.8,97.07855,38.931,0.11603,76.475,0.175,0.06422,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,17,0.2375,4,0.02941176470588236,0.33088235294117646,0.17647058823529416,0.47058823529411764,0.0,0.05882352941176472,0.25,0.4117647058823529,0.17647058823529416,0.47058823529411764
193,VOLTAS.NS,consumer_durables_retail,2026-08-01T05:57:50.676102+00:00,439712743424,1328.9,117.60177,61.373,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.16720779220779222,4,0.0,0.08116883116883117,0.4285714285714286,0.2857142857142857,0.0,0.0,0.09090909090909091,0.07142857142857142,0.4285714285714286,0.2857142857142857
194,THERMAX.NS,capital_goods,2026-08-01T05:57:21.834566+00:00,485065195520,4306.0,81.972206,,,42.166,0.103,0.05473,1.9175869419113976,,55499700000.0,True,,0.42166,17,0.16470588235294117,4,0.11764705882352944,0.11764705882352941,0.05882352941176472,0.4117647058823529,0.11764705882352944,,,0.11764705882352941,0.05882352941176472,0.4117647058823529
195,BIOCON.NS,pharma_healthcare,2026-08-01T05:56:23.017617+00:00,693164703744,425.7,151.49467,23.532,0.011469999,42.145,0.023,0.022780001,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,18,0.1496031746031746,4,0.25,0.06349206349206349,0.16666666666666663,0.1111111111111111,0.0,0.5,0.07142857142857142,0.05555555555555555,0.16666666666666663,0.1111111111111111
196,INDUSINDBK.NS,banking,2026-08-01T05:55:25.519076+00:00,788832976896,1012.45,59.59094,,,,0.01,0.076469995,0.3835035274765008,427891884032.0,657396300000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
