rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
149,HDFCLIFE.NS,insurance,2026-09-06T07:41:28.740188+00:00,1186807676928,546.4,59.912285,48.797,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128.0,177495400000.0,True,,0.15885,6,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
150,CHOLAFIN.NS,nbfc_financial_services,2026-09-06T07:41:17.986548+00:00,1570627387392,1839.0,27.171986,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,10,0.37115384615384617,4,0.3076923076923077,0.4166666666666667,0.07692307692307687,0.6923076923076923,0.3076923076923077,,,0.4166666666666667,0.07692307692307687,0.6923076923076923
151,MARICO.NS,fmcg,2026-09-06T07:42:11.590879+00:00,1056578338816,815.15,56.178497,43.147,,12.394,0.214,0.13159999,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,8,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
152,BAJAJFINSV.NS,nbfc_financial_services,2026-09-06T07:41:16.998076+00:00,3152482140160,1970.0,31.151169,12.434,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,11,0.36923076923076925,4,0.3269230769230769,0.08333333333333333,0.8461538461538461,0.38461538461538464,0.15384615384615385,0.5,,0.08333333333333333,0.8461538461538461,0.38461538461538464
153,JKCEMENT.NS,cement,2026-09-06T07:40:38.713222+00:00,395613437952,5120.0,41.792507,19.155,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
154,UNITDSPR.NS,fmcg,2026-09-06T07:42:15.371081+00:00,1044988559360,1471.7,61.73238,47.431,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,9,0.3666666666666667,4,0.08333333333333337,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.08333333333333337,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
155,BHEL.NS,capital_goods,2026-09-06T07:42:45.120208+00:00,1501117546496,431.1,61.762177,51.39,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,16,0.3663398692810458,4,0.20261437908496732,0.2777777777777778,0.11111111111111116,1.0,0.2941176470588235,0.11111111111111116,,0.2777777777777778,0.11111111111111116,1.0
156,LTTS.NS,it,2026-09-06T07:40:55.865023+00:00,369383211008,3482.2,28.89313,18.496,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,11,0.3590909090909091,4,0.3484848484848485,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.33333333333333337,,0.5454545454545454,0.36363636363636365,0.09090909090909091
157,BANDHANBNK.NS,banking,2026-09-06T07:41:05.584515+00:00,265752838144,164.95,19.636906,,,,0.216,0.13617,0.530364785165566,143028125696.0,255748969000.0,True,,,15,0.3523391812865497,3,0.26315789473684215,0.15789473684210525,,0.7777777777777778,0.26315789473684215,,,0.15789473684210525,,0.7777777777777778
158,POONAWALLA.NS,nbfc_financial_services,2026-09-06T07:41:27.918625+00:00,409949470720,468.05,48.9592,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,12,0.35192307692307695,4,0.0,0.25,0.3846153846153846,1.0,0.0,,,0.25,0.3846153846153846,1.0
159,BLUESTARCO.NS,consumer_durables_retail,2026-09-06T07:43:18.504901+00:00,305099472896,1484.0,59.887005,36.571,,23.588,0.133,0.03979,3.569963743798837,8099899904.0,34314130000.0,True,,0.23588,11,0.35,4,0.34615384615384615,0.3076923076923077,0.23076923076923073,0.5384615384615384,0.3076923076923077,0.3846153846153846,,0.3076923076923077,0.23076923076923073,0.5384615384615384
160,SBICARD.NS,nbfc_financial_services,2026-09-06T07:41:25.927346+00:00,626419040256,658.25,27.55337,,,280.206,0.234,0.18199,0.993731836825538,440637292544.0,157255000000.0,True,,2.80206,13,0.35,4,0.23076923076923073,0.16666666666666666,0.6923076923076923,0.46153846153846156,0.23076923076923073,,,0.16666666666666666,0.6923076923076923,0.46153846153846156
161,AUBANK.NS,banking,2026-09-06T07:41:10.743672+00:00,797689446400,1065.0,28.249336,,,,0.298,0.21372999,0.6056505808039263,138715447296.0,199735220000.0,True,,,16,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
162,BATAINDIA.NS,consumer_durables_retail,2026-09-06T07:43:11.240329+00:00,86499033088,673.0,59.190853,20.502,,86.9,0.039,0.041149996,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.3461538461538462,4,0.6153846153846154,0.38461538461538464,0.07692307692307687,0.15384615384615385,0.3846153846153846,0.8461538461538461,,0.38461538461538464,0.07692307692307687,0.15384615384615385
163,INDIGO.NS,infra_logistics_defense,2026-09-06T07:43:29.991599+00:00,1924439605248,4977.0,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,10,0.3416666666666667,4,0.6666666666666667,0.25,0.0,0.3333333333333333,,0.6666666666666667,,0.25,0.0,0.3333333333333333
164,IDFCFIRSTB.NS,banking,2026-09-06T07:41:06.381772+00:00,747588419584,86.71,33.478764,,,,-0.011,0.32775003,0.621168003162615,,474038100000.0,True,,,17,0.33771929824561403,3,0.10526315789473684,0.6842105263157895,,0.16666666666666666,0.10526315789473684,,,0.6842105263157895,,0.16666666666666666
165,GODREJCP.NS,fmcg,2026-09-06T07:42:10.564167+00:00,898461728768,878.0,46.95187,28.329,,34.899,0.154,0.12086,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,10,0.3375,4,0.4583333333333333,0.16666666666666666,0.0,0.75,0.41666666666666663,0.5,,0.16666666666666666,0.0,0.75
166,TATACHEM.NS,chemicals,2026-09-06T07:43:06.361774+00:00,159146246144,624.7,,15.572,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
167,METROPOLIS.NS,pharma_healthcare,2026-09-06T07:42:01.652190+00:00,122462355456,590.5,60.44012,38.34,,15.212,0.166,0.117910005,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,15,0.3323529411764706,4,0.20588235294117652,0.35294117647058826,0.4117647058823529,0.4117647058823529,0.23529411764705888,0.17647058823529416,,0.35294117647058826,0.4117647058823529,0.4117647058823529
168,RVNL.NS,infra_logistics_defense,2026-09-06T07:43:30.915535+00:00,443045937152,212.49,49.301624,53.857,,49.078,0.106,0.0432,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.3318181818181818,4,0.13636363636363635,0.3333333333333333,0.4545454545454546,0.5,0.2727272727272727,0.0,,0.3333333333333333,0.4545454545454546,0.5
169,JINDALSTEL.NS,metals_mining,2026-09-06T07:42:23.650216+00:00,1185373618176,1165.0,43.66567,14.741,,43.613,0.259,0.04818,0.8558415101620054,226095497216.0,508989100000.0,True,,0.43613,12,0.33,4,0.23333333333333334,0.2,0.33333333333333337,0.6666666666666666,0.19999999999999996,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
170,UPL.NS,chemicals,2026-09-06T07:43:01.804247+00:00,492082200576,582.15,23.868391,9.1,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
171,GMRAIRPORT.NS,infra_logistics_defense,2026-09-06T07:43:27.379940+00:00,1028972150784,97.45,243.62498,22.225,,,0.237,0.030720001,-4.857219813858345,432825204736.0,-27473700000.0,True,,,12,0.3229166666666667,3,0.16666666666666669,0.08333333333333333,,0.9166666666666666,0.0,0.33333333333333337,,0.08333333333333333,,0.9166666666666666
172,UNOMINDA.NS,auto,2026-09-06T07:41:49.310625+00:00,721660739584,1249.7,59.880207,33.822,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,12,0.3173809523809524,4,0.10238095238095235,0.3333333333333333,0.4,0.5333333333333333,0.0714285714285714,0.1333333333333333,,0.3333333333333333,0.4,0.5333333333333333
173,ADANIGREEN.NS,energy_power,2026-09-06T07:42:37.934146+00:00,2143470485504,1301.3,125.00481,27.654,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,8,0.3111111111111111,4,0.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.0,,0.6666666666666666,0.0,0.5555555555555556
174,TMCV.NS,auto,2026-09-06T07:41:35.861990+00:00,1684835401728,457.5,40.09641,18.583,,44.095,0.193,0.04809,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,13,0.30619047619047624,4,0.3761904761904762,0.2,0.2666666666666667,0.4,0.2857142857142857,0.4666666666666667,,0.2,0.2666666666666667,0.4
175,PRESTIGE.NS,realty,2026-09-06T07:43:38.839572+00:00,683568922624,1587.0,59.88679,25.723,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.3,4,0.25,0.41666666666666663,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.0,0.5
176,FORTIS.NS,pharma_healthcare,2026-09-06T07:41:59.908782+00:00,683237113856,905.0,65.34296,35.476,,34.15,0.175,0.11023,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.2970588235294118,4,0.2647058823529412,0.29411764705882354,0.17647058823529416,0.47058823529411764,0.17647058823529416,0.3529411764705882,,0.29411764705882354,0.17647058823529416,0.47058823529411764
177,APLAPOLLO.NS,metals_mining,2026-09-06T07:42:24.454046+00:00,624731422720,2250.0,50.767147,33.647,,9.396,0.085,0.052259997,4.226419939092198,4976500224.0,52965300000.0,True,,0.09396,13,0.29333333333333333,4,0.0,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.0,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
178,VOLTAS.NS,consumer_durables_retail,2026-09-06T07:43:14.058969+00:00,387135143936,1170.0,86.219604,48.009,,15.51,0.187,0.02999,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,13,0.2923076923076923,4,0.07692307692307693,0.07692307692307693,0.46153846153846156,0.7692307692307693,0.0,0.15384615384615385,,0.07692307692307693,0.46153846153846156,0.7692307692307693
179,BRITANNIA.NS,fmcg,2026-09-06T07:42:08.905950+00:00,1228789514240,5101.5,47.170597,33.748,,26.875,0.082,0.13376,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,11,0.2833333333333333,4,0.33333333333333337,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
180,RBLBANK.NS,banking,2026-09-06T07:41:11.699979+00:00,642631729152,414.35,34.2438,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,,18,0.2814327485380117,3,0.052631578947368474,0.10526315789473684,,0.8888888888888888,0.052631578947368474,,,0.10526315789473684,,0.8888888888888888
181,MOTHERSON.NS,auto,2026-09-06T07:41:43.072896+00:00,1692368764928,160.7,38.629807,15.854,,43.908,0.166,0.033570003,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.28095238095238095,4,0.5142857142857142,0.06666666666666667,0.33333333333333337,0.2,0.4285714285714286,0.6,,0.06666666666666667,0.33333333333333337,0.2
182,TATASTEEL.NS,metals_mining,2026-09-06T07:42:17.077758+00:00,2355025936384,188.79,21.356333,9.405,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.28,4,0.4,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4666666666666667,,0.13333333333333333,0.06666666666666665,0.5333333333333333
183,ZEEL.NS,telecom_media,2026-09-06T07:43:24.672798+00:00,87906738176,91.52,43.37441,26.307,,2.26,0.045,0.025139999,0.6894082749450212,2651000064.0,117318000000.0,True,,0.0226,5,0.28,4,0.09999999999999998,0.2,0.75,0.2,0.0,0.19999999999999996,,0.2,0.75,0.2
184,TATACONSUM.NS,fmcg,2026-09-06T07:42:13.363744+00:00,999586856960,1010.0,60.99034,36.436,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.27083333333333337,4,0.20833333333333331,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.16666666666666663,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
185,CARBORUNIV.NS,capital_goods,2026-09-06T07:42:54.585329+00:00,215271079936,1130.0,101.98556,35.643,,10.292,0.194,0.03849,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.2611111111111111,4,0.16666666666666669,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,0.33333333333333337,,0.1111111111111111,0.16666666666666663,0.7222222222222222
186,SAIL.NS,metals_mining,2026-09-06T07:42:22.669372+00:00,812887375872,196.8,19.014492,8.345,,52.899,0.013,0.03844,1.8223082821425187,319277105152.0,603558800000.0,True,,0.52899,15,0.2533333333333333,4,0.4666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4,0.5333333333333333,,0.06666666666666667,0.19999999999999996,0.26666666666666666
187,APOLLOHOSP.NS,pharma_healthcare,2026-09-06T07:41:59.014159+00:00,1243737227264,8650.0,59.523808,35.598,,85.146,0.206,0.07906,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,17,0.24705882352941178,4,0.2941176470588235,0.058823529411764705,0.05882352941176472,0.6470588235294118,0.2941176470588235,0.2941176470588235,,0.058823529411764705,0.05882352941176472,0.6470588235294118
188,TATAPOWER.NS,energy_power,2026-09-06T07:42:37.106238+00:00,1175884922880,368.0,30.488815,14.46,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,9,0.20555555555555555,4,0.16666666666666669,0.2222222222222222,0.11111111111111116,0.3333333333333333,0.11111111111111116,0.2222222222222222,,0.2222222222222222,0.11111111111111116,0.3333333333333333
189,THERMAX.NS,capital_goods,2026-09-06T07:42:47.089965+00:00,411167653888,3650.0,69.19431,46.716,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.1630718954248366,4,0.22875816993464054,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.23529411764705888,0.2222222222222222,,0.16666666666666666,0.05555555555555558,0.16666666666666666
190,BHARATFORG.NS,auto,2026-09-06T07:41:42.245406+00:00,935141376000,1956.0,131.54001,34.563,,76.475,0.187,0.040260002,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,15,0.13,4,0.033333333333333326,0.13333333333333333,0.06666666666666665,0.3333333333333333,0.0,0.06666666666666665,,0.13333333333333333,0.06666666666666665,0.3333333333333333
191,INDUSINDBK.NS,banking,2026-09-06T07:41:03.718094+00:00,785763270656,1008.5,59.533646,,,,0.01,0.076469995,0.3822382163905047,427891884032.0,657396276000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
