rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
75,PIIND.NS,chemicals,2026-09-24T08:13:57.280363+00:00,362850746368,2391.8,31.110825,22.279,,3.048,-0.104,0.17879999,0.5939094430345933,3423000064,112305000000.0,True,,0.03048,4,0.5515151515151515,4,0.3106060606060606,0.9166666666666666,0.75,0.16666666666666666,0.4545454545454546,0.16666666666666663,,0.9166666666666666,0.75,0.16666666666666666
76,ADANIPOWER.NS,energy_power,2026-09-24T08:13:28.682235+00:00,3868509863936,200.6,27.441862,20.404,,82.332,0.34,0.24148001,0.8339199542694382,546702884864,649368800000.0,True,,0.8233199999999999,6,0.55,4,0.13636363636363635,0.9090909090909091,0.36363636363636365,0.8181818181818182,0.18181818181818177,0.09090909090909094,,0.9090909090909091,0.36363636363636365,0.8181818181818182
77,CIPLA.NS,pharma_healthcare,2026-09-24T08:12:14.286537+00:00,1133990903808,1403.7,33.69419,19.758,,1.778,0.035,0.12009,0.8048248792182842,6137699840,344319500000.0,True,,0.01778,10,0.55,4,0.7222222222222222,0.4444444444444444,0.8888888888888888,0.1111111111111111,0.7222222222222222,0.7222222222222222,,0.4444444444444444,0.8888888888888888,0.1111111111111111
78,NTPC.NS,energy_power,2026-09-24T08:13:22.866909+00:00,3160628527104,325.95,9.97094,9.958,,128.345,0.078,0.14531,0.905695401422818,2710045720576,2031756700000.0,True,,1.28345,6,0.55,4,0.5909090909090908,0.8181818181818182,0.2727272727272727,0.36363636363636365,0.6363636363636364,0.5454545454545454,,0.8181818181818182,0.2727272727272727,0.36363636363636365
79,PFC.NS,nbfc_financial_services,2026-09-24T08:11:27.623846+00:00,1120549470208,339.55,4.2986455,,,536.837,0.008,0.54484004,0.3251512446020629,10044551725056,1328609400000.0,True,,5.36837,5,0.5489010989010988,4,0.9285714285714286,0.6153846153846154,0.3571428571428571,0.07142857142857142,0.9285714285714286,,,0.6153846153846154,0.3571428571428571,0.07142857142857142
80,HUDCO.NS,nbfc_financial_services,2026-09-24T08:11:31.693201+00:00,344266735616,171.97,8.130969,,,645.775,0.098,0.90679,0.1561195278189727,1419120214016,219754700000.0,True,,6.45775,6,0.5483516483516484,4,0.7142857142857143,0.9230769230769231,0.1428571428571429,0.14285714285714285,0.7142857142857143,,,0.9230769230769231,0.1428571428571429,0.14285714285714285
81,UCOBANK.NS,banking,2026-09-24T08:11:18.378604+00:00,298316103680,23.79,10.434211,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272,332492247000.0,True,,,7,0.5476973684210527,3,0.5789473684210527,0.2149122807017544,,1.0,0.5789473684210527,,0.16666666666666666,0.2631578947368421,,1.0
82,SUPREMEIND.NS,capital_goods,2026-09-24T08:13:47.887843+00:00,438978641920,3454.3,42.477867,27.199,,1.473,0.042,0.09115,1.804964119389146,908400000,61690700000.0,True,,0.01473,8,0.5447712418300654,4,0.7418300653594772,0.5555555555555556,0.6666666666666667,0.1111111111111111,0.7058823529411764,0.7777777777777778,,0.5555555555555556,0.6666666666666667,0.1111111111111111
83,DABUR.NS,fmcg,2026-09-24T08:12:44.687714+00:00,683062132736,385.05,34.689186,26.164,,10.907,0.106,0.14551,1.1420795269853723,12873199616,114195200000.0,True,,0.10907,6,0.5416666666666666,4,0.75,0.5,0.41666666666666663,0.4166666666666667,0.75,0.75,,0.5,0.41666666666666663,0.4166666666666667
84,TMPV.NS,auto,2026-09-24T08:11:47.837633+00:00,1093480349696,296.9,,13.447,,70.364,-0.082,0.22814,2.97482778313167,852310032384,1120680000000.0,True,,0.70364,8,0.5388888888888889,4,0.6666666666666667,0.9444444444444444,0.2222222222222222,0.05555555555555555,,0.6666666666666667,,0.9444444444444444,0.2222222222222222,0.05555555555555555
85,NCC.NS,infra_logistics_defense,2026-09-24T08:14:49.471336+00:00,83792412672,133.46,11.958782,6.597,,57.389,0.122,0.03261,2.63910305695169,46078599168,78689500000.0,True,,0.57389,5,0.5382575757575758,4,0.9128787878787878,0.25,0.36363636363636365,0.5833333333333334,0.9090909090909091,0.9166666666666666,,0.25,0.36363636363636365,0.5833333333333334
86,SHREECEM.NS,cement,2026-09-24T08:10:22.821017+00:00,810012770304,22450.0,49.57163,16.975,,8.013,0.18,0.07445,0.8848309210302941,18681399296,232675300000.0,True,,0.0801299999999999,3,0.5375000000000001,4,0.25,0.625,0.5,0.875,0.0,0.5,,0.625,0.5,0.875
87,PERSISTENT.NS,it,2026-09-24T08:10:44.999011+00:00,833102020608,5332.5,44.634636,28.888,0.25203,6.94,0.291,0.12236,1.8816945452550475,5841339904,78378550000.0,True,,0.0694,5,0.5375000000000001,4,0.0,0.625,0.8333333333333334,0.9166666666666666,0.0,0.0,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.9166666666666666
88,SKFINDIA.NS,capital_goods,2026-09-24T08:13:54.563724+00:00,75788402688,1533.0,36.19835,18.454,,0.219,-0.542,0.068330005,2.737232866201792,29100000,13293900000.0,True,,0.00219,9,0.5374183006535947,4,0.8284313725490196,0.3333333333333333,0.8888888888888888,0.05555555555555555,0.8235294117647058,0.8333333333333334,,0.3333333333333333,0.8888888888888888,0.05555555555555555
89,BANKBARODA.NS,banking,2026-09-24T08:11:07.650681+00:00,1216614629376,235.26,6.625176,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376,1658680884000.0,True,,,8,0.5370065789473685,3,0.6842105263157895,0.36184210526315785,,0.5789473684210527,0.6842105263157895,,0.25,0.47368421052631576,,0.5789473684210527
90,VEDL.NS,metals_mining,2026-09-24T08:12:59.679382+00:00,1037115392000,265.6,11.316575,4.461,,48.044,-0.373,0.23205,1.8777889348779115,329469984768,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
91,BOSCHLTD.NS,auto,2026-09-24T08:12:01.696152+00:00,1414338052096,47950.0,60.005756,48.297,,0.8,0.22,0.11328,1.3199350631854068,1188000000,148452000000.0,True,,0.008,9,0.5366013071895425,4,0.02941176470588236,0.8333333333333334,0.8888888888888888,0.5,0.05882352941176472,0.0,,0.8333333333333334,0.8888888888888888,0.5
92,NBCC.NS,infra_logistics_defense,2026-09-24T08:14:48.210815+00:00,222858002432,82.54,30.014545,15.251,,0.008,-0.059,0.05691,4.178649846387252,2579000,30172626000.0,True,,8e-05,6,0.5303030303030304,4,0.6060606060606061,0.5,0.9090909090909091,0.08333333333333333,0.5454545454545454,0.6666666666666667,,0.5,0.9090909090909091,0.08333333333333333
93,PAGEIND.NS,consumer_durables_retail,2026-09-24T08:14:17.305003+00:00,418047197184,37480.0,55.433125,37.62,,18.422,0.079,0.14126,3.478809715699265,2768120064,15025990000.0,True,,0.18422,5,0.5285714285714286,4,0.4285714285714286,0.8571428571428571,0.4285714285714286,0.2857142857142857,0.4285714285714286,0.4285714285714286,,0.8571428571428571,0.4285714285714286,0.2857142857142857
94,ULTRACEMCO.NS,cement,2026-09-24T08:10:21.260788+00:00,3271754776576,11122.0,38.390114,19.775,,29.432,0.159,0.092930004,1.1404265582091353,237550895104,766235400000.0,True,,0.2943199999999999,4,0.525,4,0.125,0.875,0.375,0.75,0.25,0.0,,0.875,0.375,0.75
95,CENTRALBK.NS,banking,2026-09-24T08:11:15.610068+00:00,282132185088,31.17,6.135827,,0.115600005,,-0.032,0.27839002,0.5297484240967019,288185712640,390011399000.0,True,,,9,0.519736842105263,3,0.7894736842105263,0.45614035087719296,,0.21052631578947367,0.7894736842105263,,0.3333333333333333,0.5789473684210527,,0.21052631578947367
96,SBIN.NS,banking,2026-09-24T08:10:56.939285+00:00,9058005286912,981.4,10.412776,,0.15177,,0.103,0.22376,0.6403110400643849,8203340349440,5961308694000.0,True,,,10,0.5156249999999999,3,0.631578947368421,0.5328947368421053,,0.3157894736842105,0.631578947368421,,0.75,0.3157894736842105,,0.3157894736842105
97,GRINDWELL.NS,capital_goods,2026-09-24T08:13:50.577944+00:00,223034376192,2014.4,50.958767,34.936,,2.381,0.142,0.13763,1.2073601475932072,607126976,25347508000.0,True,,0.0238099999999999,10,0.5122549019607843,4,0.42973856209150324,0.7222222222222222,0.4444444444444444,0.3888888888888889,0.47058823529411764,0.38888888888888884,,0.7222222222222222,0.4444444444444444,0.3888888888888889
98,AXISBANK.NS,banking,2026-09-24T08:10:58.241246+00:00,3681800945664,1182.8,13.382752,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832,2150353500000.0,True,,,11,0.509046052631579,3,0.4736842105263158,0.6030701754385965,,0.42105263157894735,0.4736842105263158,,0.4166666666666667,0.7894736842105263,,0.42105263157894735
99,KOTAKBANK.NS,banking,2026-09-24T08:10:59.673504+00:00,4048787865600,407.05,19.97056,,,,0.21,0.28467,0.4181992897792166,1115291254784,1812258709000.0,True,,,12,0.506578947368421,3,0.26315789473684215,0.631578947368421,,0.6842105263157895,0.26315789473684215,,,0.631578947368421,,0.6842105263157895
100,ENDURANCE.NS,auto,2026-09-24T08:12:04.722705+00:00,376048058368,2673.4,38.7674,18.397,,19.393,0.3,0.0622,2.096217997257639,13266599936,68408200000.0,True,,0.19393,10,0.5062091503267974,4,0.42810457516339867,0.4444444444444444,0.5,0.7222222222222222,0.4117647058823529,0.4444444444444444,,0.4444444444444444,0.5,0.7222222222222222
101,CHAMBLFERT.NS,chemicals,2026-09-24T08:14:04.986980+00:00,167232258048,417.4,8.672345,6.065,,10.274,-0.118,0.09581,1.9978103276822048,10675000320,104079500000.0,True,,0.10274,5,0.5049242424242424,4,0.7386363636363636,0.5,0.5833333333333333,0.08333333333333333,0.7272727272727273,0.75,,0.5,0.5833333333333333,0.08333333333333333
102,SUNDRMFAST.NS,auto,2026-09-24T08:12:08.824300+00:00,247867424768,1179.6,40.78838,24.588,,14.532,0.204,0.09259,1.4276334256521577,6245700096,42750400000.0,True,,0.14532,11,0.5047385620915033,4,0.25653594771241833,0.7222222222222222,0.6111111111111112,0.4444444444444444,0.23529411764705888,0.2777777777777778,,0.7222222222222222,0.6111111111111112,0.4444444444444444
103,ICICIBANK.NS,banking,2026-09-24T08:10:55.608999+00:00,9579925602304,1334.6,17.256271,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384,3630604157000.0,True,,,13,0.5008223684210525,3,0.368421052631579,0.7214912280701754,,0.3684210526315789,0.368421052631579,,0.9166666666666666,0.5263157894736842,,0.3684210526315789
104,PIDILITIND.NS,chemicals,2026-09-24T08:14:07.670209+00:00,1550014480384,1521.8,58.643547,42.776,,3.776,0.213,0.17202,1.3433374845483408,4172100096,108321700000.0,True,,0.0377599999999999,6,0.5,4,0.0,0.8333333333333334,0.6666666666666667,0.5833333333333334,0.0,0.0,,0.8333333333333334,0.6666666666666667,0.5833333333333334
105,NESTLEIND.NS,fmcg,2026-09-24T08:12:42.068525+00:00,2626364112896,1362.0,68.85743,47.576,,8.621,0.252,0.15623,,4445599744,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
106,MANAPPURAM.NS,nbfc_financial_services,2026-09-24T08:11:35.668464+00:00,298051338240,317.3,19.371185,,,360.191,0.801,0.30516002,0.3435240777980281,578366144512,160507410000.0,True,,3.60191,7,0.49945054945054945,4,0.3571428571428571,0.3076923076923077,0.5714285714285714,0.9285714285714286,0.3571428571428571,,,0.3076923076923077,0.5714285714285714,0.9285714285714286
107,DRREDDY.NS,pharma_healthcare,2026-09-24T08:12:12.892285+00:00,1003418025984,1204.6,30.054888,18.341,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976,377063000000.0,True,,0.18605,11,0.49722222222222223,4,0.7777777777777778,0.5833333333333334,0.38888888888888884,0.05555555555555555,0.7777777777777778,0.7777777777777778,1.0,0.16666666666666666,0.38888888888888884,0.05555555555555555
108,AUROPHARMA.NS,pharma_healthcare,2026-09-24T08:12:18.259000+00:00,992239222784,1724.5,27.123308,13.882,,21.31,0.163,0.10627,0.8810737756251688,80728399872,378909700000.0,True,,0.2130999999999999,12,0.4944444444444444,4,0.8888888888888888,0.2777777777777778,0.33333333333333337,0.3888888888888889,0.8888888888888888,0.8888888888888888,,0.2777777777777778,0.33333333333333337,0.3888888888888889
109,HEIDELBERG.NS,cement,2026-09-24T08:10:26.830650+00:00,31796373504,140.3,27.402346,10.641,,1.037,0.051,0.04927,1.6874366731056605,142300000,13718500000.0,True,,0.0103699999999999,5,0.49375,4,0.6875,0.125,0.875,0.375,0.625,0.75,,0.125,0.875,0.375
110,IRFC.NS,nbfc_financial_services,2026-09-24T08:11:30.386118+00:00,1043912261632,79.88,14.366906,,,773.347,0.103,0.97271,0.4771076936306626,4388650483712,567487600000.0,True,,7.73347,8,0.4928571428571428,4,0.5,1.0,0.0,0.21428571428571427,0.5,,,1.0,0.0,0.21428571428571427
111,POWERGRID.NS,energy_power,2026-09-24T08:13:24.298768+00:00,2481401102336,266.8,12.857831,9.996,,150.813,0.027,0.33797002,0.4454536254541688,1515580948480,1004940300000.0,True,,1.50813,8,0.49090909090909096,4,0.4545454545454546,1.0,0.18181818181818177,0.09090909090909091,0.4545454545454546,0.4545454545454546,,1.0,0.18181818181818177,0.09090909090909091
112,DEEPAKNTR.NS,chemicals,2026-09-24T08:13:58.576335+00:00,218447085568,1601.6,27.887863,17.662,,27.903,0.364,0.091359995,1.32970293806741,16377199616,58368300000.0,True,,0.27903,7,0.49015151515151517,4,0.4393939393939394,0.4166666666666667,0.41666666666666663,0.75,0.5454545454545454,0.33333333333333337,,0.4166666666666667,0.41666666666666663,0.75
113,WIPRO.NS,it,2026-09-24T08:10:32.383205+00:00,1627355611136,164.49,13.159201,8.299,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616,885368000000.0,True,,0.27398,6,0.48083333333333333,4,0.8666666666666667,0.4583333333333333,0.0,0.4166666666666667,0.8333333333333334,0.9,0.16666666666666666,0.75,0.0,0.4166666666666667
114,HDFCBANK.NS,banking,2026-09-24T08:10:54.321916+00:00,11255644422144,730.15,15.996932,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320,8167395600000.0,True,,,14,0.4777960526315789,3,0.42105263157894735,0.5021929824561404,,0.5263157894736842,0.42105263157894735,,0.5833333333333334,0.42105263157894735,,0.5263157894736842
115,SIEMENS.NS,capital_goods,2026-09-24T08:13:32.882461+00:00,1370707853312,3849.0,81.11697,74.304,,2.213,0.148,0.19017,1.3127249085246,3065999872,132276000000.0,True,,0.02213,11,0.4759803921568627,4,0.08660130718954251,0.8333333333333334,0.5,0.5,0.11764705882352944,0.05555555555555558,,0.8333333333333334,0.5,0.5
116,HINDALCO.NS,metals_mining,2026-09-24T08:12:58.252401+00:00,2172776611840,978.8,12.863714,7.22,,72.598,0.321,0.05549,1.9961635049749968,991649988608,1365830000000.0,True,,0.72598,7,0.47333333333333333,4,0.6666666666666667,0.3333333333333333,0.1333333333333333,0.7333333333333333,0.6,0.7333333333333334,,0.3333333333333333,0.1333333333333333,0.7333333333333333
117,BAJAJHLDNG.NS,nbfc_financial_services,2026-09-24T08:11:33.020569+00:00,1240032346112,11142.0,14.010689,136.418,0.11598,0.012,0.242,,0.1193316580675095,96200000,731505800000.0,True,,0.00012,9,0.4714285714285714,4,0.2857142857142857,0.3333333333333333,0.9285714285714286,0.5,0.5714285714285714,0.0,0.3333333333333333,,0.9285714285714286,0.5
118,WHIRLPOOL.NS,consumer_durables_retail,2026-09-24T08:14:25.525181+00:00,105470803968,831.0,35.048504,26.585,,8.621,0.121,0.03013,1.9307702661129056,3586899968,41606400000.0,True,,0.08621,6,0.4642857142857143,4,0.6428571428571428,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.7857142857142857,0.5,,0.14285714285714285,0.7142857142857143,0.42857142857142855
119,IRCON.NS,infra_logistics_defense,2026-09-24T08:14:46.953068+00:00,100183728128,106.52,16.163883,14.046,,85.833,0.095,0.05667,1.3353457937167854,57256300544,66386400000.0,True,,0.85833,7,0.46325757575757576,4,0.7840909090909091,0.4166666666666667,0.18181818181818177,0.3333333333333333,0.8181818181818181,0.75,,0.4166666666666667,0.18181818181818177,0.3333333333333333
120,SBILIFE.NS,insurance,2026-09-24T08:11:39.766998+00:00,1769304227840,1763.2,67.84533,59.394,0.13703,,0.188,0.021389998,5.788439694016557,0,190860000000.0,True,,,4,0.46249999999999997,3,0.0,0.5666666666666667,,1.0,0.0,0.0,0.8,0.3333333333333333,,1.0
121,COFORGE.NS,it,2026-09-24T08:10:46.295113+00:00,793418006528,1791.1,37.082817,20.759,,7.518,0.499,0.0964,1.7185245764133534,7278000128,95376000000.0,True,,0.07518,7,0.45916666666666667,4,0.14166666666666666,0.3333333333333333,0.5833333333333333,1.0,0.08333333333333337,0.19999999999999996,,0.3333333333333333,0.5833333333333333,1.0
122,TECHM.NS,it,2026-09-24T08:10:35.219901+00:00,1373358522368,1550.2,26.787626,14.266,,7.269,0.177,0.086780004,1.9184410813293085,21862000640,296154000000.0,True,,0.07269,8,0.45833333333333337,4,0.4166666666666667,0.16666666666666666,0.6666666666666667,0.75,0.33333333333333337,0.5,,0.16666666666666666,0.6666666666666667,0.75
123,WELCORP.NS,metals_mining,2026-09-24T08:13:13.432757+00:00,725502263296,2751.2,31.377737,30.044,,25.042,0.149,0.13348,1.770423655134148,23554500608,91555600000.0,True,,0.25042,8,0.45666666666666667,4,0.16666666666666669,0.6,0.5333333333333333,0.6,0.2666666666666667,0.06666666666666665,,0.6,0.5333333333333333,0.6
124,DIXON.NS,consumer_durables_retail,2026-09-24T08:14:21.475239+00:00,802463350784,13198.0,42.54674,39.801,,18.457,0.211,0.03639,10.378621968195318,9942200320,46766700000.0,True,,0.18457,7,0.44999999999999996,4,0.42857142857142855,0.21428571428571427,0.3571428571428571,0.9285714285714286,0.5714285714285714,0.2857142857142857,,0.21428571428571427,0.3571428571428571,0.9285714285714286
125,ADANIENT.NS,infra_logistics_defense,2026-09-24T08:14:38.939156+00:00,4159920406528,2923.4,50.868275,32.899,,119.56,0.499,0.06546,1.238997132563782,1066217897984,809259500000.0,True,,1.1956,8,0.44545454545454544,4,0.1742424242424242,0.5833333333333334,0.09090909090909094,1.0,0.18181818181818177,0.16666666666666663,,0.5833333333333334,0.09090909090909094,1.0
126,INDIGO.NS,infra_logistics_defense,2026-09-24T08:14:44.256486+00:00,1902786248704,4921.0,,10.523,,,0.199,-0.053969998,11.864540746797491,777491972096,69711000000.0,True,,11.127059999999998,9,0.4416666666666667,4,0.8333333333333334,0.08333333333333333,0.0,0.8333333333333334,,0.8333333333333334,,0.08333333333333333,0.0,0.8333333333333334
127,TRENT.NS,consumer_durables_retail,2026-09-24T08:14:14.456788+00:00,1457110646784,2732.6,80.750595,50.427,,36.034,0.178,0.08637,2.841949810155941,25612500992,69846800000.0,True,,0.36034,8,0.43214285714285716,4,0.10714285714285715,0.7142857142857143,0.2142857142857143,0.7142857142857143,0.1428571428571429,0.0714285714285714,,0.7142857142857143,0.2142857142857143,0.7142857142857143
128,SRF.NS,chemicals,2026-09-24T08:13:55.968071+00:00,747832410112,2523.0,34.609055,19.384,,36.195,0.318,0.12715,1.0978162412517198,50827898880,140427600000.0,True,,0.36195,8,0.4314393939393939,4,0.21590909090909088,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.18181818181818177,0.25,,0.6666666666666666,0.16666666666666663,0.6666666666666666
129,TITAN.NS,consumer_durables_retail,2026-09-24T08:14:11.813000+00:00,4299028168704,4845.0,73.91304,51.742,,195.001,0.293,0.062319998,5.55976564987582,306210013184,157030000000.0,True,,1.95001,9,0.42857142857142855,4,0.14285714285714285,0.5714285714285714,0.0714285714285714,1.0,0.2857142857142857,0.0,,0.5714285714285714,0.0714285714285714,1.0
130,ASTRAL.NS,capital_goods,2026-09-24T08:13:49.231258+00:00,376110252032,1400.0,64.75485,34.142,,6.168,0.159,0.084809996,1.6150225486088865,2503000064,40579000000.0,True,,0.06168,12,0.4241830065359477,4,0.39542483660130723,0.5,0.2222222222222222,0.5555555555555556,0.23529411764705888,0.5555555555555556,,0.5,0.2222222222222222,0.5555555555555556
131,PVRINOX.NS,telecom_media,2026-09-24T08:14:34.996913+00:00,124910346240,1272.0,45.170456,7.896,,91.874,0.104,0.0652,0.8949815008063751,67790999552,73787000000.0,True,,0.91874,4,0.42000000000000004,4,0.3,0.4,0.25,0.8,0.0,0.6,,0.4,0.25,0.8
132,DMART.NS,consumer_durables_retail,2026-09-24T08:14:13.098447+00:00,2485904998400,3811.3,81.31641,46.421,,9.913,0.149,0.042919997,2.8075698044967226,24249899008,244640400000.0,True,,0.09913,10,0.4178571428571428,4,0.10714285714285715,0.42857142857142855,0.6428571428571428,0.6428571428571429,0.0714285714285714,0.1428571428571429,,0.42857142857142855,0.6428571428571428,0.6428571428571429
133,BAJFINANCE.NS,nbfc_financial_services,2026-09-24T08:11:19.822678+00:00,6143151702016,987.5,29.30267,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720,1139990200000.0,True,,3.14833,10,0.417032967032967,4,0.0714285714285714,0.46153846153846156,0.6428571428571428,0.6428571428571429,0.0714285714285714,,,0.46153846153846156,0.6428571428571428,0.6428571428571429
134,JSL.NS,metals_mining,2026-09-24T08:13:14.743905+00:00,616067301376,747.7,19.010933,12.054,,37.523,0.105,0.07379,2.164522136842999,74603298816,197914400000.0,True,,0.37523,9,0.41666666666666663,4,0.3666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.4,0.33333333333333337,,0.4,0.4666666666666667,0.4666666666666667
135,LAURUSLABS.NS,pharma_healthcare,2026-09-24T08:12:34.907704+00:00,1100832047104,2037.4,99.19182,55.042,,46.369,0.291,0.1504,1.2681422474462554,25184800768,53000600000.0,True,,0.46369,13,0.41666666666666663,4,0.05555555555555558,0.6666666666666666,0.11111111111111116,0.8888888888888888,0.05555555555555558,0.05555555555555558,,0.6666666666666666,0.11111111111111116,0.8888888888888888
136,AUBANK.NS,banking,2026-09-24T08:11:11.672398+00:00,756235567104,1009.1,26.752384,,,,0.298,0.25577998,0.6056505808039263,138715447296,199735220000.0,True,,,15,0.4144736842105263,3,0.1578947368421053,0.3684210526315789,,0.868421052631579,0.1578947368421053,,,0.3684210526315789,,0.868421052631579
137,RAMCOCEM.NS,cement,2026-09-24T08:10:25.413321+00:00,207133900800,876.6,32.10989,18.323,,47.897,0.096,0.06988,1.10547463337909,38767398912,80935100000.0,True,,0.47897,6,0.4125,4,0.375,0.5,0.125,0.625,0.5,0.25,,0.5,0.125,0.625
138,MPHASIS.NS,it,2026-09-24T08:10:47.656471+00:00,432276930560,2265.4,22.629107,15.026,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552,107437120000.0,True,,0.24675,9,0.41000000000000003,4,0.49166666666666664,0.375,0.08333333333333337,0.6666666666666666,0.5833333333333333,0.4,0.3333333333333333,0.4166666666666667,0.08333333333333337,0.6666666666666666
139,ICICIPRULI.NS,insurance,2026-09-24T08:11:41.091948+00:00,682157735936,470.2,40.429924,39.974,0.12571,18.052,0.125,0.02555,4.56354998400723,25949999104,136311600000.0,True,,0.1805199999999999,5,0.4083333333333333,4,0.3666666666666667,0.55,0.0,0.6666666666666666,0.33333333333333337,0.4,0.6,0.5,0.0,0.6666666666666666
140,TORNTPHARM.NS,pharma_healthcare,2026-09-24T08:12:21.016039+00:00,1877305589760,4935.5,78.75379,39.592,,85.446,0.548,0.13874,1.63951895646742,150254993408,83884300000.0,True,,0.85446,14,0.4083333333333333,4,0.1388888888888889,0.5555555555555556,0.0,1.0,0.16666666666666663,0.11111111111111116,,0.5555555555555556,0.0,1.0
141,CYIENT.NS,it,2026-09-24T08:10:51.581198+00:00,110462246912,1061.1,31.162996,13.229,,7.528,0.213,0.04955,1.2791847797391718,4640000000,56819000000.0,True,,0.07528,10,0.4066666666666667,4,0.3833333333333333,0.08333333333333333,0.5,0.8333333333333334,0.16666666666666663,0.6,,0.08333333333333333,0.5,0.8333333333333334
142,ABB.NS,capital_goods,2026-09-24T08:13:34.268998+00:00,1508999430144,7121.0,95.23874,74.516,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000,78359900000.0,True,,0.01547,13,0.40604575163398693,4,0.02941176470588236,0.6944444444444444,0.6111111111111112,0.3333333333333333,0.05882352941176472,0.0,0.5,0.8888888888888888,0.6111111111111112,0.3333333333333333
143,JSWSTEEL.NS,metals_mining,2026-09-24T08:12:56.881310+00:00,3111270744064,1274.6,12.57498,10.785,,95.374,0.098,0.13065,1.8194057149710652,1005959970816,1000530000000.0,True,,0.95374,10,0.4000000000000001,4,0.5333333333333334,0.5333333333333333,0.0,0.4,0.6666666666666667,0.4,,0.5333333333333333,0.0,0.4
144,TORNTPOWER.NS,energy_power,2026-09-24T08:13:30.136136+00:00,629577089024,1249.4,27.096075,13.207,,70.885,0.028,0.079629995,1.4998199244783708,139705597952,190753300000.0,True,,0.7088500000000001,9,0.4,4,0.2727272727272727,0.6363636363636364,0.4545454545454546,0.18181818181818182,0.2727272727272727,0.2727272727272727,,0.6363636363636364,0.4545454545454546,0.18181818181818182
145,AARTIIND.NS,chemicals,2026-09-24T08:13:59.855660+00:00,176103800832,485.5,33.505867,17.129,,83.392,0.425,0.05901,1.3705483684627682,49659998208,59551200000.0,True,,0.83392,9,0.39924242424242423,4,0.38636363636363635,0.3333333333333333,0.0,0.9166666666666666,0.2727272727272727,0.5,,0.3333333333333333,0.0,0.9166666666666666
146,CROMPTON.NS,capital_goods,2026-09-24T08:13:46.474649+00:00,141983236096,220.5,,17.759,,5.797,0.118,-0.02688,2.71590870781782,1991699968,29663000000.0,True,,0.0579699999999999,14,0.3944444444444445,4,0.8888888888888888,0.05555555555555555,0.2777777777777778,0.2777777777777778,,0.8888888888888888,,0.05555555555555555,0.2777777777777778,0.2777777777777778
147,LT.NS,capital_goods,2026-09-24T08:13:31.518708+00:00,5324326567936,3869.8,31.561863,17.515,,97.64,0.081,0.05588,2.6006561454042374,1254965903360,1092898000000.0,True,,0.9764,15,0.39395424836601306,4,0.9428104575163399,0.2222222222222222,0.0,0.2222222222222222,0.9411764705882353,0.9444444444444444,,0.2222222222222222,0.0,0.2222222222222222
148,COROMANDEL.NS,chemicals,2026-09-24T08:14:03.598191+00:00,569937035264,1935.0,31.189554,17.515,,11.469,0.159,0.05619,1.6103987214412612,15061900288,125578900000.0,True,,0.11469,10,0.3920454545454545,4,0.39015151515151514,0.25,0.5,0.5,0.36363636363636365,0.41666666666666663,,0.25,0.5,0.5
149,METROPOLIS.NS,pharma_healthcare,2026-09-24T08:12:28.850542+00:00,120509972480,580.9,59.457523,38.132,,15.212,0.166,0.117910005,1.0876875197517035,2319110912,15131606000.0,True,,0.15212,15,0.3861111111111111,4,0.3055555555555555,0.3888888888888889,0.4444444444444444,0.4444444444444444,0.38888888888888884,0.2222222222222222,,0.3888888888888889,0.4444444444444444,0.4444444444444444
150,COCHINSHIP.NS,infra_logistics_defense,2026-09-24T08:14:52.501845+00:00,361604546560,1374.5,53.0695,45.323,,28.466,0.024,0.13479,0.8130064529144845,16717533184,58727572000.0,True,,0.28466,10,0.3852272727272727,4,0.08712121212121215,0.6666666666666666,0.5454545454545454,0.25,0.09090909090909094,0.08333333333333337,,0.6666666666666666,0.5454545454545454,0.25
