rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
145,UNOMINDA.NS,auto,2026-07-29T05:53:58.195156+00:00,669861937152,1160.0,55.74243,32.039,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,12,0.39117647058823535,4,0.11764705882352944,0.48039215686274506,0.4117647058823529,0.6470588235294118,0.05882352941176472,0.17647058823529416,0.6666666666666666,0.29411764705882354,0.4117647058823529,0.6470588235294118
146,IRFC.NS,nbfc_financial_services,2026-07-29T05:53:32.815850+00:00,1161920905216,88.88,16.775473,,0.12812,773.347,0.005,0.97231,0.4804656524653578,4388650483712.0,567487600000.0,True,,7.73347,12,0.38785714285714284,4,0.5,0.65,0.0,0.21428571428571427,0.5,,0.3,1.0,0.0,0.21428571428571427
147,UNITDSPR.NS,fmcg,2026-07-29T05:54:24.034527+00:00,1077864103936,1518.0,62.49485,48.659,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,10,0.3875,4,0.20833333333333331,0.5833333333333334,0.6666666666666667,0.08333333333333333,0.25,0.16666666666666663,,0.5833333333333334,0.6666666666666667,0.08333333333333333
148,PRESTIGE.NS,realty,2026-07-29T05:55:47.014890+00:00,726771171328,1687.3,59.34928,23.502,0.07998,105.493,1.665,0.094239995,0.7795414462081128,176593993728.0,162729000000.0,True,,1.05493,5,0.38749999999999996,4,0.3333333333333333,0.29166666666666663,0.0,1.0,0.16666666666666663,0.5,0.25,0.3333333333333333,0.0,1.0
149,DIXON.NS,consumer_durables_retail,2026-07-29T05:55:23.140460+00:00,854084157440,14047.0,52.16116,39.051,0.37133,18.457,0.021,0.02944,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,11,0.3868131868131868,4,0.49999999999999994,0.4560439560439561,0.2857142857142857,0.21428571428571427,0.6428571428571428,0.3571428571428571,0.7692307692307693,0.14285714285714285,0.2857142857142857,0.21428571428571427
150,JSWSTEEL.NS,metals_mining,2026-07-29T05:54:26.718477+00:00,3110589956096,1274.6,12.579213,10.427,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.3866666666666667,4,0.5333333333333334,0.5333333333333333,0.0,0.3333333333333333,0.7333333333333334,0.33333333333333337,,0.5333333333333333,0.0,0.3333333333333333
151,TORNTPOWER.NS,energy_power,2026-07-29T05:54:48.206229+00:00,722799296512,1434.4,30.083893,14.91,0.13022,70.885,-0.008,0.08342,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,9,0.3854545454545455,4,0.18181818181818177,0.6181818181818182,0.4545454545454546,0.2727272727272727,0.18181818181818177,0.18181818181818177,0.6,0.6363636363636364,0.4545454545454546,0.2727272727272727
152,DRREDDY.NS,pharma_healthcare,2026-07-29T05:53:59.909082+00:00,953451872256,1144.6,29.213884,17.189,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,14,0.3838888888888889,4,0.8055555555555556,0.17777777777777776,0.38888888888888884,0.05555555555555555,0.8333333333333334,0.7777777777777778,0.13333333333333333,0.2222222222222222,0.38888888888888884,0.05555555555555555
153,LAURUSLABS.NS,pharma_healthcare,2026-07-29T05:54:12.415272+00:00,965321752576,1787.2,86.05973,47.766,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,15,0.3833333333333333,4,0.05555555555555558,0.5555555555555556,0.11111111111111116,0.8888888888888888,0.05555555555555558,0.05555555555555558,,0.5555555555555556,0.11111111111111116,0.8888888888888888
154,APOLLOHOSP.NS,pharma_healthcare,2026-07-29T05:54:07.929725+00:00,1284356440064,8932.5,66.015076,35.773,0.21503,85.146,0.181,0.07696,2.661206105420829,84929003520.0,94801000000.0,True,,0.85146,16,0.3827777777777778,4,0.3055555555555556,0.48888888888888893,0.05555555555555558,0.6666666666666666,0.2777777777777778,0.33333333333333337,0.8666666666666667,0.1111111111111111,0.05555555555555558,0.6666666666666666
155,BHEL.NS,capital_goods,2026-07-29T05:54:53.536469+00:00,1394044043264,400.35,58.702347,48.306,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,15,0.38235294117647056,4,0.29411764705882354,0.23529411764705882,0.11764705882352944,1.0,0.3529411764705882,0.23529411764705888,,0.23529411764705882,0.11764705882352944,1.0
156,KPITTECH.NS,it,2026-07-29T05:53:09.022560+00:00,169597566976,623.0,26.749678,11.784,0.1973,23.624,0.12,0.09874,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,11,0.3767857142857143,4,0.4861111111111111,0.38095238095238093,0.16666666666666663,0.4166666666666667,0.41666666666666663,0.5555555555555556,0.42857142857142855,0.3333333333333333,0.16666666666666663,0.4166666666666667
157,HINDALCO.NS,metals_mining,2026-07-29T05:54:27.629511+00:00,2124606078976,957.1,15.89603,7.985,0.10288,72.598,0.204,0.048699997,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,11,0.3766666666666667,4,0.5333333333333333,0.18888888888888888,0.1333333333333333,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.1111111111111111,0.26666666666666666,0.1333333333333333,0.6666666666666666
158,DALBHARAT.NS,cement,2026-07-29T05:52:51.319682+00:00,343825285120,1831.5,36.732853,12.694,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.375,4,0.5,0.25,0.25,0.5,0.375,0.625,,0.25,0.25,0.5
159,JKCEMENT.NS,cement,2026-07-29T05:52:48.420038+00:00,440081317888,5695.5,46.448376,21.015,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
160,ADANIENT.NS,infra_logistics_defense,2026-07-29T05:55:34.620168+00:00,4239322513408,2979.2,41.001923,36.781,0.13664,119.56,0.203,0.09295999,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,9,0.36787878787878786,4,0.19090909090909086,0.5505050505050505,0.0,0.7272727272727273,0.19999999999999996,0.18181818181818177,0.5555555555555556,0.5454545454545454,0.0,0.7272727272727273
161,ADANIGREEN.NS,energy_power,2026-07-29T05:54:46.328663+00:00,2258278547456,1371.0,132.72023,28.731,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.36363636363636365,4,0.0,0.7272727272727273,0.0,0.7272727272727273,0.0,0.0,,0.7272727272727273,0.0,0.7272727272727273
162,HDFCLIFE.NS,insurance,2026-07-29T05:53:37.874411+00:00,1214980685824,559.4,60.280178,50.443,0.108009994,15.842,0.152,0.01895,5.161047553908439,30990000128.0,177495400000.0,True,,0.15842,5,0.35833333333333334,4,0.16666666666666663,0.25,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.16666666666666666,0.33333333333333337,0.8333333333333334
163,RATNAMANI.NS,metals_mining,2026-07-29T05:54:35.744634+00:00,167169425408,2385.0,34.685863,20.26,0.13578,7.549,-0.347,0.10639,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,12,0.3566666666666667,4,0.16666666666666663,0.4,0.8,0.13333333333333333,0.19999999999999996,0.1333333333333333,0.3333333333333333,0.4666666666666667,0.8,0.13333333333333333
164,ZEEL.NS,telecom_media,2026-07-29T05:55:32.725928+00:00,103457546240,107.71,38.195038,22.347,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.355,4,0.2,0.35,0.75,0.2,0.4,0.0,0.5,0.2,0.75,0.2
165,BATAINDIA.NS,consumer_durables_retail,2026-07-29T05:55:19.596107+00:00,89975701504,700.05,67.1833,22.141,0.08465999,86.9,0.05,0.03817,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.3497252747252747,4,0.5357142857142857,0.2967032967032967,0.0714285714285714,0.42857142857142855,0.3571428571428571,0.7142857142857143,0.3076923076923077,0.2857142857142857,0.0714285714285714,0.42857142857142855
166,AUBANK.NS,banking,2026-07-29T05:53:20.948066+00:00,783100870656,1045.8,27.811752,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
167,BAJAJHLDNG.NS,nbfc_financial_services,2026-07-29T05:53:34.451162+00:00,1210205601792,10874.0,12.558322,138.77,0.12624,0.012,-0.483,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,13,0.3457142857142857,4,0.2857142857142857,0.2,0.9285714285714286,0.07142857142857142,0.5714285714285714,0.0,0.2,,0.9285714285714286,0.07142857142857142
168,TMCV.NS,auto,2026-07-29T05:53:44.895491+00:00,1541578424320,418.6,50.2521,17.21,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,13,0.34294117647058825,4,0.3823529411764706,0.5254901960784314,0.2941176470588235,0.058823529411764705,0.17647058823529416,0.5882352941176471,0.9333333333333333,0.11764705882352941,0.2941176470588235,0.058823529411764705
169,POONAWALLA.NS,nbfc_financial_services,2026-07-29T05:53:36.973218+00:00,414022533120,472.8,49.61175,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,14,0.34065934065934067,4,0.0,0.23076923076923078,0.4285714285714286,0.9285714285714286,0.0,,,0.23076923076923078,0.4285714285714286,0.9285714285714286
170,MOTHERSON.NS,auto,2026-07-29T05:53:51.868372+00:00,1534505648128,145.71,39.811478,15.506,0.10114,43.908,0.165,0.03075,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.3405882352941176,4,0.5294117647058822,0.09607843137254901,0.3529411764705882,0.4117647058823529,0.4117647058823529,0.6470588235294117,0.13333333333333333,0.058823529411764705,0.3529411764705882,0.4117647058823529
171,JINDALSTEL.NS,metals_mining,2026-07-29T05:54:32.222827+00:00,1118015979520,1098.8,41.24625,13.519,,43.613,0.259,0.04818,1.050216006590318,226095497216.0,508989100000.0,True,,0.43613,13,0.33333333333333337,4,0.2,0.2,0.33333333333333337,0.7333333333333333,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.7333333333333333
172,FORTIS.NS,pharma_healthcare,2026-07-29T05:54:08.773375+00:00,718153908224,951.25,69.13154,37.707,0.11006,34.15,0.178,0.11413,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,17,0.33333333333333337,4,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6111111111111112,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6111111111111112
173,BANDHANBNK.NS,banking,2026-07-29T05:53:15.940005+00:00,273722146816,169.9,20.322968,,,,0.216,0.13617,0.5303525426919707,143028125696.0,255748969000.0,True,,,16,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
174,COCHINSHIP.NS,infra_logistics_defense,2026-07-29T05:55:43.423797+00:00,366261043200,1392.2,51.909023,43.922,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,10,0.32257575757575757,4,0.09545454545454546,0.5858585858585859,0.5,0.09090909090909091,0.09999999999999998,0.09090909090909094,0.4444444444444444,0.7272727272727273,0.5,0.09090909090909091
175,LTTS.NS,it,2026-07-29T05:53:06.386086+00:00,386164686848,3640.4,30.165726,19.097,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,12,0.3208333333333333,4,0.2361111111111111,0.5,0.41666666666666663,0.08333333333333333,0.25,0.2222222222222222,,0.5,0.41666666666666663,0.08333333333333333
176,IDFCFIRSTB.NS,banking,2026-07-29T05:53:16.870403+00:00,738037792768,85.65,32.69084,,,,-0.011,0.32775003,0.613649831100074,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
177,TVSMOTOR.NS,auto,2026-07-29T05:53:49.372516+00:00,1926091898880,4053.0,54.563812,25.757,,306.09,0.343,0.05691,4.982265206367462,327910096896.0,95642500000.0,True,,3.0609,15,0.31176470588235294,4,0.17647058823529416,0.23529411764705882,0.05882352941176472,0.8823529411764706,0.11764705882352944,0.23529411764705888,,0.23529411764705882,0.05882352941176472,0.8823529411764706
178,BLUESTARCO.NS,consumer_durables_retail,2026-07-29T05:55:26.576537+00:00,338323243008,1645.6,64.20601,39.017,0.16222,23.588,0.013,0.04255,3.6142547815620985,8099899904.0,34314100000.0,True,,0.23588,13,0.3112637362637363,4,0.4285714285714286,0.3708791208791209,0.2142857142857143,0.14285714285714285,0.4285714285714286,0.4285714285714286,0.38461538461538464,0.35714285714285715,0.2142857142857143,0.14285714285714285
179,SOBHA.NS,realty,2026-07-29T05:55:48.890303+00:00,145895718912,1364.1,63.417015,39.468,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,6,0.30833333333333335,4,0.08333333333333331,0.16666666666666666,0.5,0.6666666666666666,0.0,0.16666666666666663,,0.16666666666666666,0.5,0.6666666666666666
180,RBLBANK.NS,banking,2026-07-29T05:53:21.772944+00:00,565765734400,365.35,30.14439,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
181,DEEPAKNTR.NS,chemicals,2026-07-29T05:55:07.210026+00:00,229358534656,1681.6,41.737404,24.046,0.09751,27.903,-0.027,0.0698,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,10,0.29848484848484846,4,0.22727272727272724,0.40404040404040403,0.36363636363636365,0.18181818181818182,0.2727272727272727,0.18181818181818177,0.4444444444444444,0.36363636363636365,0.36363636363636365,0.18181818181818182
182,TATACONSUM.NS,fmcg,2026-07-29T05:54:22.211570+00:00,1084361605120,1095.7,66.40606,39.04,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,11,0.2916666666666667,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.75,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.75
183,GODREJCP.NS,fmcg,2026-07-29T05:54:19.575030+00:00,1108136951808,1082.9,59.663914,35.481,0.15099,34.899,0.112,0.12264,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,12,0.2895833333333333,4,0.375,0.14583333333333331,0.0,0.6666666666666666,0.33333333333333337,0.41666666666666663,0.125,0.16666666666666666,0.0,0.6666666666666666
184,EXIDEIND.NS,auto,2026-07-29T05:53:55.365797+00:00,369027481600,434.15,43.633167,19.764,0.06172,11.308,0.092,0.047470003,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,16,0.28647058823529414,4,0.3235294117647059,0.1215686274509804,0.6470588235294117,0.11764705882352941,0.23529411764705888,0.4117647058823529,0.06666666666666667,0.17647058823529413,0.6470588235294117,0.11764705882352941
185,SAIL.NS,metals_mining,2026-07-29T05:54:31.186283+00:00,713300377600,172.69,16.368721,7.397,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,14,0.2833333333333333,4,0.5666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4666666666666667,0.6666666666666667,,0.06666666666666667,0.19999999999999996,0.26666666666666666
186,ICICIPRULI.NS,insurance,2026-07-29T05:53:39.686076+00:00,741040979968,511.15,43.98881,39.64,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.2833333333333333,4,0.33333333333333337,0.5,0.0,0.16666666666666666,0.33333333333333337,0.33333333333333337,0.5,0.5,0.0,0.16666666666666666
187,TATAPOWER.NS,energy_power,2026-07-29T05:54:45.476248+00:00,1193139765248,373.5,31.430975,14.541,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.2727272727272727,4,0.18181818181818182,0.36363636363636365,0.09090909090909094,0.45454545454545453,0.09090909090909094,0.2727272727272727,,0.36363636363636365,0.09090909090909094,0.45454545454545453
188,BHARATFORG.NS,auto,2026-07-29T05:53:51.084965+00:00,1031093747712,2156.7,95.05068,38.303,0.11603,76.475,0.175,0.06422,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,17,0.27235294117647063,4,0.05882352941176472,0.3392156862745098,0.17647058823529416,0.5882352941176471,0.0,0.11764705882352944,0.26666666666666666,0.4117647058823529,0.17647058823529416,0.5882352941176471
189,TATASTEEL.NS,metals_mining,2026-07-29T05:54:25.851989+00:00,2345331064832,188.05,21.942825,9.53,0.11156999,89.017,0.125,0.0465,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,15,0.26,4,0.33333333333333337,0.17777777777777776,0.06666666666666665,0.4666666666666667,0.2666666666666667,0.4,0.2222222222222222,0.13333333333333333,0.06666666666666665,0.4666666666666667
190,CARBORUNIV.NS,capital_goods,2026-07-29T05:55:02.536887+00:00,203142283264,1066.4,103.53398,35.73,0.043670002,10.292,0.149,0.0374,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,16,0.2518716577540107,4,0.29411764705882354,0.0748663101604278,0.17647058823529416,0.5294117647058824,0.0,0.5882352941176471,0.09090909090909091,0.058823529411764705,0.17647058823529416,0.5294117647058824
191,AARTIIND.NS,chemicals,2026-07-29T05:55:08.133956+00:00,176430252032,486.4,42.85462,18.758,0.07249,83.392,0.132,0.05057,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,11,0.24696969696969695,4,0.3181818181818182,0.20202020202020202,0.0,0.45454545454545453,0.18181818181818177,0.4545454545454546,0.2222222222222222,0.18181818181818182,0.0,0.45454545454545453
192,RVNL.NS,infra_logistics_defense,2026-07-29T05:55:39.055864+00:00,470526492672,225.67,54.247597,64.957,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.24666666666666665,4,0.0,0.1919191919191919,0.4,0.5454545454545454,0.0,0.0,0.1111111111111111,0.2727272727272727,0.4,0.5454545454545454
193,THERMAX.NS,capital_goods,2026-07-29T05:54:55.263088+00:00,489909059584,4349.0,67.8048,48.406,0.13691,42.166,0.111,0.06737,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,17,0.19973262032085565,4,0.20588235294117652,0.22459893048128343,0.05882352941176472,0.29411764705882354,0.23529411764705888,0.17647058823529416,0.2727272727272727,0.17647058823529413,0.05882352941176472,0.29411764705882354
194,VOLTAS.NS,consumer_durables_retail,2026-07-29T05:55:22.199163+00:00,432995762176,1308.6,115.29515,60.546,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.16510989010989013,4,0.0,0.07417582417582418,0.4285714285714286,0.2857142857142857,0.0,0.0,0.07692307692307693,0.07142857142857142,0.4285714285714286,0.2857142857142857
195,BIOCON.NS,pharma_healthcare,2026-07-29T05:54:04.394741+00:00,704644120576,432.75,152.37677,23.842,0.011469999,42.145,0.023,0.022780001,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,18,0.14888888888888888,4,0.25,0.06111111111111111,0.16666666666666663,0.1111111111111111,0.0,0.5,0.06666666666666667,0.05555555555555555,0.16666666666666663,0.1111111111111111
196,INDUSINDBK.NS,banking,2026-07-29T05:53:14.075392+00:00,783690629120,1005.85,60.014915,,,,0.01,0.076469995,0.3835035274765008,427891884032.0,657396300000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
