rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
144,IRFC.NS,nbfc_financial_services,2026-07-24T05:51:42.888540+00:00,1133823655936,86.76,16.277674,,0.12812,773.347,0.005,0.97231,0.4804656524653578,4388650483712.0,567487600000.0,True,,7.73347,12,0.3917582417582418,4,0.5,0.6153846153846154,0.0,0.2857142857142857,0.5,,0.23076923076923078,1.0,0.0,0.2857142857142857
145,APOLLOHOSP.NS,pharma_healthcare,2026-07-24T05:52:34.926429+00:00,1268899643392,8825.0,65.94679,35.616,0.21503,85.146,0.181,0.07696,2.661206105420829,84929003520.0,94801000000.0,True,,0.85146,14,0.38419117647058826,4,0.2647058823529412,0.46691176470588236,0.05882352941176472,0.7647058823529411,0.23529411764705888,0.2941176470588235,0.875,0.058823529411764705,0.05882352941176472,0.7647058823529411
146,UPL.NS,chemicals,2026-07-24T05:54:03.327285+00:00,506240696320,598.9,26.880611,9.55,0.05614,57.128,0.177,0.03708,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,9,0.3831818181818182,4,0.6363636363636364,0.09545454545454546,0.09090909090909094,0.7272727272727273,0.6363636363636364,0.6363636363636364,0.1,0.09090909090909091,0.09090909090909094,0.7272727272727273
147,BHEL.NS,capital_goods,2026-07-24T05:53:39.904366+00:00,1421726449664,408.3,58.32857,48.774,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,15,0.38235294117647056,4,0.29411764705882354,0.23529411764705882,0.11764705882352944,1.0,0.3529411764705882,0.23529411764705888,,0.23529411764705882,0.11764705882352944,1.0
148,UNOMINDA.NS,auto,2026-07-24T05:52:20.752633+00:00,645088608256,1117.1,53.96618,31.141,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,10,0.3820512820512821,4,0.09999999999999998,0.5512820512820513,0.4,0.5333333333333333,0.06666666666666665,0.1333333333333333,0.7692307692307693,0.3333333333333333,0.4,0.5333333333333333
149,BATAINDIA.NS,consumer_durables_retail,2026-07-24T05:54:16.459257+00:00,86595428352,673.75,64.65931,21.598,0.08465999,86.9,0.05,0.03817,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,11,0.37692307692307686,4,0.5769230769230769,0.3205128205128205,0.07692307692307687,0.46153846153846156,0.3076923076923077,0.8461538461538461,0.3333333333333333,0.3076923076923077,0.07692307692307687,0.46153846153846156
150,ADANIENT.NS,infra_logistics_defense,2026-07-24T05:54:38.838151+00:00,4288842039296,3014.0,42.794262,36.855,0.13664,119.56,0.203,0.09295999,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,9,0.3745454545454545,4,0.19090909090909086,0.5727272727272728,0.0,0.7272727272727273,0.19999999999999996,0.18181818181818177,0.6,0.5454545454545454,0.0,0.7272727272727273
151,BRITANNIA.NS,fmcg,2026-07-24T05:52:48.724777+00:00,1295510142976,5378.5,51.991302,36.574,0.53314,26.875,0.065,0.13271,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,10,0.37007575757575756,4,0.34469696969696967,0.611111111111111,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.2727272727272727,0.8888888888888888,0.3333333333333333,0.08333333333333337,0.3333333333333333
152,JINDALSTEL.NS,metals_mining,2026-07-24T05:53:09.040867+00:00,1053812391936,1035.7,31.261694,12.764,0.067719996,43.613,0.23,0.06327,1.050216006590318,226095497216.0,508989100000.0,True,,0.43613,12,0.36809523809523814,4,0.23333333333333334,0.23809523809523808,0.33333333333333337,0.8,0.19999999999999996,0.2666666666666667,0.14285714285714285,0.3333333333333333,0.33333333333333337,0.8
153,IDFCFIRSTB.NS,banking,2026-07-24T05:51:19.110882+00:00,682458742784,79.2,42.580643,,,,-0.011,0.32775003,0.613649831100074,,474038100000.0,True,,,14,0.3654970760233918,3,0.052631578947368474,0.7368421052631579,,0.2777777777777778,0.052631578947368474,,,0.7368421052631579,,0.2777777777777778
154,HDFCLIFE.NS,insurance,2026-07-24T05:51:50.692141+00:00,1201406083072,553.15,60.85259,49.752,0.108009994,15.842,0.152,0.01895,5.161047553908439,30990000128.0,177495400000.0,True,,0.15842,4,0.365,4,0.1833333333333333,0.3666666666666667,0.0,1.0,0.16666666666666663,0.19999999999999996,0.4,0.3333333333333333,0.0,1.0
155,ADANIGREEN.NS,energy_power,2026-07-24T05:53:29.812175+00:00,2271620628480,1379.1,140.72449,28.76,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.36363636363636365,4,0.0,0.7272727272727273,0.0,0.7272727272727273,0.0,0.0,,0.7272727272727273,0.0,0.7272727272727273
156,AUBANK.NS,banking,2026-07-24T05:51:25.428264+00:00,729197182976,974.0,27.836523,,,,0.371,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.36038011695906436,3,0.1578947368421053,0.21052631578947367,,0.8888888888888888,0.1578947368421053,,,0.21052631578947367,,0.8888888888888888
157,RATNAMANI.NS,metals_mining,2026-07-24T05:53:14.263003+00:00,169321234432,2415.7,35.830616,20.865,0.13578,7.549,-0.347,0.10639,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,13,0.36023809523809525,4,0.1333333333333333,0.4452380952380952,0.8,0.13333333333333333,0.1333333333333333,0.1333333333333333,0.35714285714285715,0.5333333333333333,0.8,0.13333333333333333
158,DRREDDY.NS,pharma_healthcare,2026-07-24T05:52:23.363177+00:00,954304167936,1146.0,29.242155,18.348,,20.328,-0.056,0.09996,0.8909200849725377,77340999680.0,377063000000.0,True,,0.20328,15,0.3558823529411765,4,0.7352941176470588,0.17647058823529413,0.3529411764705882,0.058823529411764705,0.7647058823529411,0.7058823529411764,,0.17647058823529413,0.3529411764705882,0.058823529411764705
159,CYIENT.NS,it,2026-07-24T05:51:06.421720+00:00,86337830912,829.45,21.521795,10.374,0.077659994,7.528,0.009,0.058870003,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,11,0.35333333333333333,4,0.6916666666666667,0.09722222222222221,0.5,0.08333333333333333,0.5833333333333333,0.8,0.1111111111111111,0.08333333333333333,0.5,0.08333333333333333
160,BANDHANBNK.NS,banking,2026-07-24T05:51:17.840456+00:00,262847365120,163.15,20.317558,,,,0.216,0.13617,0.5303525426919707,143028125696.0,255748969000.0,True,,,16,0.3464912280701754,3,0.21052631578947367,0.15789473684210525,,0.8333333333333334,0.21052631578947367,,,0.15789473684210525,,0.8333333333333334
161,TMCV.NS,auto,2026-07-24T05:52:01.409230+00:00,1482286825472,402.5,48.611115,16.828,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,11,0.3451282051282051,4,0.39999999999999997,0.5282051282051282,0.2666666666666667,0.06666666666666667,0.19999999999999996,0.6,0.9230769230769231,0.13333333333333333,0.2666666666666667,0.06666666666666667
162,POONAWALLA.NS,nbfc_financial_services,2026-07-24T05:51:49.433384+00:00,398610530304,455.2,47.66492,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,13,0.34065934065934067,4,0.0,0.23076923076923078,0.4285714285714286,0.9285714285714286,0.0,,,0.23076923076923078,0.4285714285714286,0.9285714285714286
163,BAJAJHLDNG.NS,nbfc_financial_services,2026-07-24T05:51:45.465685+00:00,1182827413504,10628.0,12.024665,136.448,0.12624,0.012,-0.483,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,14,0.33186813186813185,4,0.2857142857142857,0.15384615384615385,0.9285714285714286,0.07142857142857142,0.5714285714285714,0.0,0.15384615384615385,,0.9285714285714286,0.07142857142857142
164,COCHINSHIP.NS,infra_logistics_defense,2026-07-24T05:54:51.839067+00:00,366339981312,1392.5,50.14404,44.347,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,10,0.33090909090909093,4,0.09545454545454546,0.6136363636363636,0.5,0.09090909090909091,0.09999999999999998,0.09090909090909094,0.5,0.7272727272727273,0.5,0.09090909090909091
165,DALBHARAT.NS,cement,2026-07-24T05:50:44.089864+00:00,344519868416,1835.2,30.19911,12.463,0.06501,40.987,0.038,0.07694,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.33,4,0.5625,0.2875,0.25,0.125,0.5,0.625,0.2,0.375,0.25,0.125
166,MOTHERSON.NS,auto,2026-07-24T05:52:11.539061+00:00,1527239147520,145.02,39.08895,15.285,0.10114,43.908,0.165,0.03075,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,12,0.32974358974358975,4,0.5,0.11025641025641025,0.33333333333333337,0.4,0.33333333333333337,0.6666666666666667,0.15384615384615385,0.06666666666666667,0.33333333333333337,0.4
167,BLUESTARCO.NS,consumer_durables_retail,2026-07-24T05:54:27.039564+00:00,337151361024,1639.9,64.13375,38.748,0.16222,23.588,0.013,0.04255,3.6142547815620985,8099899904.0,34314100000.0,True,,0.23588,12,0.32403846153846155,4,0.4230769230769231,0.40064102564102566,0.23076923076923073,0.15384615384615385,0.3846153846153846,0.46153846153846156,0.4166666666666667,0.38461538461538464,0.23076923076923073,0.15384615384615385
168,ZEEL.NS,telecom_media,2026-07-24T05:54:36.174808+00:00,98280349696,102.32,36.93863,21.211,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.3175,4,0.2,0.225,0.75,0.2,0.4,0.0,0.25,0.2,0.75,0.2
169,RBLBANK.NS,banking,2026-07-24T05:51:26.679279+00:00,541685612544,349.8,28.980944,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,,17,0.3150584795321637,3,0.10526315789473684,0.10526315789473684,,0.9444444444444444,0.10526315789473684,,,0.10526315789473684,,0.9444444444444444
170,LTTS.NS,it,2026-07-24T05:51:03.993227+00:00,358404194304,3378.7,27.651197,17.826,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,12,0.30916666666666665,4,0.22499999999999998,0.4166666666666667,0.41666666666666663,0.16666666666666666,0.25,0.19999999999999996,,0.4166666666666667,0.41666666666666663,0.16666666666666666
171,SOBHA.NS,realty,2026-07-24T05:54:59.818971+00:00,143927771136,1345.7,62.50348,40.421,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,6,0.30833333333333335,4,0.08333333333333331,0.16666666666666666,0.5,0.6666666666666666,0.0,0.16666666666666663,,0.16666666666666666,0.5,0.6666666666666666
172,TVSMOTOR.NS,auto,2026-07-24T05:52:07.774249+00:00,1835276173312,3861.0,53.422325,25.345,,306.09,0.343,0.05691,4.982265206367462,327910096896.0,95642500000.0,True,,3.0609,13,0.30333333333333334,4,0.16666666666666663,0.26666666666666666,0.0,0.8666666666666667,0.1333333333333333,0.19999999999999996,,0.26666666666666666,0.0,0.8666666666666667
173,TATASTEEL.NS,metals_mining,2026-07-24T05:53:00.108964+00:00,2272869744640,182.24,21.314621,9.591,0.11156999,89.017,0.125,0.0465,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.3028571428571428,4,0.4,0.2095238095238095,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4666666666666667,0.2857142857142857,0.13333333333333333,0.06666666666666665,0.5333333333333333
174,FORTIS.NS,pharma_healthcare,2026-07-24T05:52:36.164367+00:00,704979927040,933.8,67.81409,37.639,0.11006,34.15,0.178,0.11413,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.3016544117647059,4,0.17647058823529416,0.24080882352941177,0.17647058823529416,0.7058823529411765,0.17647058823529416,0.17647058823529416,0.1875,0.29411764705882354,0.17647058823529416,0.7058823529411765
175,UCOBANK.NS,banking,2026-07-24T05:51:31.716662+00:00,318379393024,25.39,11.4886875,,0.08631,,-0.126,0.2386,0.3708016024806738,233098182656.0,332492247000.0,True,,,18,0.2999817251461988,3,0.5263157894736843,0.1995614035087719,,0.1111111111111111,0.5263157894736843,,0.08333333333333333,0.3157894736842105,,0.1111111111111111
176,DEEPAKNTR.NS,chemicals,2026-07-24T05:53:59.263962+00:00,225184907264,1651.0,41.946136,24.08,0.09751,27.903,-0.027,0.0698,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,10,0.2918181818181818,4,0.22727272727272724,0.38181818181818183,0.36363636363636365,0.18181818181818182,0.2727272727272727,0.18181818181818177,0.4,0.36363636363636365,0.36363636363636365,0.18181818181818182
177,JKCEMENT.NS,cement,2026-07-24T05:50:39.929181+00:00,433938464768,5616.0,45.976257,21.099,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.2875,4,0.125,0.25,0.0,0.875,0.125,0.125,,0.25,0.0,0.875
178,EXIDEIND.NS,auto,2026-07-24T05:52:16.833445+00:00,373999992832,440.0,44.670048,20.516,0.06172,11.308,0.092,0.047470003,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,14,0.28153846153846157,4,0.2666666666666667,0.13846153846153847,0.6666666666666667,0.13333333333333333,0.2666666666666667,0.2666666666666667,0.07692307692307693,0.2,0.6666666666666667,0.13333333333333333
179,GODREJCP.NS,fmcg,2026-07-24T05:52:51.285537+00:00,1080814665728,1056.2,58.12878,35.209,0.15099,34.899,0.112,0.12264,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,11,0.27954545454545454,4,0.3484848484848485,0.19444444444444442,0.0,0.5833333333333334,0.33333333333333337,0.36363636363636365,0.2222222222222222,0.16666666666666666,0.0,0.5833333333333334
180,TATACONSUM.NS,fmcg,2026-07-24T05:52:55.154210+00:00,1092080959488,1103.5,70.96463,41.515,0.0694,12.159,0.179,0.076009996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.2689393939393939,4,0.13257575757575757,0.09722222222222221,0.33333333333333337,0.6666666666666666,0.08333333333333337,0.18181818181818177,0.1111111111111111,0.08333333333333333,0.33333333333333337,0.6666666666666666
181,SBILIFE.NS,insurance,2026-07-24T05:51:51.976043+00:00,1848909889536,1842.9,75.0061,65.938,0.13697,,-0.822,0.022,5.8834281672430055,0.0,190860000000.0,True,,,5,0.25625,3,0.0,0.55,,0.2,0.0,0.0,0.6,0.5,,0.2
182,SAIL.NS,metals_mining,2026-07-24T05:53:07.878105+00:00,657373069312,159.15,19.62392,8.143,0.056560002,52.899,0.051,0.030439999,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,15,0.254047619047619,4,0.4666666666666667,0.06904761904761905,0.19999999999999996,0.26666666666666666,0.4,0.5333333333333333,0.07142857142857142,0.06666666666666667,0.19999999999999996,0.26666666666666666
183,LAURUSLABS.NS,pharma_healthcare,2026-07-24T05:52:41.135715+00:00,844950405120,1564.0,95.30774,49.005,0.17743,46.369,0.053,0.13046,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,17,0.25073529411764706,4,0.02941176470588236,0.6102941176470589,0.11764705882352944,0.17647058823529413,0.0,0.05882352941176472,0.75,0.47058823529411764,0.11764705882352944,0.17647058823529413
184,ICICIPRULI.NS,insurance,2026-07-24T05:51:53.306290+00:00,723788890112,499.25,42.744007,,,,,0.0,4.56354998400723,,136311600000.0,True,,,6,0.25,2,0.33333333333333337,0.16666666666666666,,,0.33333333333333337,,,0.16666666666666666,,
185,AARTIIND.NS,chemicals,2026-07-24T05:54:00.661456+00:00,172113805312,474.5,42.594254,18.804,0.07249,83.392,0.132,0.05057,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,11,0.24363636363636362,4,0.3181818181818182,0.19090909090909092,0.0,0.45454545454545453,0.18181818181818177,0.4545454545454546,0.2,0.18181818181818182,0.0,0.45454545454545453
186,CARBORUNIV.NS,capital_goods,2026-07-24T05:53:52.983923+00:00,200970649600,1055.0,102.82651,35.547,0.043670002,10.292,0.149,0.0374,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,16,0.23800904977375567,4,0.29411764705882354,0.06787330316742082,0.17647058823529416,0.47058823529411764,0.0,0.5882352941176471,0.07692307692307693,0.058823529411764705,0.17647058823529416,0.47058823529411764
187,BHARATFORG.NS,auto,2026-07-24T05:52:10.288644+00:00,1023587778560,2141.0,95.11328,38.516,0.11603,76.475,0.175,0.06422,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,15,0.22615384615384615,4,0.0,0.35384615384615387,0.1333333333333333,0.4666666666666667,0.0,0.0,0.3076923076923077,0.4,0.1333333333333333,0.4666666666666667
188,RVNL.NS,infra_logistics_defense,2026-07-24T05:54:45.356261+00:00,464980344832,223.01,53.224342,65.713,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.22499999999999998,4,0.0,0.18636363636363634,0.30000000000000004,0.5454545454545454,0.0,0.0,0.1,0.2727272727272727,0.30000000000000004,0.5454545454545454
189,TATAPOWER.NS,energy_power,2026-07-24T05:53:28.519933+00:00,1194098425856,373.7,32.16007,14.599,0.11336,168.051,-0.128,0.06002,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.18831168831168832,4,0.18181818181818182,0.3246753246753247,0.09090909090909094,0.09090909090909091,0.09090909090909094,0.2727272727272727,0.2857142857142857,0.36363636363636365,0.09090909090909094,0.09090909090909091
190,THERMAX.NS,capital_goods,2026-07-24T05:53:42.368763+00:00,507369619456,4504.0,70.18856,50.179,0.13691,42.166,0.111,0.06737,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,17,0.1816742081447964,4,0.20588235294117652,0.20361990950226244,0.05882352941176472,0.23529411764705882,0.23529411764705888,0.17647058823529416,0.23076923076923078,0.17647058823529413,0.05882352941176472,0.23529411764705882
191,VOLTAS.NS,consumer_durables_retail,2026-07-24T05:54:20.264304+00:00,437032583168,1320.8,116.06327,60.504,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,13,0.1778846153846154,4,0.0,0.08012820512820512,0.46153846153846156,0.3076923076923077,0.0,0.0,0.08333333333333333,0.07692307692307693,0.46153846153846156,0.3076923076923077
192,INDUSINDBK.NS,banking,2026-07-24T05:51:15.297848+00:00,773328207872,992.4,92.24442,,,,0.01,0.076469995,0.3835035274765008,427891884032.0,657396300000.0,True,,,19,0.10307017543859648,3,0.0,0.05263157894736842,,0.3333333333333333,0.0,,,0.05263157894736842,,0.3333333333333333
