ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio
PERSISTENT.NS,it,2026-07-24T05:51:00.021196+00:00,796934537216,5101.0,42.93771,29.32,0.26349002,6.092,0.251,0.12646,1.8816945452550475,4774479872.0,78378550000.0,True,,0.060919999999999995
PFC.NS,nbfc_financial_services,2026-07-24T05:51:40.334640+00:00,1351721680896,409.6,5.2465734,,0.20466,586.017,-0.154,0.54304004,0.3254273979997432,10163931054080.0,1328609400000.0,True,,5.86017
PGHH.NS,consumer_durables_retail,2026-07-24T05:54:28.384501+00:00,290426191872,8947.0,33.929993,24.421,1.14931,0.115,-0.051,0.19962999,5.682495653443402,8700000.0,7534700000.0,True,,0.00115
PHOENIXLTD.NS,realty,2026-07-24T05:54:58.459755+00:00,716352978944,2002.9,57.307583,30.566,0.11056,37.211,0.337,0.27671,0.40249235421797164,53230125056.0,109885424000.0,True,,0.37211
PIDILITIND.NS,chemicals,2026-07-24T05:54:08.695240+00:00,1587142328320,1559.4,66.89833,45.283,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.037759999999999995
PIIND.NS,chemicals,2026-07-24T05:53:58.082177+00:00,417373945856,2751.2,31.055424,23.505,0.123509996,3.048,-0.124,0.19673,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048
PNB.NS,banking,2026-07-24T05:51:20.405874+00:00,1254224822272,109.13,5.7076354,,0.15224,,0.152,0.38147,0.41754379577764467,63164899328.0,1499722200000.0,True,,
POLYCAB.NS,capital_goods,2026-07-24T05:53:43.836462+00:00,1344869761024,8928.0,47.809788,30.037,0.25549,1.738,0.39,0.09184,2.3541099294370955,2125680000.0,120085760000.0,True,,0.01738
POONAWALLA.NS,nbfc_financial_services,2026-07-24T05:51:49.433384+00:00,398610530304,455.2,47.66492,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058
POWERGRID.NS,energy_power,2026-07-24T05:53:27.289029+00:00,2692060020736,289.45,14.371898,10.848,0.16492,150.993,-0.05,0.34083,0.4650313058397598,1517392494592.0,1004940300000.0,True,,1.50993
PRESTIGE.NS,realty,2026-07-24T05:54:57.162174+00:00,682276683776,1584.0,57.03997,22.825,0.07998,105.493,1.665,0.094239995,0.7795414462081128,176593993728.0,162729000000.0,True,,1.05493
PVRINOX.NS,telecom_media,2026-07-24T05:54:34.754341+00:00,102476570624,1043.55,58.071793,7.68,0.024400001,91.874,0.238,0.05027,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874
RAMCOCEM.NS,cement,2026-07-24T05:50:41.235367+00:00,215841275904,913.45,30.891106,17.724,0.08996,47.897,0.089,0.07738,1.1054746333790901,38767398912.0,80935100000.0,True,,0.47897
RATNAMANI.NS,metals_mining,2026-07-24T05:53:14.263003+00:00,169321234432,2415.7,35.830616,20.865,0.13578,7.549,-0.347,0.10639,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549
RBLBANK.NS,banking,2026-07-24T05:51:26.679279+00:00,541685612544,349.8,28.980944,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,
RECLTD.NS,nbfc_financial_services,2026-07-24T05:51:41.582880+00:00,943747432448,358.4,5.8333335,,0.19957,607.463,-0.144,0.70553,0.25675788004408,5166743420928.0,850544100000.0,True,,6.07463
RELAXO.NS,consumer_durables_retail,2026-07-24T05:54:22.883261+00:00,97160732672,390.3,54.283726,26.404,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545
RELIANCE.NS,energy_power,2026-07-24T05:53:19.511354+00:00,17341863690240,1281.5,23.479296,11.312,,36.653,0.297,0.066149995,1.1694512350253863,3979999969280.0,9040300000000.0,True,,0.36652999999999997
RVNL.NS,infra_logistics_defense,2026-07-24T05:54:45.356261+00:00,464980344832,223.01,53.224342,65.713,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078000000000005
SAIL.NS,metals_mining,2026-07-24T05:53:07.878105+00:00,657373069312,159.15,19.62392,8.143,0.056560002,52.899,0.051,0.030439999,1.8359576564868245,319277105152.0,603558800000.0,True,,0.52899
SBICARD.NS,nbfc_financial_services,2026-07-24T05:51:46.811327+00:00,588543295488,618.45,27.184616,,0.14686,280.206,0.186,0.1826,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206
SBILIFE.NS,insurance,2026-07-24T05:51:51.976043+00:00,1848909889536,1842.9,75.0061,65.938,0.13697,,-0.822,0.022,5.8834281672430055,0.0,190860000000.0,True,,
SBIN.NS,banking,2026-07-24T05:51:11.465659+00:00,9250001649664,1002.1,11.13197,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,
SHREECEM.NS,cement,2026-07-24T05:50:38.612249+00:00,957943840768,26550.0,54.89734,33.817,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149
SHRIRAMFIN.NS,nbfc_financial_services,2026-07-24T05:51:39.071037+00:00,2355771998208,1001.2,19.403101,,0.16382,276.215,0.247,0.48343,0.379775568621841,1820772663296.0,659185900000.0,True,,2.7621499999999997
SIEMENS.NS,capital_goods,2026-07-24T05:53:34.940030+00:00,1311342592000,3682.3,76.84266,66.275,,2.213,0.146,0.094569996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213
SKFINDIA.NS,capital_goods,2026-07-24T05:53:55.566917+00:00,72678752256,1470.1,27.294838,14.996,0.13543001,0.219,-0.51,0.07067,2.7372328662017917,29100000.0,13293900000.0,True,,0.00219
SOBHA.NS,realty,2026-07-24T05:54:59.818971+00:00,143927771136,1345.7,62.50348,40.421,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462
SRF.NS,chemicals,2026-07-24T05:53:56.766348+00:00,794694189056,2681.9,40.24467,19.909,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195
SUNDRMFAST.NS,auto,2026-07-24T05:52:19.324932+00:00,198760431616,945.9,33.673904,20.488,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532
SUNPHARMA.NS,pharma_healthcare,2026-07-24T05:52:22.103828+00:00,4668385656832,1945.7,40.476387,26.987,0.1472,5.517,0.128,0.19635999,0.6966620473904,46273200128.0,835700900000.0,True,,0.055170000000000004
SUPREMEIND.NS,capital_goods,2026-07-24T05:53:49.014851+00:00,439715725312,3460.1,46.450535,27.683,0.16128999,1.473,0.165,0.085039996,1.8049641193891461,908400000.0,61690700000.0,True,,0.01473
TATACONSUM.NS,fmcg,2026-07-24T05:52:55.154210+00:00,1092080959488,1103.5,70.96463,41.515,0.0694,12.159,0.179,0.076009996,0.9257869065470019,28195100672.0,217875300000.0,True,,0.12159
TATAELXSI.NS,it,2026-07-24T05:51:05.198737+00:00,212017856512,3403.2,32.616447,23.18,,5.336,0.145,0.1674,1.2354495366896179,1622763008.0,30413413000.0,True,,0.053360000000000005
TATAPOWER.NS,energy_power,2026-07-24T05:53:28.519933+00:00,1194098425856,373.7,32.16007,14.599,0.11336,168.051,-0.128,0.06002,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051
TATASTEEL.NS,metals_mining,2026-07-24T05:53:00.108964+00:00,2272869744640,182.24,21.314621,9.591,0.11156999,89.017,0.125,0.0465,2.2540742593178957,923818983424.0,1021676500000.0,True,,0.8901699999999999
TCS.NS,it,2026-07-24T05:50:46.703108+00:00,8077380157440,2232.5,15.977242,10.808,0.47743,10.211,0.139,0.18052,2.4899384558000746,113090002944.0,1072400000000.0,True,,0.10211
TECHM.NS,it,2026-07-24T05:50:50.628772+00:00,1362967527424,1538.6,26.5734,14.254,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269
THERMAX.NS,capital_goods,2026-07-24T05:53:42.368763+00:00,507369619456,4504.0,70.18856,50.179,0.13691,42.166,0.111,0.06737,1.9175869419113978,23525300224.0,55499700000.0,True,,0.42166
TIMKEN.NS,capital_goods,2026-07-24T05:53:54.162951+00:00,234900586496,3122.9,56.76968,36.174,0.14407,0.5,0.16,0.11929,1.187948157106954,145620000.0,29145750000.0,True,,0.005
TITAN.NS,consumer_durables_retail,2026-07-24T05:54:12.588738+00:00,4139219156992,4666.3,82.09535,56.274,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001
TMCV.NS,auto,2026-07-24T05:52:01.409230+00:00,1482286825472,402.5,48.611115,16.828,0.26045,44.095,-0.378,0.03613,6.5486100204177795,56149999616.0,127340000000.0,True,,0.44095
TORNTPHARM.NS,pharma_healthcare,2026-07-24T05:52:31.017187+00:00,1901459013632,4999.0,78.20714,42.987,0.16986,85.446,0.418,0.15475,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446
TORNTPOWER.NS,energy_power,2026-07-24T05:53:32.285823+00:00,721489100800,1431.8,29.822956,14.894,0.13022,70.885,-0.008,0.08342,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001
TRENT.NS,consumer_durables_retail,2026-07-24T05:54:15.240687+00:00,1536028966912,2880.6,89.07236,56.059,0.27126,36.034,0.192,0.08566,2.8419498101559415,25612500992.0,69846800000.0,True,,0.36034
TVSMOTOR.NS,auto,2026-07-24T05:52:07.774249+00:00,1835276173312,3861.0,53.422325,25.345,,306.09,0.343,0.05691,4.982265206367462,327910096896.0,95642500000.0,True,,3.0608999999999997
UCOBANK.NS,banking,2026-07-24T05:51:31.716662+00:00,318379393024,25.39,11.4886875,,0.08631,,-0.126,0.2386,0.3708016024806738,233098182656.0,332492247000.0,True,,
ULTRACEMCO.NS,cement,2026-07-24T05:50:37.282716+00:00,3457669922816,11754.0,40.504498,21.023,,29.432,0.159,0.092930004,1.1551480132606768,237550895104.0,766235400000.0,True,,0.29431999999999997
UNIONBANK.NS,banking,2026-07-24T05:51:24.133189+00:00,1271071637504,166.51,6.1556377,,0.15798001,,,0.40460998,0.4405326153885003,,1334472821000.0,True,,
UNITDSPR.NS,fmcg,2026-07-24T05:52:57.626141+00:00,1038030012416,1461.9,60.88713,,,4.611,1.051,0.14745,1.3866860270300458,,89530000000.0,True,,0.04611
UNOMINDA.NS,auto,2026-07-24T05:52:20.752633+00:00,645088608256,1117.1,53.96618,31.141,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774
UPL.NS,chemicals,2026-07-24T05:54:03.327285+00:00,506240696320,598.9,26.880611,9.55,0.05614,57.128,0.177,0.03708,1.4786430712474061,235759992832.0,346960000000.0,True,,0.57128
VBL.NS,fmcg,2026-07-24T05:52:56.413262+00:00,1542742212608,456.1,48.469715,30.075,,12.705,0.181,0.14024,1.0641462274520315,25081829376.0,195787040000.0,True,,0.12705
VEDL.NS,metals_mining,2026-07-24T05:53:04.008238+00:00,1025400963072,262.6,14.508287,4.979,0.20403999,48.044,-0.413,0.22619,1.8777889348779113,329469984768.0,408310000000.0,True,,0.48044
VOLTAS.NS,consumer_durables_retail,2026-07-24T05:54:20.264304+00:00,437032583168,1320.8,116.06327,60.504,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551
WELCORP.NS,metals_mining,2026-07-24T05:53:16.796780+00:00,420634132480,1595.1,26.042448,18.071,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042000000000003
WHIRLPOOL.NS,consumer_durables_retail,2026-07-24T05:54:25.667127+00:00,96935411712,763.75,32.94866,18.677,0.072459996,8.621,0.088,0.03656,1.9310009998461775,3586899968.0,41606400000.0,True,,0.08621000000000001
WIPRO.NS,it,2026-07-24T05:50:48.063820+00:00,1719962566656,173.87,13.777337,8.86,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398
ZEEL.NS,telecom_media,2026-07-24T05:54:36.174808+00:00,98280349696,102.32,36.93863,21.211,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226
