ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio
OBEROIRLTY.NS,realty,2026-07-30T05:48:33.809169+00:00,660156186624,1815.6,25.122458,18.54,,15.765,0.317,0.41592997,0.33529671204836353,28253941760.0,179216231000.0,True,,0.15765
ONGC.NS,energy_power,2026-07-30T05:46:03.274560+00:00,3057133551616,243.01,7.399817,4.266,0.12703,42.548,0.019,0.06255,1.7813466362605905,1743164932096.0,3717678000000.0,True,,0.42548
PAGEIND.NS,consumer_durables_retail,2026-07-30T05:47:34.375840+00:00,459372298240,41185.0,60.011074,40.436,0.525,18.422,0.141,0.14558,3.4788097156992652,2768120064.0,15025990000.0,True,,0.18422
PERSISTENT.NS,it,2026-07-30T05:42:10.782691+00:00,879252668416,5628.8,46.86792,32.199,0.26349002,6.092,0.251,0.12646,1.8816945452550475,4774479872.0,78378550000.0,True,,0.060919999999999995
PFC.NS,nbfc_financial_services,2026-07-30T05:43:15.173242+00:00,1408318308352,426.75,5.3464046,,0.20466,586.017,-0.154,0.54304004,0.3254273979997432,10163931054080.0,1328609400000.0,True,,5.86017
PGHH.NS,consumer_durables_retail,2026-07-30T05:47:50.598428+00:00,277831450624,8559.0,32.443806,23.352,1.14931,0.115,-0.051,0.19962999,5.682495653443402,8700000.0,7534700000.0,True,,0.00115
PHOENIXLTD.NS,realty,2026-07-30T05:48:37.992308+00:00,676413571072,1891.2,51.64391,,,37.211,0.17,0.2811,0.40249235421797164,,109885424000.0,True,,0.37211
PIDILITIND.NS,chemicals,2026-07-30T05:47:20.079848+00:00,1658082164736,1629.1,67.96412,47.229,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.037759999999999995
PIIND.NS,chemicals,2026-07-30T05:47:03.095293+00:00,415887196160,2741.4,31.456108,23.609,0.123509996,3.048,-0.124,0.19673,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048
PNB.NS,banking,2026-07-30T05:42:43.229177+00:00,1274567327744,110.9,5.773035,,0.14965999,,0.152,0.38147,0.41754379577764467,63164899328.0,1499722200000.0,True,,
POLYCAB.NS,capital_goods,2026-07-30T05:46:40.301846+00:00,1351799013376,8974.0,47.298794,30.424,0.25549,1.738,0.39,0.09184,2.3541099294370955,2125680000.0,120085760000.0,True,,0.01738
POONAWALLA.NS,nbfc_financial_services,2026-07-30T05:43:29.104030+00:00,416780943360,475.95,48.221886,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058
POWERGRID.NS,energy_power,2026-07-30T05:46:13.566966+00:00,2655787417600,285.55,14.32046,10.678,0.16492,150.993,-0.05,0.34083,0.4650313058397598,1517392494592.0,1004940300000.0,True,,1.50993
PRESTIGE.NS,realty,2026-07-30T05:48:35.843307+00:00,699333607424,1623.6,58.48703,23.394,0.07998,105.493,1.665,0.094239995,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493
PVRINOX.NS,telecom_media,2026-07-30T05:48:00.907245+00:00,111456952320,1135.0,39.810593,7.176,,91.874,0.104,0.0652,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874
RAMCOCEM.NS,cement,2026-07-30T05:41:43.992196+00:00,215723130880,912.95,30.916018,17.829,0.08996,47.897,0.089,0.07738,1.1054746333790901,38767398912.0,80935100000.0,True,,0.47897
RATNAMANI.NS,metals_mining,2026-07-30T05:45:52.970838+00:00,166209159168,2371.3,34.461563,20.548,0.13578,7.549,-0.347,0.10639,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549
RBLBANK.NS,banking,2026-07-30T05:42:53.059439+00:00,580864114688,375.1,30.974403,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,
RECLTD.NS,nbfc_financial_services,2026-07-30T05:43:17.097610+00:00,987985674240,375.2,6.0800524,,,607.463,0.252,0.6889,0.25675788004408,5166743420928.0,850544100000.0,True,,6.07463
RELAXO.NS,consumer_durables_retail,2026-07-30T05:47:42.464763+00:00,101990146048,409.7,56.823856,27.269,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545
RELIANCE.NS,energy_power,2026-07-30T05:46:01.256657+00:00,17393286905856,1285.3,23.10444,11.339,,36.653,0.297,0.066149995,1.1694512350253863,3979999969280.0,9040300000000.0,True,,0.36652999999999997
RVNL.NS,infra_logistics_defense,2026-07-30T05:48:17.583778+00:00,464188047360,222.63,52.138176,65.902,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078000000000005
SAIL.NS,metals_mining,2026-07-30T05:45:42.664911+00:00,698058735616,169.0,15.8388,7.553,,52.899,0.013,0.03844,1.8359576564868245,319277105152.0,603558800000.0,True,,0.52899
SBICARD.NS,nbfc_financial_services,2026-07-30T05:43:25.160778+00:00,627750993920,659.65,27.60042,,,280.206,0.234,0.18199,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206
SBILIFE.NS,insurance,2026-07-30T05:43:33.129311+00:00,1900778356736,1894.6,73.20711,63.95,0.13703,,0.189,0.021389998,5.788439694016557,0.0,190860000000.0,True,,
SBIN.NS,banking,2026-07-30T05:42:29.258971+00:00,9371846180864,1015.3,11.129014,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,
SHREECEM.NS,cement,2026-07-30T05:41:39.862856+00:00,960108691456,26610.0,55.00775,33.817,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149
SHRIRAMFIN.NS,nbfc_financial_services,2026-07-30T05:43:13.038989+00:00,2418360451072,1027.8,18.152597,,0.18495001,276.215,0.391,0.50111,0.379775568621841,1820772663296.0,659185900000.0,True,,2.7621499999999997
SIEMENS.NS,capital_goods,2026-07-30T05:46:25.828584+00:00,1291186077696,3625.7,76.36268,65.61,,2.213,0.146,0.094569996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213
SKFINDIA.NS,capital_goods,2026-07-30T05:46:59.085727+00:00,73360998400,1483.9,27.592043,15.088,0.13543001,0.219,-0.51,0.07067,2.7372328662017917,29100000.0,13293900000.0,True,,0.00219
SOBHA.NS,realty,2026-07-30T05:48:40.029963+00:00,144836870144,1354.2,62.95676,40.048,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462
SRF.NS,chemicals,2026-07-30T05:47:01.075367+00:00,776850505728,2620.9,35.92735,20.062,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195
SUNDRMFAST.NS,auto,2026-07-30T05:44:16.737995+00:00,203645911040,969.15,34.185184,20.794,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532
SUNPHARMA.NS,pharma_healthcare,2026-07-30T05:44:20.924361+00:00,4811865980928,2005.5,41.920986,27.515,0.1472,5.517,0.128,0.19635999,0.6966620473904,46273200128.0,835700900000.0,True,,0.055170000000000004
SUPREMEIND.NS,capital_goods,2026-07-30T05:46:48.548813+00:00,443426504704,3489.3,42.99815,27.059,,1.473,0.042,0.09115,1.8049641193891461,908400000.0,61690700000.0,True,,0.01473
TATACONSUM.NS,fmcg,2026-07-30T05:45:22.058574+00:00,1090002681856,1101.4,65.6768,39.545,,12.159,0.119,0.078379996,0.9257869065470019,28195100672.0,217875300000.0,True,,0.12159
TATAELXSI.NS,it,2026-07-30T05:42:19.055725+00:00,229573885952,3685.0,34.237667,25.284,,5.336,0.145,0.1674,1.2354495366896179,1622763008.0,30413413000.0,True,,0.053360000000000005
TATAPOWER.NS,energy_power,2026-07-30T05:46:15.538764+00:00,1201607409664,376.05,30.672918,14.684,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051
TATASTEEL.NS,metals_mining,2026-07-30T05:45:30.358117+00:00,2329491800064,186.78,21.033783,9.707,0.11156999,89.017,0.125,0.0465,2.2540742593178957,923818983424.0,1021676500000.0,True,,0.8901699999999999
TCS.NS,it,2026-07-30T05:41:52.224879+00:00,8910625832960,2462.8,17.537565,11.83,0.47743,10.211,0.139,0.18052,2.4899384558000746,113090002944.0,1072400000000.0,True,,0.10211
TECHM.NS,it,2026-07-30T05:41:58.371154+00:00,1479368114176,1670.0,28.847815,15.099,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269
THERMAX.NS,capital_goods,2026-07-30T05:46:38.241624+00:00,483488104448,4292.0,67.020615,47.984,0.13691,42.166,0.111,0.06737,1.9175869419113978,23525300224.0,55499700000.0,True,,0.42166
TIMKEN.NS,capital_goods,2026-07-30T05:46:56.788422+00:00,233478963200,3104.0,56.385105,36.379,0.14275,0.5,0.102,0.11929,1.187948157106954,145620000.0,29145750000.0,True,,0.005
TITAN.NS,consumer_durables_retail,2026-07-30T05:47:26.162940+00:00,4292411916288,4839.0,84.55356,57.996,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001
TMCV.NS,auto,2026-07-30T05:43:47.716386+00:00,1512669184000,410.75,50.398777,16.98,0.26045,44.095,-0.378,0.03613,6.5486100204177795,56149999616.0,127340000000.0,True,,0.44095
TORNTPHARM.NS,pharma_healthcare,2026-07-30T05:44:35.390855+00:00,1861368283136,4893.6,76.84673,41.582,0.16986,85.446,0.418,0.15475,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446
TORNTPOWER.NS,energy_power,2026-07-30T05:46:21.825540+00:00,715593416704,1420.1,29.622444,14.904,0.13022,70.885,-0.008,0.08342,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001
TRENT.NS,consumer_durables_retail,2026-07-30T05:47:30.218508+00:00,1602256371712,3004.8,90.88929,58.573,0.27126,36.034,0.192,0.08566,2.8419498101559415,25612500992.0,69846800000.0,True,,0.36034
TVSMOTOR.NS,auto,2026-07-30T05:43:58.177528+00:00,1982976622592,4172.7,56.56365,26.215,,306.09,0.343,0.05691,4.982265206367462,327910096896.0,95642500000.0,True,,3.0608999999999997
UCOBANK.NS,banking,2026-07-30T05:43:01.057905+00:00,328411054080,26.19,11.691964,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,
ULTRACEMCO.NS,cement,2026-07-30T05:41:37.832870+00:00,3474143313920,11810.0,40.507633,21.173,,29.432,0.159,0.092930004,1.1404265582091353,237550895104.0,766235400000.0,True,,0.29431999999999997
UNIONBANK.NS,banking,2026-07-30T05:42:49.144745+00:00,1288934391808,168.85,6.142234,,0.15798001,,,0.40460998,0.4405326153885003,,1334472821000.0,True,,
UNITDSPR.NS,fmcg,2026-07-30T05:45:26.049145+00:00,1080562352128,1521.8,63.833893,48.513,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611
UNOMINDA.NS,auto,2026-07-30T05:44:18.849960+00:00,677946523648,1174.0,56.660233,32.166,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774
UPL.NS,chemicals,2026-07-30T05:47:11.869057+00:00,508058042368,601.05,26.524714,9.573,0.05614,57.128,0.177,0.03708,1.4786430712474061,235759992832.0,346960000000.0,True,,0.57128
VBL.NS,fmcg,2026-07-30T05:45:24.089356+00:00,1521432657920,449.8,43.166985,27.295,0.16853,15.869,0.204,0.14035,1.0641462274520315,34835341312.0,195787040000.0,True,,0.15869
VEDL.NS,metals_mining,2026-07-30T05:45:36.494902+00:00,1034967646208,265.05,14.483606,4.978,0.20403999,48.044,-0.413,0.22619,1.8777889348779113,329469984768.0,408310000000.0,True,,0.48044
VOLTAS.NS,consumer_durables_retail,2026-07-30T05:47:38.410827+00:00,439348756480,1327.8,116.37161,60.648,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551
WELCORP.NS,metals_mining,2026-07-30T05:45:57.295363+00:00,438091350016,1661.3,18.968943,18.041,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042000000000003
WHIRLPOOL.NS,consumer_durables_retail,2026-07-30T05:47:46.456156+00:00,102938746880,811.05,34.615875,19.243,0.072459996,8.621,0.088,0.03656,1.9310009998461775,3586899968.0,41606400000.0,True,,0.08621000000000001
WIPRO.NS,it,2026-07-30T05:41:54.268075+00:00,1869632110592,189.0,14.811912,9.357,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398
ZEEL.NS,telecom_media,2026-07-30T05:48:03.025325+00:00,102881239040,107.11,37.848057,22.5,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226
