ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio
NTPC.NS,energy_power,2026-07-13T06:23:00.353294+00:00,3358440554496,345.05,11.37065,8.064,0.13695,118.127,0.08,0.14437,0.9222788830965833,1234561925120.0,2031756700000.0,True,,1.18127
OBEROIRLTY.NS,realty,2026-07-13T06:24:19.096983+00:00,685426606080,1885.1,27.35597,20.714,0.14913,15.765,0.521,0.41727,0.33529671204836353,28253941760.0,179216231000.0,True,,0.15765
ONGC.NS,energy_power,2026-07-13T06:22:55.671876+00:00,3113619030016,247.5,7.5182266,4.341,0.12703,42.548,0.019,0.06255,1.7813466362605905,1743164932096.0,3717678000000.0,True,,0.42548
PAGEIND.NS,consumer_durables_retail,2026-07-13T06:23:45.135675+00:00,448943423488,40250.0,58.718838,37.98,0.525,18.422,0.141,0.14558,3.4918024986188922,2768118016.0,15025981000.0,True,,0.18422
PERSISTENT.NS,it,2026-07-13T06:19:21.268887+00:00,793778651136,5110.4,42.77848,29.631,0.26349002,6.092,0.251,0.12646,1.8816945452550475,4774479872.0,78378550000.0,True,,0.060919999999999995
PFC.NS,nbfc_financial_services,2026-07-13T06:20:33.402783+00:00,1325650804736,401.6,5.1171975,,0.20466,586.017,-0.154,0.54304004,0.3254273979997432,10163931054080.0,1328609400000.0,True,,5.86017
PGHH.NS,consumer_durables_retail,2026-07-13T06:23:54.760722+00:00,290458664960,8948.0,33.92864,24.299,1.14931,0.115,-0.051,0.19962999,5.682495653443402,8700000.0,7534700000.0,True,,0.00115
PHOENIXLTD.NS,realty,2026-07-13T06:24:21.276553+00:00,765958619136,2141.6,61.051876,31.966,0.11056,37.211,0.337,0.27671,0.40249235421797164,53230125056.0,109885424000.0,True,,0.37211
PIDILITIND.NS,chemicals,2026-07-13T06:23:37.531949+00:00,1599841107968,1571.6,65.55046,46.299,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.037759999999999995
PIIND.NS,chemicals,2026-07-13T06:23:28.867693+00:00,390787530752,2576.9,29.578598,21.404,0.123509996,3.048,-0.124,0.19673,0.5978095365299853,3423000064.0,112305000000.0,True,,0.03048
PNB.NS,banking,2026-07-13T06:20:18.369764+00:00,1208827772928,105.49,6.57375,,0.12985,,0.152,0.31221,0.41754379577764467,63164899328.0,1499722200000.0,True,,
POLYCAB.NS,capital_goods,2026-07-13T06:23:16.907294+00:00,1400379146240,9315.0,52.589912,33.165,0.24580999,2.558,0.269,0.09251001,2.3541099294370955,3101910016.0,120085760000.0,True,,0.02558
POONAWALLA.NS,nbfc_financial_services,2026-07-13T06:20:39.993470+00:00,417869103104,478.0,69.97067,,0.0585,468.058,0.74,0.18406,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058
POWERGRID.NS,energy_power,2026-07-13T06:23:01.546016+00:00,2650207158272,284.3,14.176618,10.684,0.16492,150.993,-0.05,0.34083,0.4650313058397598,1517392494592.0,1004940300000.0,True,,1.50993
PRESTIGE.NS,realty,2026-07-13T06:24:20.174349+00:00,729398575104,1693.4,61.067436,24.093,0.07998,105.493,1.665,0.094239995,0.7795414462081128,176593993728.0,162729000000.0,True,,1.05493
PVRINOX.NS,telecom_media,2026-07-13T06:24:00.497077+00:00,99181961216,1010.0,56.29877,7.654,0.024400001,91.874,0.238,0.05027,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874
RAMCOCEM.NS,cement,2026-07-13T06:19:06.152068+00:00,222126653440,933.7,31.779919,18.034,0.08996,47.827,0.089,0.07738,1.1155555500641872,38711001088.0,80935100000.0,True,,0.47827
RATNAMANI.NS,metals_mining,2026-07-13T06:22:49.902871+00:00,187524136960,2703.5,38.9489,24.499,0.13578,7.488,-0.368,0.10738,1.0932550091588256,3150796032.0,41106253000.0,True,,0.07488
RBLBANK.NS,banking,2026-07-13T06:20:22.926240+00:00,588761792512,380.1,27.002842,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,
RECLTD.NS,nbfc_financial_services,2026-07-13T06:20:34.267640+00:00,919390126080,349.5,5.6496763,,0.19957,607.463,-0.144,0.70553,0.25675788004408,5166743420928.0,850544100000.0,True,,6.07463
RELAXO.NS,consumer_durables_retail,2026-07-13T06:23:50.097336+00:00,100347150336,405.1,56.142063,26.311,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545
RELIANCE.NS,energy_power,2026-07-13T06:22:54.534670+00:00,17565149560832,1305.7,21.763918,12.198,0.09139,36.653,0.125,0.0764,,3979999969280.0,9040300000000.0,True,,0.36652999999999997
RVNL.NS,infra_logistics_defense,2026-07-13T06:24:10.008769+00:00,477469605888,231.3,54.3943,68.026,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078000000000005
SAIL.NS,metals_mining,2026-07-13T06:22:45.097023+00:00,680297496576,167.4,20.183823,8.385,0.056560002,52.899,0.051,0.030439999,1.8359576564868245,319277105152.0,603558800000.0,True,,0.52899
SBICARD.NS,nbfc_financial_services,2026-07-13T06:20:37.952513+00:00,584719532032,611.5,27.008791,,0.14686,280.206,0.186,0.1826,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206
SBILIFE.NS,insurance,2026-07-13T06:20:41.867862+00:00,1856032997376,1863.5,75.23383,66.278,0.13697,,-0.822,0.022,5.8834281672430055,0.0,190860000000.0,True,,
SBIN.NS,banking,2026-07-13T06:19:29.488291+00:00,9557381218304,1036.4,11.356807,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,
SHREECEM.NS,cement,2026-07-13T06:19:04.223898+00:00,954335756288,26690.0,54.60476,33.555,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149
SHRIRAMFIN.NS,nbfc_financial_services,2026-07-13T06:20:32.452490+00:00,2452948779008,1040.5,19.577465,,0.16382,276.215,0.247,0.48343,0.379775568621841,1820772663296.0,659185900000.0,True,,2.7621499999999997
SIEMENS.NS,capital_goods,2026-07-13T06:23:08.768007+00:00,1236129939456,3489.2,72.998955,49.716,,2.213,0.146,0.0921,,3065999872.0,,True,,0.02213
SKFINDIA.NS,capital_goods,2026-07-13T06:23:26.727503+00:00,77647265792,1574.0,29.21503,16.653,0.13543001,0.219,-0.51,0.07067,2.830829754105143,29100000.0,13294300000.0,True,,0.00219
SOBHA.NS,realty,2026-07-13T06:24:22.345132+00:00,161318469632,1520.0,83.14774,52.31,0.04168,24.62,0.602,0.03726,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462
SRF.NS,chemicals,2026-07-13T06:23:27.822574+00:00,812893470720,2773.4,44.326817,24.043,0.13763,36.195,0.07,0.11625,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195
SUNDRMFAST.NS,auto,2026-07-13T06:21:02.402362+00:00,202175021056,942.0,34.203697,20.369,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532
SUNPHARMA.NS,pharma_healthcare,2026-07-13T06:21:04.683216+00:00,4623278538752,1932.9,40.303284,26.715,0.1472,5.517,0.128,0.19635999,0.6966620473904,46273200128.0,835700900000.0,True,,0.055170000000000004
SUPREMEIND.NS,capital_goods,2026-07-13T06:23:21.289818+00:00,423817773056,3325.0,44.454815,26.884,0.16128999,1.473,0.165,0.085039996,1.8049641193891461,908400000.0,61690700000.0,True,,0.01473
TATACONSUM.NS,fmcg,2026-07-13T06:22:35.401661+00:00,1085846061056,1111.5,70.46885,41.673,0.0694,12.159,0.179,0.076009996,0.9257869065470019,28195100672.0,217875300000.0,True,,0.12159
TATAELXSI.NS,it,2026-07-13T06:19:25.013643+00:00,234501783552,3698.1,37.360794,26.286,0.21298,5.336,0.083,0.16618,1.2354495366896179,1622763008.0,30413413000.0,True,,0.053360000000000005
TATAPOWER.NS,energy_power,2026-07-13T06:23:02.732638+00:00,1201926963200,381.25,32.122116,14.724,0.11336,168.051,-0.128,0.06002,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051
TATASTEEL.NS,metals_mining,2026-07-13T06:22:39.280398+00:00,2326872719360,191.1,21.59375,9.857,0.11156999,89.017,0.125,0.0465,2.2540742593178957,923818983424.0,1021676500000.0,True,,0.8901699999999999
TCS.NS,it,2026-07-13T06:19:10.079958+00:00,7819410538496,2068.0,15.707537,9.935,0.47743,10.211,0.139,0.18052,2.4899384558000746,113090002944.0,1072400000000.0,True,,0.10211
TECHM.NS,it,2026-07-13T06:19:13.090090+00:00,1322001235968,1455.0,27.575758,14.569,0.16608,7.269,0.126,0.084680006,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269
THERMAX.NS,capital_goods,2026-07-13T06:23:15.818387+00:00,528716529664,4826.0,73.381805,52.716,0.13691,42.166,0.111,0.06737,1.9175869419113978,23525300224.0,55499700000.0,True,,0.42166
TIMKEN.NS,capital_goods,2026-07-13T06:23:25.620496+00:00,238827012096,3205.0,57.592964,37.624,0.14407,0.5,0.16,0.11929,1.193322868685829,145620000.0,29145750000.0,True,,0.005
TITAN.NS,consumer_durables_retail,2026-07-13T06:23:40.797754+00:00,4086883418112,4541.0,80.39259,55.003,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001
TMCV.NS,auto,2026-07-13T06:20:48.748180+00:00,1535597871104,425.0,50.606796,17.462,0.26045,44.095,-0.378,0.03613,6.5486100204177795,56149999616.0,127340000000.0,True,,0.44095
TORNTPHARM.NS,pharma_healthcare,2026-07-13T06:22:16.750281+00:00,1664170065920,4888.6,77.1673,41.755,0.16986,85.446,0.418,0.15475,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446
TORNTPOWER.NS,energy_power,2026-07-13T06:23:06.428500+00:00,723000819712,1423.0,29.904127,14.8,0.13022,70.885,-0.008,0.08342,1.518522091098817,139705597952.0,190753300000.0,True,,0.7088500000000001
TRENT.NS,consumer_durables_retail,2026-07-13T06:23:42.899653+00:00,1545307160576,2881.2,89.94413,56.599,0.27126,36.034,0.192,0.08566,2.8419498101559415,25612500992.0,69846800000.0,True,,0.36034
TVSMOTOR.NS,auto,2026-07-13T06:20:53.779567+00:00,1746456412160,3630.0,57.965298,25.671,0.31619,306.09,0.313,0.05387,4.982265206367462,327910096896.0,95642500000.0,True,,3.0608999999999997
UCOBANK.NS,banking,2026-07-13T06:20:26.698201+00:00,331922112512,26.72,11.977375,,0.08631,,-0.126,0.2386,0.3708016024806738,233098182656.0,332492247000.0,True,,
ULTRACEMCO.NS,cement,2026-07-13T06:19:03.318942+00:00,3405307707392,11582.0,41.7078,21.573,0.10593,29.432,0.03,0.092259996,1.1551480132606768,237550895104.0,766235400000.0,True,,0.29431999999999997
UNIONBANK.NS,banking,2026-07-13T06:20:21.112978+00:00,1270231990272,168.05,6.53831,,0.15708,,,0.39665002,0.4405326153885003,,1334472821000.0,True,,
UNITDSPR.NS,fmcg,2026-07-13T06:22:37.300583+00:00,1006941569024,1381.0,57.41601,44.773,0.20034,4.611,0.008,0.14743,1.3924941360437841,4129999872.0,89530000000.0,True,,0.04611
UNOMINDA.NS,auto,2026-07-13T06:21:03.428337+00:00,674135212032,1163.0,56.233143,32.097,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774
UPL.NS,chemicals,2026-07-13T06:23:33.228941+00:00,495970484224,586.6,26.31166,7.679,0.05614,57.128,0.177,0.03708,1.4940915379294444,235759992832.0,346960000000.0,True,,0.57128
VBL.NS,fmcg,2026-07-13T06:22:36.418555+00:00,1581809664000,475.2,49.64437,31.318,,12.705,0.181,0.14024,1.0641462274520315,25081829376.0,195787040000.0,True,,0.12705
VEDL.NS,metals_mining,2026-07-13T06:22:42.259284+00:00,1051953594368,270.05,15.025097,5.09,0.20403999,48.044,-0.413,0.22619,1.8777889348779113,329469984768.0,408310000000.0,True,,0.48044
VOLTAS.NS,consumer_durables_retail,2026-07-13T06:23:47.745122+00:00,441069338624,1331.9,117.75619,59.412,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551
WELCORP.NS,metals_mining,2026-07-13T06:22:51.894617+00:00,429151780864,1613.0,26.55679,18.069,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042000000000003
WHIRLPOOL.NS,consumer_durables_retail,2026-07-13T06:23:52.455160+00:00,100197269504,796.45,34.11625,19.439,0.072459996,8.621,0.088,0.03656,1.9310009998461775,3586899968.0,41606400000.0,True,,0.08621000000000001
WIPRO.NS,it,2026-07-13T06:19:11.031157+00:00,1753847824384,175.52,14.116241,8.766,0.15439999,22.853,0.077,0.14248,1.046163855029773,202910007296.0,885368000000.0,True,,0.22853
ZEEL.NS,telecom_media,2026-07-13T06:24:01.695532+00:00,94130905088,98.0,34.751774,19.582,0.02332,2.26,-0.073,0.03372,,2651000064.0,,True,,0.0226
