ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio
NMDC.NS,metals_mining,2026-07-16T05:43:10.546289+00:00,746601119744,84.92,10.037825,7.508,0.23363,18.802,0.619,0.23231001,0.9415354146354639,64068100096.0,340623300000.0,True,,0.18802
NTPC.NS,energy_power,2026-07-16T05:43:27.402050+00:00,3343410528256,344.8,11.455149,8.061,0.13695,118.127,0.08,0.14437,0.9222788830965833,1234561925120.0,2031756700000.0,True,,1.18127
OBEROIRLTY.NS,realty,2026-07-16T05:44:44.835878+00:00,685353861120,1884.9,27.321352,20.312,0.14913,15.765,0.521,0.41727,0.33529671204836353,28253941760.0,179216231000.0,True,,0.15765
ONGC.NS,energy_power,2026-07-16T05:43:23.120024+00:00,3097767968768,246.24,7.5302753,4.366,0.12703,42.548,0.019,0.06255,1.7813466362605905,1743164932096.0,3717678000000.0,True,,0.42548
PAGEIND.NS,consumer_durables_retail,2026-07-16T05:44:12.494672+00:00,451453059072,40475.0,59.09104,38.947,0.525,18.422,0.141,0.14558,3.4918024986188922,2768118016.0,15025981000.0,True,,0.18422
PERSISTENT.NS,it,2026-07-16T05:41:16.820684+00:00,813448167424,5206.7,44.214504,29.762,0.26349002,6.092,0.251,0.12646,1.8816945452550475,4774479872.0,78378550000.0,True,,0.060919999999999995
PFC.NS,nbfc_financial_services,2026-07-16T05:41:53.256706+00:00,1345286438912,407.65,5.239717,,0.20466,586.017,-0.154,0.54304004,0.3254273979997432,10163931054080.0,1328609400000.0,True,,5.86017
PGHH.NS,consumer_durables_retail,2026-07-16T05:44:21.766946+00:00,286823055360,8836.0,33.51413,23.972,1.14931,0.115,-0.051,0.19962999,5.682495653443402,8700000.0,7534700000.0,True,,0.00115
PHOENIXLTD.NS,realty,2026-07-16T05:44:47.197790+00:00,758413524992,2120.5,60.637688,31.878,0.11056,37.211,0.337,0.27671,0.40249235421797164,53230125056.0,109885424000.0,True,,0.37211
PIDILITIND.NS,chemicals,2026-07-16T05:44:04.519222+00:00,1599355748352,1571.4,65.61169,45.419,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.037759999999999995
PIIND.NS,chemicals,2026-07-16T05:43:55.459369+00:00,398524383232,2627.0,30.184994,21.51,0.123509996,3.048,-0.124,0.19673,0.5978095365299853,3423000064.0,112305000000.0,True,,0.03048
PNB.NS,banking,2026-07-16T05:41:35.052963+00:00,1213999480832,105.63,6.5567966,,0.12985,,0.152,0.31221,0.41754379577764467,63164899328.0,1499722200000.0,True,,
POLYCAB.NS,capital_goods,2026-07-16T05:43:43.538817+00:00,1405875257344,9336.5,53.831295,33.586,0.24580999,2.558,0.269,0.09251001,2.3541099294370955,3101910016.0,120085760000.0,True,,0.02558
POONAWALLA.NS,nbfc_financial_services,2026-07-16T05:42:01.599121+00:00,413315629056,472.0,69.411766,,0.0585,468.058,0.74,0.18406,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058
POWERGRID.NS,energy_power,2026-07-16T05:43:28.576999+00:00,2633001074688,283.1,14.348708,10.625,0.16492,150.993,-0.05,0.34083,0.4650313058397598,1517392494592.0,1004940300000.0,True,,1.50993
PRESTIGE.NS,realty,2026-07-16T05:44:45.968186+00:00,724488290304,1682.0,60.547153,23.545,0.07998,105.493,1.665,0.094239995,0.7795414462081128,176593993728.0,162729000000.0,True,,1.05493
PVRINOX.NS,telecom_media,2026-07-16T05:44:27.329292+00:00,99653320704,1014.8,56.377777,7.678,0.024400001,91.874,0.238,0.05027,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874
RAMCOCEM.NS,cement,2026-07-16T05:41:00.519148+00:00,222209359872,940.4,31.856369,17.889,0.08996,47.827,0.089,0.07738,1.1155555500641872,38711001088.0,80935100000.0,True,,0.47827
RATNAMANI.NS,metals_mining,2026-07-16T05:43:17.533832+00:00,181545304064,2590.1,37.641335,23.665,0.13578,7.488,-0.368,0.10738,1.0932550091588256,3150796032.0,41106253000.0,True,,0.07488
RBLBANK.NS,banking,2026-07-16T05:41:40.622190+00:00,564371980288,364.45,26.200577,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,
RECLTD.NS,nbfc_financial_services,2026-07-16T05:41:54.356673+00:00,933741199360,354.6,5.7360077,,0.19957,607.463,-0.144,0.70553,0.25675788004408,5166743420928.0,850544100000.0,True,,6.07463
RELAXO.NS,consumer_durables_retail,2026-07-16T05:44:17.117270+00:00,92356214784,371.0,51.52778,25.176,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545
RELIANCE.NS,energy_power,2026-07-16T05:43:22.083695+00:00,17693707075584,1307.5,21.846283,12.101,0.09139,36.653,0.125,0.0764,1.1694512350253863,3979999969280.0,9040300000000.0,True,,0.36652999999999997
RVNL.NS,infra_logistics_defense,2026-07-16T05:44:36.018289+00:00,479450365952,229.95,54.75,66.482,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078000000000005
SAIL.NS,metals_mining,2026-07-16T05:43:11.661696+00:00,683519311872,165.48,20.480198,8.271,0.056560002,52.899,0.051,0.030439999,1.8359576564868245,319277105152.0,603558800000.0,True,,0.52899
SBICARD.NS,nbfc_financial_services,2026-07-16T05:41:59.000707+00:00,619310743552,650.8,28.619173,,0.14686,280.206,0.186,0.1826,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206
SBILIFE.NS,insurance,2026-07-16T05:42:03.838297+00:00,1835064754176,1828.5,74.17275,66.405,0.13697,,-0.822,0.022,5.8834281672430055,0.0,190860000000.0,True,,
SBIN.NS,banking,2026-07-16T05:41:27.458968+00:00,9528766627840,1032.0,11.160001,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,
SHREECEM.NS,cement,2026-07-16T05:40:58.102811+00:00,976345038848,27060.0,55.96112,33.942,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149
SHRIRAMFIN.NS,nbfc_financial_services,2026-07-16T05:41:51.946564+00:00,2428242755584,1032.0,19.016031,,0.16382,276.215,0.247,0.48343,0.379775568621841,1820772663296.0,659185900000.0,True,,2.7621499999999997
SIEMENS.NS,capital_goods,2026-07-16T05:43:35.477119+00:00,1308600434688,3674.6,77.539566,64.13,,2.213,0.146,0.094569996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213
SKFINDIA.NS,capital_goods,2026-07-16T05:43:53.348790+00:00,74033348608,1497.5,27.860466,16.168,0.13543001,0.219,-0.51,0.07067,2.830829754105143,29100000.0,13294300000.0,True,,0.00219
SOBHA.NS,realty,2026-07-16T05:44:48.331832+00:00,160954826752,1504.9,83.42017,51.561,0.04168,24.62,0.602,0.03726,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462
SRF.NS,chemicals,2026-07-16T05:43:54.426220+00:00,848491905024,2862.6,46.14864,24.052,0.13763,36.195,0.07,0.11625,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195
SUNDRMFAST.NS,auto,2026-07-16T05:42:28.557232+00:00,201954361344,961.1,34.17852,20.774,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532
SUNPHARMA.NS,pharma_healthcare,2026-07-16T05:42:30.806952+00:00,4690699878400,1955.0,40.720684,26.95,0.1472,5.517,0.128,0.19635999,0.6966620473904,46273200128.0,835700900000.0,True,,0.055170000000000004
SUPREMEIND.NS,capital_goods,2026-07-16T05:43:47.735052+00:00,448535199744,3529.5,47.022385,28.018,0.16128999,1.473,0.165,0.085039996,1.8049641193891461,908400000.0,61690700000.0,True,,0.01473
TATACONSUM.NS,fmcg,2026-07-16T05:43:00.486799+00:00,1085252304896,1096.6,71.16158,40.683,0.0694,12.159,0.179,0.076009996,0.9257869065470019,28195100672.0,217875300000.0,True,,0.12159
TATAELXSI.NS,it,2026-07-16T05:41:21.399347+00:00,222671077376,3574.2,35.74915,26.34,0.21298,5.336,0.083,0.16618,1.2354495366896179,1622763008.0,30413413000.0,True,,0.053360000000000005
TATAPOWER.NS,energy_power,2026-07-16T05:43:29.587131+00:00,1223815069696,383.0,32.43014,14.714,0.11336,168.051,-0.128,0.06002,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051
TATASTEEL.NS,metals_mining,2026-07-16T05:43:04.998745+00:00,2321010917376,186.1,21.89412,9.631,0.11156999,89.017,0.125,0.0465,2.2540742593178957,923818983424.0,1021676500000.0,True,,0.8901699999999999
TCS.NS,it,2026-07-16T05:41:04.948493+00:00,8019128614912,2216.4,16.198202,10.538,0.47743,10.211,0.139,0.18052,2.4899384558000746,113090002944.0,1072400000000.0,True,,0.10211
TECHM.NS,it,2026-07-16T05:41:08.476071+00:00,1357079773184,1532.0,28.276117,15.029,0.16608,7.269,0.126,0.084680006,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269
THERMAX.NS,capital_goods,2026-07-16T05:43:42.390894+00:00,517620662272,4594.0,69.201805,49.85,0.13691,42.166,0.111,0.06737,1.9175869419113978,23525300224.0,55499700000.0,True,,0.42166
TIMKEN.NS,capital_goods,2026-07-16T05:43:52.145508+00:00,239714582528,3186.9,57.91205,37.279,0.14407,0.5,0.16,0.11929,1.193322868685829,145620000.0,29145750000.0,True,,0.005
TITAN.NS,consumer_durables_retail,2026-07-16T05:44:07.891698+00:00,4120946409472,4645.7,81.261154,54.947,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001
TMCV.NS,auto,2026-07-16T05:42:11.877314+00:00,1536054263808,417.1,50.01199,17.507,0.26045,44.095,-0.378,0.03613,6.5486100204177795,56149999616.0,127340000000.0,True,,0.44095
TORNTPHARM.NS,pharma_healthcare,2026-07-16T05:42:38.651522+00:00,1688842797056,4990.0,77.08945,42.63,0.16986,85.446,0.418,0.15475,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446
TORNTPOWER.NS,energy_power,2026-07-16T05:43:32.827881+00:00,728090279936,1444.9,30.152338,14.993,0.13022,70.885,-0.008,0.08342,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001
TRENT.NS,consumer_durables_retail,2026-07-16T05:44:10.274220+00:00,1534109286400,2877.0,89.570366,55.922,0.27126,36.034,0.192,0.08566,2.8419498101559415,25612500992.0,69846800000.0,True,,0.36034
TVSMOTOR.NS,auto,2026-07-16T05:42:17.673943+00:00,1713000546304,3604.6,56.693928,25.606,0.31619,306.09,0.313,0.05387,4.982265206367462,327910096896.0,95642500000.0,True,,3.0608999999999997
UCOBANK.NS,banking,2026-07-16T05:41:45.093681+00:00,328661827584,26.21,11.859728,,0.08631,,-0.126,0.2386,0.3708016024806738,233098182656.0,332492247000.0,True,,
ULTRACEMCO.NS,cement,2026-07-16T05:40:57.086167+00:00,3479144235008,11827.0,41.54635,21.748,0.10593,29.432,0.03,0.092259996,1.1551480132606768,237550895104.0,766235400000.0,True,,0.29431999999999997
UNIONBANK.NS,banking,2026-07-16T05:41:38.327290+00:00,1308094627840,171.36,6.667704,,0.15708,,,0.39665002,0.4405326153885003,,1334472821000.0,True,,
UNITDSPR.NS,fmcg,2026-07-16T05:43:02.681056+00:00,983852777472,1385.6,57.4461,44.365,0.20034,4.611,0.008,0.14743,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611
UNOMINDA.NS,auto,2026-07-16T05:42:29.676201+00:00,673430110208,1166.2,56.36539,31.875,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774
UPL.NS,chemicals,2026-07-16T05:43:59.949796+00:00,515242950656,609.55,27.139359,7.702,0.05614,57.128,0.177,0.03708,1.4940915379294444,235759992832.0,346960000000.0,True,,0.57128
VBL.NS,fmcg,2026-07-16T05:43:01.550179+00:00,1574368313344,465.45,50.156254,30.411,,12.705,0.181,0.14024,1.0641462274520315,25081829376.0,195787040000.0,True,,0.12705
VEDL.NS,metals_mining,2026-07-16T05:43:08.290943+00:00,1019153285120,261.0,14.948455,4.923,0.20403999,48.044,-0.413,0.22619,1.8777889348779113,329469984768.0,408310000000.0,True,,0.48044
VOLTAS.NS,consumer_durables_retail,2026-07-16T05:44:14.690007+00:00,458176069632,1384.7,121.35845,63.628,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551
WELCORP.NS,metals_mining,2026-07-16T05:43:19.735170+00:00,438328655872,1662.2,27.177893,18.846,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042000000000003
WHIRLPOOL.NS,consumer_durables_retail,2026-07-16T05:44:19.512432+00:00,100666875904,793.15,34.231766,18.874,0.072459996,8.621,0.088,0.03656,1.9310009998461775,3586899968.0,41606400000.0,True,,0.08621000000000001
WIPRO.NS,it,2026-07-16T05:41:06.137902+00:00,1759288360960,177.85,14.365913,8.716,0.15439999,22.853,0.077,0.14248,1.046163855029773,202910007296.0,885368000000.0,True,,0.22853
ZEEL.NS,telecom_media,2026-07-16T05:44:28.397344+00:00,101661368320,105.84,38.07194,20.781,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226
