ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio
PERSISTENT.NS,it,2026-09-23T08:19:12.988481+00:00,818181963776,5237.0,43.569054,29.594,0.25203,6.94,0.291,0.12236,1.8816945452550475,5841339904,78378550000.0,True,,0.0694
PFC.NS,nbfc_financial_services,2026-09-23T08:19:40.275340+00:00,1150745444352,348.7,4.405559,,,536.837,0.008,0.54484004,0.3251512446020629,10044551725056,1328609400000.0,True,,5.36837
PGHH.NS,consumer_durables_retail,2026-09-23T08:21:33.346758+00:00,233863364608,7204.5,29.578766,21.493,,0.115,-0.049,0.18628,5.682495653443402,8700000,7534700000.0,True,,0.00115
PHOENIXLTD.NS,realty,2026-09-23T08:21:53.333125+00:00,717108346880,2004.9,56.175404,28.533,,37.211,0.128,0.28164,0.39272404318155973,53230125056,109885424000.0,True,,0.37211
PIDILITIND.NS,chemicals,2026-09-23T08:21:20.098391+00:00,1612145360896,1582.8,60.99422,42.352,,3.776,0.213,0.17202,1.3433374845483408,4172100096,108321700000.0,True,,0.037759999999999995
PIIND.NS,chemicals,2026-09-23T08:21:13.194006+00:00,362198433792,2387.5,29.9298,22.525,,3.048,-0.104,0.17879999,0.5939094430345933,3423000064,112305000000.0,True,,0.03048
PNB.NS,banking,2026-09-23T08:19:26.687262+00:00,1362028658688,118.51,6.217734,,0.14965999,,-0.064,0.38147,0.41754379577764467,1044828127232,1499722200000.0,True,,
POLYCAB.NS,capital_goods,2026-09-23T08:21:03.899902+00:00,1270832693248,8436.5,44.508045,28.015,0.25549,1.738,0.39,0.09184,2.3541099294370955,2125680000,120085760000.0,True,,0.01738
POONAWALLA.NS,nbfc_financial_services,2026-09-23T08:19:46.243029+00:00,422530744320,482.4,50.354904,,,468.058,1.003,0.22666,0.6272241898310326,484357996544,103481500000.0,True,,4.68058
POWERGRID.NS,energy_power,2026-09-23T08:20:52.642803+00:00,2513023270912,270.2,13.238609,9.896,,150.813,0.027,0.33797002,0.4454536254541688,1515580948480,1004940300000.0,True,,1.50813
PRESTIGE.NS,realty,2026-09-23T08:21:52.454396+00:00,644027842560,1495.2,56.679302,24.292,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728,162729000000.0,True,,1.05493
PVRINOX.NS,telecom_media,2026-09-23T08:21:37.702423+00:00,129918550016,1323.0,46.981533,7.966,,91.874,0.104,0.0652,0.8949815008063751,67790999552,73787000000.0,True,,0.91874
RAMCOCEM.NS,cement,2026-09-23T08:18:58.677808+00:00,209260527616,885.6,32.48716,18.296,,47.897,0.096,0.06988,1.1054746333790901,38767398912,80935100000.0,True,,0.47897
RATNAMANI.NS,metals_mining,2026-09-23T08:20:43.796738+00:00,198444466176,2831.2,45.92376,24.77,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880,41106253000.0,True,,0.07549
RBLBANK.NS,banking,2026-09-23T08:19:30.804635+00:00,662551330816,427.0,33.516483,,,,-0.062,0.11102,0.6275438940062241,167964393472,167242424000.0,True,,
RECLTD.NS,nbfc_financial_services,2026-09-23T08:19:41.073976+00:00,821565849600,312.0,5.1341124,,,607.463,0.252,0.6889,0.2567092053192774,5166743420928,850544100000.0,True,,6.07463
RELAXO.NS,consumer_durables_retail,2026-09-23T08:21:29.787548+00:00,74183696384,298.0,39.94638,18.404,,10.545,0.077,0.06732,1.2192978480393046,2326500096,22063600000.0,True,,0.10545
RELIANCE.NS,energy_power,2026-09-23T08:20:47.276281+00:00,16881759027200,1247.5,22.702456,11.073,,36.653,0.297,0.066149995,1.1694512350253863,3979999969280,9040300000000.0,True,,0.36652999999999997
RVNL.NS,infra_logistics_defense,2026-09-23T08:21:44.725425+00:00,443004223488,212.47,48.84368,53.546,,49.078,0.106,0.0432,2.0782378861801862,48184901632,98218400000.0,True,,0.49078000000000005
SAIL.NS,metals_mining,2026-09-23T08:20:39.404459+00:00,763403698176,184.82,18.190947,7.647,,52.899,0.013,0.03844,1.8223082821425187,319277105152,603558800000.0,True,,0.52899
SBICARD.NS,nbfc_financial_services,2026-09-23T08:19:44.415717+00:00,604959539200,635.7,26.698868,,,280.206,0.234,0.18199,0.9937318368255381,440637292544,157255000000.0,True,,2.80206
SBILIFE.NS,insurance,2026-09-23T08:19:47.898554+00:00,1770508255232,1764.5,67.891495,59.268,0.13703,,0.188,0.021389998,5.788439694016557,0,190860000000.0,True,,
SBIN.NS,banking,2026-09-23T08:19:20.663953+00:00,9172464697344,993.7,10.625535,,0.15177,,0.103,0.22376,0.6403110400643849,8203340349440,5961308694000.0,True,,
SHREECEM.NS,cement,2026-09-23T08:18:56.929749+00:00,805322293248,22320.0,49.49002,16.729,,8.013,0.18,0.07445,0.8848309210302941,18681399296,232675300000.0,True,,0.08012999999999999
SHRIRAMFIN.NS,nbfc_financial_services,2026-09-23T08:19:39.475988+00:00,2374457622528,1009.6,17.809742,,0.18495001,276.215,0.428,0.50009996,0.379775568621841,1820772663296,659185900000.0,True,,2.7621499999999997
SIEMENS.NS,capital_goods,2026-09-23T08:20:57.880183+00:00,1385023930368,3889.2,82.62588,73.748,,2.213,0.148,0.19017,1.3127249085246,3065999872,132276000000.0,True,,0.02213
SKFINDIA.NS,capital_goods,2026-09-23T08:21:11.482058+00:00,75294015488,1523.0,35.877502,18.295,,0.219,-0.542,0.068330005,2.7372328662017917,29100000,13293900000.0,True,,0.00219
SOBHA.NS,realty,2026-09-23T08:21:54.129993+00:00,133392809984,1247.2,56.92378,36.058,,24.62,0.5,0.04106,1.0915686920913268,11620320256,47199320000.0,True,,0.2462
SRF.NS,chemicals,2026-09-23T08:21:12.388493+00:00,757821276160,2556.7,35.07133,19.299,,36.195,0.318,0.12715,1.0978162412517198,50827898880,140427600000.0,True,,0.36195
SUNDRMFAST.NS,auto,2026-09-23T08:20:06.468430+00:00,249275285504,1186.3,41.334496,24.7,,14.532,0.204,0.09259,1.4276334256521577,6245700096,42750400000.0,True,,0.14532
SUNPHARMA.NS,pharma_healthcare,2026-09-23T08:20:08.284138+00:00,4469960998912,1863.0,37.372116,24.991,,5.517,0.105,0.20188999,0.6966620473904,46273200128,835700900000.0,True,,0.055170000000000004
SUPREMEIND.NS,capital_goods,2026-09-23T08:21:07.300572+00:00,442613170176,3482.9,43.384403,26.911,,1.473,0.042,0.09115,1.8049641193891461,908400000,61690700000.0,True,,0.01473
TATACHEM.NS,chemicals,2026-09-23T08:21:20.870270+00:00,170788618240,670.4,,16.388,,36.081,0.144,-0.14319,0.6789116287843063,80010002432,212060000000.0,True,,0.36081
TATACONSUM.NS,fmcg,2026-09-23T08:20:30.805965+00:00,983751852032,994.0,60.205936,35.501,,12.159,0.119,0.078379996,0.9257869065470019,28195100672,217875300000.0,True,,0.12159
TATAELXSI.NS,it,2026-09-23T08:19:16.305180+00:00,200355381248,3216.0,30.576155,21.946,,5.336,0.145,0.1674,1.2354495366896179,1622763008,30413413000.0,True,,0.053360000000000005
TATAPOWER.NS,energy_power,2026-09-23T08:20:53.493865+00:00,1179080327168,369.0,30.546358,14.436,,168.051,0.056,0.060890004,1.5468184855225389,799033196544,394672100000.0,True,,1.68051
TATASTEEL.NS,metals_mining,2026-09-23T08:20:34.345979+00:00,2383342731264,191.06,21.419283,9.264,,89.017,0.143,0.04602,2.2540742593178957,923818983424,1021676500000.0,True,,0.8901699999999999
TCS.NS,it,2026-09-23T08:19:02.207675+00:00,7540094009344,2084.0,15.302151,10.115,0.47743,10.211,0.139,0.18052,2.4899384558000746,113090002944,1072400000000.0,True,,0.10211
TECHM.NS,it,2026-09-23T08:19:05.011916+00:00,1374598856704,1551.1,26.835005,14.214,,7.269,0.177,0.086780004,1.9184410813293085,21862000640,296154000000.0,True,,0.07269
THERMAX.NS,capital_goods,2026-09-23T08:21:03.083424+00:00,391645626368,3476.7,68.117165,44.588,,42.166,0.071,0.05474,1.9175869419113978,23525300224,55499700000.0,True,,0.42166
TIMKEN.NS,capital_goods,2026-09-23T08:21:10.615183+00:00,244641415168,3252.4,57.28073,35.904,,0.5,0.166,0.118389994,1.187948157106954,145620000,29145750000.0,True,,0.005
TITAN.NS,consumer_durables_retail,2026-09-23T08:21:22.532270+00:00,4321211056128,4870.0,74.294426,52.226,,195.001,0.293,0.062319998,5.55976564987582,306210013184,157030000000.0,True,,1.95001
TMCV.NS,auto,2026-09-23T08:19:53.980445+00:00,1634053652480,443.7,39.370007,17.815,,44.095,0.193,0.04809,6.5486100204177795,56149999616,127340000000.0,True,,0.44095
TMPV.NS,auto,2026-09-23T08:19:53.128283+00:00,1111342841856,301.75,,13.433,,70.364,-0.082,0.22814,2.97482778313167,852310032384,1120680000000.0,True,,0.70364
TORNTPHARM.NS,pharma_healthcare,2026-09-23T08:20:14.452458+00:00,1891759554560,4973.5,79.98553,39.241,,85.446,0.548,0.13874,1.63951895646742,150254993408,83884300000.0,True,,0.85446
TORNTPOWER.NS,energy_power,2026-09-23T08:20:56.143158+00:00,632953241600,1256.1,27.612661,13.092,,70.885,0.028,0.079629995,1.4998199244783708,139705597952,190753300000.0,True,,0.7088500000000001
TRENT.NS,consumer_durables_retail,2026-09-23T08:21:24.224888+00:00,1483238932480,2781.6,83.30638,50.587,,36.034,0.178,0.08637,2.8419498101559415,25612500992,69846800000.0,True,,0.36034
TVSMOTOR.NS,auto,2026-09-23T08:19:58.399103+00:00,1957742116864,4119.6,56.97925,26.591,,306.09,0.343,0.05691,4.982265206367462,327910096896,95642500000.0,True,,3.0608999999999997
UCOBANK.NS,banking,2026-09-23T08:19:34.150654+00:00,300698632192,23.98,10.61062,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272,332492247000.0,True,,
ULTRACEMCO.NS,cement,2026-09-23T08:18:55.976272+00:00,3282933121024,11160.0,38.521282,19.518,,29.432,0.159,0.092930004,1.1404265582091353,237550895104,766235400000.0,True,,0.29431999999999997
UNIONBANK.NS,banking,2026-09-23T08:19:29.129254+00:00,1370995556352,179.64,6.6444693,,0.15798001,,0.164,0.40460998,0.4405326153885003,732925722624,1334472821000.0,True,,
UNITDSPR.NS,fmcg,2026-09-23T08:20:32.578469+00:00,1016515330048,1431.6,60.277893,44.992,,4.611,-0.102,0.14917,1.3866860270300458,4129999872,89530000000.0,True,,0.04611
UNOMINDA.NS,auto,2026-09-23T08:20:07.322517+00:00,712581709824,1234.0,59.127934,33.204,,37.74,0.238,0.05801,2.838393925239803,27401199616,68295700000.0,True,,0.3774
UPL.NS,chemicals,2026-09-23T08:21:16.613451+00:00,467780272128,553.4,22.71757,8.864,,57.128,0.105,0.03825,1.4786430712474061,235759992832,346960000000.0,True,,0.57128
VBL.NS,fmcg,2026-09-23T08:20:31.751393+00:00,1471554256896,435.05,42.86207,26.252,0.16853,15.869,0.204,0.14035,1.0641462274520315,34835341312,195787040000.0,True,,0.15869
VEDL.NS,metals_mining,2026-09-23T08:20:36.924307+00:00,1050977370112,269.15,11.707264,4.363,,48.044,-0.373,0.23205,1.8777889348779113,329469984768,408310000000.0,True,,0.48044
VOLTAS.NS,consumer_durables_retail,2026-09-23T08:21:27.615165+00:00,369896062976,1117.9,85.33588,45.149,,15.51,0.187,0.02999,2.2149505740871143,9924800512,63762100000.0,True,,0.1551
WELCORP.NS,metals_mining,2026-09-23T08:20:45.517112+00:00,740691607552,2808.8,32.07125,29.331,,25.042,0.149,0.13348,1.770423655134148,23554500608,91555600000.0,True,,0.25042000000000003
WHIRLPOOL.NS,consumer_durables_retail,2026-09-23T08:21:31.630591+00:00,96662528000,761.6,38.699184,21.048,,8.621,0.121,0.03013,1.9307702661129058,3586899968,41606400000.0,True,,0.08621000000000001
WIPRO.NS,it,2026-09-23T08:19:03.098975+00:00,1632005521408,164.96,12.988977,8.361,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616,885368000000.0,True,,0.27398
ZEEL.NS,telecom_media,2026-09-23T08:21:38.643532+00:00,74574725120,77.64,36.450703,20.977,,2.26,0.045,0.025139999,0.6894082749450212,2651000064,117318000000.0,True,,0.0226
