ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio
NMDC.NS,metals_mining,2026-07-14T05:32:30.026626+00:00,749854130176,85.29,10.057784,7.436,0.23363,18.802,0.619,0.23231001,0.9415354146354639,64068100096.0,340623300000.0,True,,0.18802
NTPC.NS,energy_power,2026-07-14T05:32:45.319048+00:00,3395287777280,350.15,11.495404,8.19,0.13695,118.127,0.08,0.14437,0.9222788830965833,1234561925120.0,2031756700000.0,True,,1.18127
OBEROIRLTY.NS,realty,2026-07-14T05:33:55.213151+00:00,697316409344,1917.8,27.830503,20.719,0.14913,15.765,0.521,0.41727,0.33529671204836353,28253941760.0,179216231000.0,True,,0.15765
ONGC.NS,energy_power,2026-07-14T05:32:41.227202+00:00,3124186578944,248.34,7.5437427,4.38,0.12703,42.548,0.019,0.06255,1.7813466362605905,1743164932096.0,3717678000000.0,True,,0.42548
PAGEIND.NS,consumer_durables_retail,2026-07-14T05:33:26.201002+00:00,447549210624,40125.0,58.53648,38.522,0.525,18.422,0.141,0.14558,3.4918024986188922,2768118016.0,15025981000.0,True,,0.18422
PERSISTENT.NS,it,2026-07-14T05:30:49.488797+00:00,813151289344,5204.8,43.822514,30.459,0.26349002,6.092,0.251,0.12646,1.8816945452550475,4774479872.0,78378550000.0,True,,0.060919999999999995
PFC.NS,nbfc_financial_services,2026-07-14T05:31:21.968466+00:00,1348751589376,408.7,5.2250066,,0.20466,586.017,-0.154,0.54304004,0.3254273979997432,10163931054080.0,1328609400000.0,True,,5.86017
PGHH.NS,consumer_durables_retail,2026-07-14T05:33:34.307262+00:00,289192706048,8909.0,33.780758,24.205,1.14931,0.115,-0.051,0.19962999,5.682495653443402,8700000.0,7534700000.0,True,,0.00115
PHOENIXLTD.NS,realty,2026-07-14T05:33:57.202171+00:00,761668304896,2129.6,60.706955,32.171,0.11056,37.211,0.337,0.27671,0.40249235421797164,53230125056.0,109885424000.0,True,,0.37211
PIDILITIND.NS,chemicals,2026-07-14T05:33:19.160312+00:00,1576862613504,1549.3,65.34374,45.772,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.037759999999999995
PIIND.NS,chemicals,2026-07-14T05:33:11.117512+00:00,386372960256,2546.9,29.684147,21.061,0.123509996,3.048,-0.124,0.19673,0.5978095365299853,3423000064.0,112305000000.0,True,,0.03048
PNB.NS,banking,2026-07-14T05:31:06.306409+00:00,1210206912512,105.3,6.524164,,0.12985,,0.152,0.31221,0.41754379577764467,63164899328.0,1499722200000.0,True,,
POLYCAB.NS,capital_goods,2026-07-14T05:33:00.037006+00:00,1428386742272,9486.0,53.641712,33.52,0.24580999,2.558,0.269,0.09251001,2.3541099294370955,3101910016.0,120085760000.0,True,,0.02558
POONAWALLA.NS,nbfc_financial_services,2026-07-14T05:31:29.075804+00:00,413403185152,472.1,69.22287,,0.0585,468.058,0.74,0.18406,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058
POWERGRID.NS,energy_power,2026-07-14T05:32:46.531653+00:00,2632070987776,283.0,13.934023,10.755,0.16492,150.993,-0.05,0.34083,0.4650313058397598,1517392494592.0,1004940300000.0,True,,1.50993
PRESTIGE.NS,realty,2026-07-14T05:33:56.208919+00:00,732629106688,1700.9,61.337902,23.989,0.07998,105.493,1.665,0.094239995,0.7795414462081128,176593993728.0,162729000000.0,True,,1.05493
PVRINOX.NS,telecom_media,2026-07-14T05:33:39.369000+00:00,98857902080,1006.7,55.101257,7.741,0.024400001,91.874,0.238,0.05027,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874
RAMCOCEM.NS,cement,2026-07-14T05:30:33.879004+00:00,219716468736,929.85,31.435091,17.969,0.08996,47.827,0.089,0.07738,1.1155555500641872,38711001088.0,80935100000.0,True,,0.47827
RATNAMANI.NS,metals_mining,2026-07-14T05:32:36.087221+00:00,185834930176,2651.3,38.59805,24.157,0.13578,7.488,-0.368,0.10738,1.0932550091588256,3150796032.0,41106253000.0,True,,0.07488
RBLBANK.NS,banking,2026-07-14T05:31:11.104005+00:00,583496695808,376.8,26.761362,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,
RECLTD.NS,nbfc_financial_services,2026-07-14T05:31:22.961153+00:00,918995140608,349.0,5.6619077,,0.19957,607.463,-0.144,0.70553,0.25675788004408,5166743420928.0,850544100000.0,True,,6.07463
RELAXO.NS,consumer_durables_retail,2026-07-14T05:33:30.313904+00:00,97708400640,392.5,54.66574,26.587,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545
RELIANCE.NS,energy_power,2026-07-14T05:32:40.229003+00:00,17674761404416,1306.1,22.084883,12.112,0.09139,36.653,0.125,0.0764,1.1694512350253863,3979999969280.0,9040300000000.0,True,,0.36652999999999997
RVNL.NS,infra_logistics_defense,2026-07-14T05:33:47.146470+00:00,476010119168,228.3,54.228027,67.72,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078000000000005
SAIL.NS,metals_mining,2026-07-14T05:32:31.074829+00:00,692523892736,167.66,20.647783,8.353,0.056560002,52.899,0.051,0.030439999,1.8359576564868245,319277105152.0,603558800000.0,True,,0.52899
SBICARD.NS,nbfc_financial_services,2026-07-14T05:31:27.033565+00:00,592570351616,622.7,27.37143,,0.14686,280.206,0.186,0.1826,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206
SBILIFE.NS,insurance,2026-07-14T05:31:31.026338+00:00,1851417952256,1845.4,75.04677,66.025,0.13697,,-0.822,0.022,5.8834281672430055,0.0,190860000000.0,True,,
SBIN.NS,banking,2026-07-14T05:30:59.124864+00:00,9442921807872,1023.0,11.20973,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,
SHREECEM.NS,cement,2026-07-14T05:30:31.876906+00:00,944954802176,26190.0,54.068,33.311,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149
SHRIRAMFIN.NS,nbfc_financial_services,2026-07-14T05:31:20.992910+00:00,2408007598080,1023.4,19.21878,,0.16382,276.215,0.247,0.48343,0.379775568621841,1820772663296.0,659185900000.0,True,,2.7621499999999997
SIEMENS.NS,capital_goods,2026-07-14T05:32:52.887092+00:00,1246955962368,3501.5,73.638275,49.438,,2.213,0.146,0.0921,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213
SKFINDIA.NS,capital_goods,2026-07-14T05:33:09.065040+00:00,76342099968,1544.2,28.723959,16.678,0.13543001,0.219,-0.51,0.07067,2.830829754105143,29100000.0,13294300000.0,True,,0.00219
SOBHA.NS,realty,2026-07-14T05:33:58.269296+00:00,158644617216,1483.3,81.76958,52.533,0.04168,24.62,0.602,0.03726,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462
SRF.NS,chemicals,2026-07-14T05:33:10.096311+00:00,811618926592,2738.2,44.257313,23.77,0.13763,36.195,0.07,0.11625,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195
SUNDRMFAST.NS,auto,2026-07-14T05:31:52.428671+00:00,200609562624,954.7,33.938858,20.794,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532
SUNPHARMA.NS,pharma_healthcare,2026-07-14T05:31:54.411106+00:00,4636234743808,1932.3,40.41623,26.507,0.1472,5.517,0.128,0.19635999,0.6966620473904,46273200128.0,835700900000.0,True,,0.055170000000000004
SUPREMEIND.NS,capital_goods,2026-07-14T05:33:04.059489+00:00,429104398336,3376.6,45.009335,27.007,0.16128999,1.473,0.165,0.085039996,1.8049641193891461,908400000.0,61690700000.0,True,,0.01473
TATACONSUM.NS,fmcg,2026-07-14T05:32:20.595233+00:00,1087033769984,1098.4,70.54592,41.174,0.0694,12.159,0.179,0.076009996,0.9257869065470019,28195100672.0,217875300000.0,True,,0.12159
TATAELXSI.NS,it,2026-07-14T05:30:53.884107+00:00,234993942528,3772.0,36.13719,27.301,0.21298,5.336,0.083,0.16618,1.2354495366896179,1622763008.0,30413413000.0,True,,0.053360000000000005
TATAPOWER.NS,energy_power,2026-07-14T05:32:47.624890+00:00,1205441789952,377.25,32.52155,14.64,0.11336,168.051,-0.128,0.06002,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051
TATASTEEL.NS,metals_mining,2026-07-14T05:32:24.806701+00:00,2366283710464,189.73,22.426714,9.701,0.11156999,89.017,0.125,0.0465,2.2540742593178957,923818983424.0,1021676500000.0,True,,0.8901699999999999
TCS.NS,it,2026-07-14T05:30:38.105465+00:00,7969923137536,2202.8,15.184393,10.499,0.47743,10.211,0.139,0.18052,2.4899384558000746,113090002944.0,1072400000000.0,True,,0.10211
TECHM.NS,it,2026-07-14T05:30:41.198217+00:00,1336174444544,1508.4,27.871397,15.09,0.16608,7.269,0.126,0.084680006,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269
THERMAX.NS,capital_goods,2026-07-14T05:32:58.999399+00:00,496780640256,4410.0,68.94934,51.118,0.13691,42.166,0.111,0.06737,1.9175869419113978,23525300224.0,55499700000.0,True,,0.42166
TIMKEN.NS,capital_goods,2026-07-14T05:33:08.089046+00:00,236886376448,3149.3,57.124977,37.272,0.14407,0.5,0.16,0.11929,1.193322868685829,145620000.0,29145750000.0,True,,0.005
TITAN.NS,consumer_durables_retail,2026-07-14T05:33:22.198364+00:00,4053885517824,4570.1,79.7435,55.196,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001
TMCV.NS,auto,2026-07-14T05:31:38.278992+00:00,1533756571648,416.5,50.54612,17.386,0.26045,44.095,-0.378,0.03613,6.5486100204177795,56149999616.0,127340000000.0,True,,0.44095
TORNTPHARM.NS,pharma_healthcare,2026-07-14T05:32:01.611607+00:00,1690839547904,4995.9,78.40395,42.128,0.16986,85.446,0.418,0.15475,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446
TORNTPOWER.NS,energy_power,2026-07-14T05:32:50.688588+00:00,735094505472,1458.8,30.404337,15.0,0.13022,70.885,-0.008,0.08342,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001
TRENT.NS,consumer_durables_retail,2026-07-14T05:33:24.260646+00:00,1532989407232,2874.9,89.31035,56.547,0.27126,36.034,0.192,0.08566,2.8419498101559415,25612500992.0,69846800000.0,True,,0.36034
TVSMOTOR.NS,auto,2026-07-14T05:31:43.396267+00:00,1713903370240,3606.5,56.884857,25.997,0.31619,306.09,0.313,0.05387,4.982265206367462,327910096896.0,95642500000.0,True,,3.0608999999999997
UCOBANK.NS,banking,2026-07-14T05:31:14.997613+00:00,327658668032,26.13,11.931506,,0.08631,,-0.126,0.2386,0.3708016024806738,233098182656.0,332492247000.0,True,,
ULTRACEMCO.NS,cement,2026-07-14T05:30:30.855844+00:00,3385598410752,11509.0,41.466404,21.331,0.10593,29.432,0.03,0.092259996,1.1551480132606768,237550895104.0,766235400000.0,True,,0.29431999999999997
UNIONBANK.NS,banking,2026-07-14T05:31:09.180349+00:00,1282445803520,168.0,6.6011786,,0.15708,,,0.39665002,0.4405326153885003,,1334472821000.0,True,,
UNITDSPR.NS,fmcg,2026-07-14T05:32:22.644175+00:00,976823189504,1375.7,57.56067,44.365,0.20034,4.611,0.008,0.14743,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611
UNOMINDA.NS,auto,2026-07-14T05:31:53.380902+00:00,654893776896,1134.1,55.294975,31.732,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774
UPL.NS,chemicals,2026-07-14T05:33:15.143844+00:00,498295013376,589.5,26.434978,7.653,0.05614,57.128,0.177,0.03708,1.4940915379294444,235759992832.0,346960000000.0,True,,0.57128
VBL.NS,fmcg,2026-07-14T05:32:21.600595+00:00,1584684728320,468.5,50.703465,30.73,,12.705,0.181,0.14024,1.0641462274520315,25081829376.0,195787040000.0,True,,0.12705
VEDL.NS,metals_mining,2026-07-14T05:32:28.006367+00:00,1044143996928,267.4,15.07328,5.05,0.20403999,48.044,-0.413,0.22619,1.8777889348779113,329469984768.0,408310000000.0,True,,0.48044
VOLTAS.NS,consumer_durables_retail,2026-07-14T05:33:28.293331+00:00,448249528320,1354.7,114.03198,62.331,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551
WELCORP.NS,metals_mining,2026-07-14T05:32:38.283799+00:00,440754765824,1671.4,27.274805,18.153,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042000000000003
WHIRLPOOL.NS,consumer_durables_retail,2026-07-14T05:33:32.265245+00:00,99632472064,785.0,34.130436,19.289,0.072459996,8.621,0.088,0.03656,1.9310009998461775,3586899968.0,41606400000.0,True,,0.08621000000000001
WIPRO.NS,it,2026-07-14T05:30:39.096514+00:00,1762453749760,178.17,13.941315,8.948,0.15439999,22.853,0.077,0.14248,1.046163855029773,202910007296.0,885368000000.0,True,,0.22853
ZEEL.NS,telecom_media,2026-07-14T05:33:40.345522+00:00,101008228352,105.16,35.890785,20.638,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226
