rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
149,METROPOLIS.NS,pharma_healthcare,2026-08-23T03:51:49.497544+00:00,115494092800,556.95,57.123077,36.279,,15.212,0.166,0.117910005,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,15,0.3861111111111111,4,0.3055555555555555,0.3888888888888889,0.4444444444444444,0.4444444444444444,0.38888888888888884,0.2222222222222222,,0.3888888888888889,0.4444444444444444,0.4444444444444444
150,COCHINSHIP.NS,infra_logistics_defense,2026-08-23T03:53:22.806009+00:00,389491097600,1480.5,57.140102,49.054,,28.466,0.024,0.13479,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,9,0.3852272727272727,4,0.08712121212121215,0.6666666666666666,0.5454545454545454,0.25,0.09090909090909094,0.08333333333333337,,0.6666666666666666,0.5454545454545454,0.25
151,PHOENIXLTD.NS,realty,2026-08-23T03:53:27.182992+00:00,690290950144,1930.0,52.63158,28.225,,37.211,0.128,0.28164,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,5,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
152,CROMPTON.NS,capital_goods,2026-08-23T03:52:38.438414+00:00,162266546176,252.0,,20.109,,5.797,0.118,-0.02688,2.71590870781782,1991699968.0,29663000000.0,True,,0.0579699999999999,16,0.3777777777777778,4,0.8333333333333334,0.05555555555555555,0.2777777777777778,0.2777777777777778,,0.8333333333333334,,0.05555555555555555,0.2777777777777778,0.2777777777777778
153,HDFCLIFE.NS,insurance,2026-08-23T03:51:16.152351+00:00,1204989591552,554.8,60.63388,49.545,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128.0,177495400000.0,True,,0.15885,5,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
154,AARTIIND.NS,chemicals,2026-08-23T03:52:47.736345+00:00,191229509632,527.2,36.10959,18.134,,83.392,0.425,0.05901,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,10,0.3731060606060606,4,0.2992424242424242,0.3333333333333333,0.0,0.9166666666666666,0.18181818181818177,0.41666666666666663,,0.3333333333333333,0.0,0.9166666666666666
155,MARICO.NS,fmcg,2026-08-23T03:51:59.334490+00:00,1100777914368,849.25,58.48829,44.98,,12.394,0.214,0.13159999,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,8,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
156,JKCEMENT.NS,cement,2026-08-23T03:50:26.745843+00:00,405658304512,5250.0,42.9167,19.709,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
157,EXIDEIND.NS,auto,2026-08-23T03:51:34.076684+00:00,390659997696,459.6,42.01097,20.415,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,12,0.36683006535947715,4,0.3709150326797385,0.2222222222222222,0.6666666666666667,0.2777777777777778,0.3529411764705882,0.38888888888888884,,0.2222222222222222,0.6666666666666667,0.2777777777777778
158,UNITDSPR.NS,fmcg,2026-08-23T03:52:03.101434+00:00,1104846258176,1556.0,65.35069,50.22,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,9,0.3666666666666667,4,0.08333333333333337,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.08333333333333337,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
159,INDIGO.NS,infra_logistics_defense,2026-08-23T03:53:17.485797+00:00,1975866228736,5110.0,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,10,0.36666666666666664,4,0.75,0.25,0.0,0.3333333333333333,,0.75,,0.25,0.0,0.3333333333333333
160,ASHOKLEY.NS,auto,2026-08-23T03:51:28.650342+00:00,1016176836608,173.0,29.222973,12.336,,344.737,0.116,0.06021,3.9374561586440935,639357026304.0,142416900000.0,True,,3.4473700000000003,13,0.36372549019607836,4,0.7124183006535947,0.3888888888888889,0.0,0.16666666666666666,0.6470588235294117,0.7777777777777778,,0.3888888888888889,0.0,0.16666666666666666
161,BAJAJFINSV.NS,nbfc_financial_services,2026-08-23T03:51:04.977121+00:00,3252497416192,2032.5,32.154724,12.604,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,11,0.3623626373626374,4,0.32142857142857145,0.07692307692307693,0.8571428571428572,0.35714285714285715,0.1428571428571429,0.5,,0.07692307692307693,0.8571428571428572,0.35714285714285715
162,SBICARD.NS,nbfc_financial_services,2026-08-23T03:51:13.573787+00:00,617615982592,649.0,27.177555,,,280.206,0.234,0.18199,0.993731836825538,440637292544.0,157255000000.0,True,,2.80206,12,0.3604395604395605,4,0.2857142857142857,0.15384615384615385,0.7142857142857143,0.42857142857142855,0.2857142857142857,,,0.15384615384615385,0.7142857142857143,0.42857142857142855
163,POONAWALLA.NS,nbfc_financial_services,2026-08-23T03:51:15.337721+00:00,429128024064,490.05,51.260456,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,13,0.35494505494505496,4,0.0,0.23076923076923078,0.4285714285714286,1.0,0.0,,,0.23076923076923078,0.4285714285714286,1.0
164,AUBANK.NS,banking,2026-08-23T03:50:59.034356+00:00,830046404608,1108.2,29.325216,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
165,BLUESTARCO.NS,consumer_durables_retail,2026-08-23T03:53:05.646113+00:00,310836035584,1511.9,60.96371,37.259,,23.588,0.133,0.03979,3.569963743798837,8099899904.0,34314130000.0,True,,0.23588,12,0.3464285714285714,4,0.39285714285714285,0.2857142857142857,0.2142857142857143,0.5,0.4285714285714286,0.3571428571428571,,0.2857142857142857,0.2142857142857143,0.5
166,UNOMINDA.NS,auto,2026-08-23T03:51:36.798902+00:00,730482868224,1265.0,60.61332,34.22,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,14,0.3426470588235294,4,0.14215686274509803,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.11764705882352944,0.16666666666666663,,0.3333333333333333,0.4444444444444444,0.5555555555555556
167,TMCV.NS,auto,2026-08-23T03:51:23.286002+00:00,1740259983360,472.55,41.488144,19.191,,44.095,0.193,0.04809,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,15,0.3395424836601307,4,0.48366013071895425,0.16666666666666666,0.33333333333333337,0.3888888888888889,0.4117647058823529,0.5555555555555556,,0.16666666666666666,0.33333333333333337,0.3888888888888889
168,CHOLAFIN.NS,nbfc_financial_services,2026-08-23T03:51:05.886502+00:00,1591039492096,1862.9,27.549541,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,14,0.33681318681318684,4,0.2142857142857143,0.38461538461538464,0.0714285714285714,0.7142857142857143,0.2142857142857143,,,0.38461538461538464,0.0714285714285714,0.7142857142857143
169,TATACHEM.NS,chemicals,2026-08-23T03:52:53.792962+00:00,159668486144,626.75,,15.599,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
170,BANDHANBNK.NS,banking,2026-08-23T03:50:53.941920+00:00,282105643008,175.1,20.870083,,,,0.216,0.13617,0.530364785165566,143028125696.0,255748969000.0,True,,,16,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
171,LTTS.NS,it,2026-08-23T03:50:44.646344+00:00,382334861312,3604.6,29.85176,19.128,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,11,0.33249999999999996,4,0.275,0.5,0.41666666666666663,0.08333333333333333,0.25,0.30000000000000004,,0.5,0.41666666666666663,0.08333333333333333
172,BATAINDIA.NS,consumer_durables_retail,2026-08-23T03:52:58.193604+00:00,90104225792,701.05,61.71215,21.286,,86.9,0.039,0.041149996,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,13,0.3321428571428572,4,0.6071428571428572,0.35714285714285715,0.0714285714285714,0.14285714285714285,0.3571428571428571,0.8571428571428572,,0.35714285714285715,0.0714285714285714,0.14285714285714285
173,UPL.NS,chemicals,2026-08-23T03:52:49.385040+00:00,480966672384,569.0,23.367556,8.961,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
174,FORTIS.NS,pharma_healthcare,2026-08-23T03:51:47.583155+00:00,684822495232,907.1,65.35303,35.554,,34.15,0.175,0.11023,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.3277777777777778,4,0.2777777777777778,0.3333333333333333,0.2222222222222222,0.5,0.2222222222222222,0.33333333333333337,,0.3333333333333333,0.2222222222222222,0.5
175,GODREJCP.NS,fmcg,2026-08-23T03:51:58.329102+00:00,954743521280,933.0,50.0,30.073,,34.899,0.154,0.12086,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,10,0.325,4,0.4166666666666667,0.16666666666666666,0.0,0.75,0.33333333333333337,0.5,,0.16666666666666666,0.0,0.75
176,GMRAIRPORT.NS,infra_logistics_defense,2026-08-23T03:53:14.823990+00:00,1051990753280,99.63,249.075,22.581,,,0.237,0.030720001,-5.971307707197471,432825204736.0,-24797600000.0,True,,,11,0.3229166666666667,3,0.16666666666666669,0.08333333333333333,,0.9166666666666666,0.0,0.33333333333333337,,0.08333333333333333,,0.9166666666666666
177,JINDALSTEL.NS,metals_mining,2026-08-23T03:52:11.325355+00:00,1147523170304,1127.8,42.192295,14.33,,43.613,0.259,0.04818,0.8558415101620054,226095497216.0,508989100000.0,True,,0.43613,12,0.32,4,0.2,0.2,0.33333333333333337,0.6666666666666666,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
178,RVNL.NS,infra_logistics_defense,2026-08-23T03:53:18.288373+00:00,469755035648,225.3,52.395348,56.824,,49.078,0.106,0.0432,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,12,0.31818181818181823,4,0.09090909090909088,0.3333333333333333,0.4545454545454546,0.5,0.18181818181818177,0.0,,0.3333333333333333,0.4545454545454546,0.5
179,IDFCFIRSTB.NS,banking,2026-08-23T03:50:54.733306+00:00,747516395520,86.75,33.49421,,,,-0.011,0.32775003,0.621168003162615,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
180,KPITTECH.NS,it,2026-08-23T03:50:47.285915+00:00,160423510016,589.3,27.705688,11.529,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,12,0.31499999999999995,4,0.4666666666666667,0.25,0.16666666666666663,0.3333333333333333,0.33333333333333337,0.6,,0.25,0.16666666666666663,0.3333333333333333
181,ADANIGREEN.NS,energy_power,2026-08-23T03:52:26.011663+00:00,2174272536576,1320.0,126.558,27.917,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.3090909090909091,4,0.0,0.7272727272727273,0.0,0.45454545454545453,0.0,0.0,,0.7272727272727273,0.0,0.45454545454545453
182,ICICIPRULI.NS,insurance,2026-08-23T03:51:17.892347+00:00,746622484480,515.0,44.243984,40.025,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.30833333333333335,4,0.3666666666666667,0.55,0.0,0.16666666666666666,0.33333333333333337,0.4,0.6,0.5,0.0,0.16666666666666666
183,APLAPOLLO.NS,metals_mining,2026-08-23T03:52:12.194249+00:00,593911349248,2139.0,48.306236,31.977,,9.396,0.085,0.052259997,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,13,0.30333333333333334,4,0.033333333333333326,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.06666666666666665,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
184,TVSMOTOR.NS,auto,2026-08-23T03:51:27.795467+00:00,2086243139584,4390.0,60.97222,27.97,,306.09,0.343,0.05691,4.982265206367462,327910096896.0,95642500000.0,True,,3.0609,16,0.3032679738562092,4,0.14052287581699346,0.2777777777777778,0.05555555555555558,0.8333333333333334,0.05882352941176472,0.2222222222222222,,0.2777777777777778,0.05555555555555558,0.8333333333333334
185,RBLBANK.NS,banking,2026-08-23T03:50:59.893366+00:00,608417480704,392.5,32.35779,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
186,MOTHERSON.NS,auto,2026-08-23T03:51:30.499026+00:00,1783779950592,169.38,40.618706,16.646,,43.908,0.166,0.033570003,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,17,0.3011437908496732,4,0.5408496732026145,0.05555555555555555,0.38888888888888884,0.2222222222222222,0.47058823529411764,0.6111111111111112,,0.05555555555555555,0.38888888888888884,0.2222222222222222
187,PRESTIGE.NS,realty,2026-08-23T03:53:26.272344+00:00,702521016320,1631.0,61.733536,26.309,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.3,4,0.25,0.41666666666666663,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.0,0.5
188,BRITANNIA.NS,fmcg,2026-08-23T03:51:56.628165+00:00,1292258377728,5365.0,49.50632,35.497,,26.875,0.082,0.13376,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,11,0.2958333333333333,4,0.375,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
189,TATASTEEL.NS,metals_mining,2026-08-23T03:52:04.971500+00:00,2282799759360,183.0,20.701357,9.192,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.28,4,0.4,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4666666666666667,,0.13333333333333333,0.06666666666666665,0.5333333333333333
190,CARBORUNIV.NS,capital_goods,2026-08-23T03:52:41.962576+00:00,222853201920,1169.8,105.292534,36.889,,10.292,0.194,0.03849,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.2777777777777778,4,0.2222222222222222,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,0.4444444444444444,,0.1111111111111111,0.16666666666666663,0.7222222222222222
191,VOLTAS.NS,consumer_durables_retail,2026-08-23T03:53:00.807346+00:00,408642650112,1235.0,90.942566,50.696,,15.51,0.187,0.02999,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.27142857142857146,4,0.07142857142857145,0.07142857142857142,0.4285714285714286,0.7142857142857143,0.0,0.1428571428571429,,0.07142857142857142,0.4285714285714286,0.7142857142857143
192,TATACONSUM.NS,fmcg,2026-08-23T03:52:01.246933+00:00,1038184808448,1049.0,63.691563,37.844,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.27083333333333337,4,0.20833333333333331,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.16666666666666663,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
193,SAIL.NS,metals_mining,2026-08-23T03:52:10.282433+00:00,716480905216,173.46,16.743244,7.63,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,15,0.2633333333333333,4,0.5,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4666666666666667,0.5333333333333333,,0.06666666666666667,0.19999999999999996,0.26666666666666666
194,APOLLOHOSP.NS,pharma_healthcare,2026-08-23T03:51:46.718401+00:00,1249920024576,8693.0,59.88152,35.766,,85.146,0.206,0.07906,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,17,0.2611111111111111,4,0.2777777777777778,0.1111111111111111,0.05555555555555558,0.6666666666666666,0.2777777777777778,0.2777777777777778,,0.1111111111111111,0.05555555555555558,0.6666666666666666
195,ZEEL.NS,telecom_media,2026-08-23T03:53:12.047001+00:00,103332683776,107.58,50.985786,32.66,,2.26,0.045,0.025139999,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.25,4,0.0,0.2,0.75,0.2,0.0,0.0,,0.2,0.75,0.2
196,TATAPOWER.NS,energy_power,2026-08-23T03:52:25.174384+00:00,1196015484928,374.3,31.062239,14.613,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.19545454545454544,4,0.13636363636363635,0.2727272727272727,0.09090909090909094,0.2727272727272727,0.09090909090909094,0.18181818181818177,,0.2727272727272727,0.09090909090909094,0.2727272727272727
197,BIOCON.NS,pharma_healthcare,2026-08-23T03:51:43.196241+00:00,676637442048,415.55,120.44927,22.728,,42.145,0.1,0.0286,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,18,0.17777777777777776,4,0.2777777777777778,0.05555555555555555,0.16666666666666663,0.2222222222222222,0.0,0.5555555555555556,,0.05555555555555555,0.16666666666666663,0.2222222222222222
198,BHARATFORG.NS,auto,2026-08-23T03:51:29.506338+00:00,986296877056,2063.0,138.92256,36.359,,76.475,0.187,0.040260002,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,18,0.15,4,0.05555555555555558,0.1111111111111111,0.16666666666666663,0.3333333333333333,0.0,0.11111111111111116,,0.1111111111111111,0.16666666666666663,0.3333333333333333
199,THERMAX.NS,capital_goods,2026-08-23T03:52:34.944118+00:00,446967414784,3967.8,75.19045,50.966,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.13758169934640524,4,0.14379084967320266,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.17647058823529416,0.11111111111111116,,0.16666666666666666,0.05555555555555558,0.16666666666666666
200,INDUSINDBK.NS,banking,2026-08-23T03:50:52.227828+00:00,783503720448,1005.6,59.187756,,,,0.01,0.076469995,0.3822382163905047,427891884032.0,657396276000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
