ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio
OBEROIRLTY.NS,realty,2026-08-07T04:57:22.421678+00:00,648011907072,1782.2,25.073156,17.935,,15.765,0.317,0.41592997,0.33529671204836353,28253941760.0,179216231000.0,True,,0.15765
ONGC.NS,energy_power,2026-08-07T04:56:22.054937+00:00,3035118174208,241.26,7.32645,4.54,,42.548,0.257,0.06181,1.7813466362605905,1743164932096.0,3717678000000.0,True,,0.42548
PAGEIND.NS,consumer_durables_retail,2026-08-07T04:56:57.948889+00:00,447158812672,40090.0,58.43683,40.214,0.525,18.422,0.141,0.14558,3.4788097156992652,2768120064.0,15025990000.0,True,,0.18422
PERSISTENT.NS,it,2026-08-07T04:54:51.204820+00:00,868019666944,5556.0,46.05056,31.284,,6.092,0.291,0.12236,1.8816945452550475,4774479872.0,78378550000.0,True,,0.060919999999999995
PFC.NS,nbfc_financial_services,2026-08-07T04:55:17.421870+00:00,1378617393152,417.75,5.321656,,0.20466,586.017,-0.154,0.54304004,0.3254273979997432,10163931054080.0,1328609400000.0,True,,5.86017
PGHH.NS,consumer_durables_retail,2026-08-07T04:57:04.546322+00:00,275429359616,8485.0,34.847427,25.127,,0.115,-0.049,0.18628,5.682495653443402,8700000.0,7534700000.0,True,,0.00115
PHOENIXLTD.NS,realty,2026-08-07T04:57:24.157776+00:00,680276393984,1902.0,52.324623,28.002,,37.211,0.128,0.28164,0.40249235421797164,53230125056.0,109885424000.0,True,,0.37211
PIDILITIND.NS,chemicals,2026-08-07T04:56:52.270700+00:00,1699404447744,1669.7,63.48669,45.472,,3.776,0.213,0.17202,1.3433374845483408,4172100096.0,108321700000.0,True,,0.037759999999999995
PIIND.NS,chemicals,2026-08-07T04:56:45.737582+00:00,419209609216,2763.3,31.721962,24.0,0.123509996,3.048,-0.124,0.19673,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048
PNB.NS,banking,2026-08-07T04:55:04.468218+00:00,1308471590912,113.85,5.883721,,0.14965999,,0.152,0.38147,0.41754379577764467,63164899328.0,1499722200000.0,True,,
POLYCAB.NS,capital_goods,2026-08-07T04:56:36.860611+00:00,1395407847424,9263.5,48.878746,31.35,0.25549,1.738,0.39,0.09184,2.3541099294370955,2125680000.0,120085760000.0,True,,0.01738
POONAWALLA.NS,nbfc_financial_services,2026-08-07T04:55:23.136861+00:00,418182004736,477.55,48.87922,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058
POWERGRID.NS,energy_power,2026-08-07T04:56:26.102245+00:00,2519998660608,270.95,14.017073,10.377,0.16492,150.813,-0.05,0.34083,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813
PRESTIGE.NS,realty,2026-08-07T04:57:23.287049+00:00,680984510464,1581.0,59.79576,25.59,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493
PVRINOX.NS,telecom_media,2026-08-07T04:57:08.544805+00:00,113352220672,1154.3,40.388386,7.218,,91.874,0.104,0.0652,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874
RAMCOCEM.NS,cement,2026-08-07T04:54:37.943417+00:00,218251460608,923.65,30.70645,18.088,0.08996,47.897,0.089,0.07738,1.1054746333790901,38767398912.0,80935100000.0,True,,0.47897
RATNAMANI.NS,metals_mining,2026-08-07T04:56:17.841196+00:00,166896074752,2381.1,34.755512,20.384,0.13578,7.549,-0.347,0.10639,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549
RBLBANK.NS,banking,2026-08-07T04:55:08.488813+00:00,600225742848,387.4,31.963696,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,
RECLTD.NS,nbfc_financial_services,2026-08-07T04:55:18.216197+00:00,963759964160,366.0,6.098984,,,607.463,0.252,0.6889,0.2567092053192774,5166743420928.0,850544100000.0,True,,6.07463
RELAXO.NS,consumer_durables_retail,2026-08-07T04:57:01.097891+00:00,105313468416,423.05,58.756943,28.363,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545
RELIANCE.NS,energy_power,2026-08-07T04:56:21.233647+00:00,17853390520320,1319.3,23.101034,11.707,,36.653,0.297,0.066149995,1.1694512350253863,3979999969280.0,9040300000000.0,True,,0.36652999999999997
RVNL.NS,infra_logistics_defense,2026-08-07T04:57:15.612027+00:00,488124055552,234.11,54.444183,69.024,0.089829996,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078000000000005
SAIL.NS,metals_mining,2026-08-07T04:56:13.877948+00:00,726724640768,175.94,16.868649,7.73,,52.899,0.013,0.03844,1.8359576564868245,319277105152.0,603558800000.0,True,,0.52899
SBICARD.NS,nbfc_financial_services,2026-08-07T04:55:21.546881+00:00,628369522688,660.3,27.872519,,,280.206,0.234,0.18199,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206
SBILIFE.NS,insurance,2026-08-07T04:55:24.666302+00:00,1869576929280,1863.5,72.53795,62.849,0.13703,,0.188,0.021389998,5.788439694016557,0.0,190860000000.0,True,,
SBIN.NS,banking,2026-08-07T04:54:58.695792+00:00,10029989101568,1086.6,11.591637,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,
SHREECEM.NS,cement,2026-08-07T04:54:36.203242+00:00,945315577856,26200.0,57.97486,33.093,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149
SHRIRAMFIN.NS,nbfc_financial_services,2026-08-07T04:55:16.500287+00:00,2641890639872,1122.8,19.809458,,0.18495001,276.215,0.391,0.50111,0.379775568621841,1820772663296.0,659185900000.0,True,,2.7621499999999997
SIEMENS.NS,capital_goods,2026-08-07T04:56:30.959714+00:00,1403399700480,3940.8,83.79333,71.253,,2.213,0.146,0.094569996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213
SKFINDIA.NS,capital_goods,2026-08-07T04:56:44.036692+00:00,75867496448,1534.6,28.550697,15.51,0.13543001,0.219,-0.51,0.07067,2.7372328662017917,29100000.0,13293900000.0,True,,0.00219
SOBHA.NS,realty,2026-08-07T04:57:24.992710+00:00,144890347520,1354.7,63.24463,39.814,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462
SRF.NS,chemicals,2026-08-07T04:56:44.913859+00:00,777947250688,2624.6,36.226364,19.925,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195
SUNDRMFAST.NS,auto,2026-08-07T04:55:42.266666+00:00,231277789184,1100.65,35.968956,21.467,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532
SUNPHARMA.NS,pharma_healthcare,2026-08-07T04:55:43.877039+00:00,4664546820096,1944.1,38.32249,26.505,,5.517,0.105,0.20188999,0.6966620473904,46273200128.0,835700900000.0,True,,0.055170000000000004
SUPREMEIND.NS,capital_goods,2026-08-07T04:56:40.081381+00:00,435839729664,3429.6,42.17413,27.041,,1.473,0.042,0.09115,1.8049641193891461,908400000.0,61690700000.0,True,,0.01473
TATACHEM.NS,chemicals,2026-08-07T04:56:53.091032+00:00,172992249856,679.05,,16.21,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081
TATACONSUM.NS,fmcg,2026-08-07T04:56:05.622653+00:00,1076386791424,1087.6,66.07533,39.325,,12.159,0.119,0.078379996,0.9257869065470019,28195100672.0,217875300000.0,True,,0.12159
TATAELXSI.NS,it,2026-08-07T04:54:54.521232+00:00,235180834816,3775.0,36.2911,25.59,,5.336,0.145,0.1674,1.2354495366896179,1622763008.0,30413413000.0,True,,0.053360000000000005
TATAPOWER.NS,energy_power,2026-08-07T04:56:26.970258+00:00,1211512913920,379.15,31.781223,14.717,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051
TATASTEEL.NS,metals_mining,2026-08-07T04:56:08.979984+00:00,2347042340864,188.15,21.283936,9.423,,89.017,0.143,0.04602,2.2540742593178957,923818983424.0,1021676500000.0,True,,0.8901699999999999
TCS.NS,it,2026-08-07T04:54:41.186251+00:00,8782907179008,2427.5,17.946918,11.461,0.47743,10.211,0.139,0.18052,2.4899384558000746,113090002944.0,1072400000000.0,True,,0.10211
TECHM.NS,it,2026-08-07T04:54:43.578119+00:00,1467497709568,1656.6,28.685715,14.985,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269
THERMAX.NS,capital_goods,2026-08-07T04:56:36.062115+00:00,454481051648,4034.5,76.35314,51.264,,42.166,0.071,0.05474,1.9175869419113978,23525300224.0,55499700000.0,True,,0.42166
TIMKEN.NS,capital_goods,2026-08-07T04:56:43.219215+00:00,247341776896,3288.3,58.89844,,,0.5,0.18,0.11841,1.187948157106954,,29145750000.0,True,,0.005
TITAN.NS,consumer_durables_retail,2026-08-07T04:56:54.695689+00:00,4426178232320,4989.8,87.571075,59.66,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001
TMCV.NS,auto,2026-08-07T04:55:30.592934+00:00,1673050718208,454.3,54.019024,19.074,0.26045,44.095,-0.378,0.03613,6.5486100204177795,56149999616.0,127340000000.0,True,,0.44095
TMPV.NS,auto,2026-08-07T04:55:29.775407+00:00,1276674310144,346.65,,13.055,-0.01118,70.364,-0.118,0.24288,2.97482778313167,852310032384.0,1120680000000.0,True,,0.70364
TORNTPHARM.NS,pharma_healthcare,2026-08-07T04:55:49.427299+00:00,1880919113728,4945.0,79.12,39.39,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446
TORNTPOWER.NS,energy_power,2026-08-07T04:56:29.331292+00:00,674928459776,1339.4,29.041632,13.785,,70.885,0.028,0.079629995,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001
TRENT.NS,consumer_durables_retail,2026-08-07T04:56:56.345594+00:00,1616973529088,3032.4,94.7625,60.538,0.27126,36.034,0.192,0.08566,2.8419498101559415,25612500992.0,69846800000.0,True,,0.36034
TVSMOTOR.NS,auto,2026-08-07T04:55:34.722716+00:00,2111240142848,4441.8,62.67777,27.886,,306.09,0.343,0.05691,4.982265206367462,327910096896.0,95642500000.0,True,,3.0608999999999997
UCOBANK.NS,banking,2026-08-07T04:55:11.757734+00:00,331796709376,26.46,11.759999,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,
ULTRACEMCO.NS,cement,2026-08-07T04:54:35.452015+00:00,3525917278208,11986.0,41.31394,21.3,,29.432,0.159,0.092930004,1.1404265582091353,237550895104.0,766235400000.0,True,,0.29431999999999997
UNIONBANK.NS,banking,2026-08-07T04:55:06.889498+00:00,1389239992320,181.99,6.4834347,,0.15798001,,,0.40460998,0.4405326153885003,,1334472821000.0,True,,
UNITDSPR.NS,fmcg,2026-08-07T04:56:07.254947+00:00,1083260534784,1525.6,63.939644,49.195,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611
UNOMINDA.NS,auto,2026-08-07T04:55:43.020639+00:00,738567258112,1279.0,61.638554,34.559,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774
UPL.NS,chemicals,2026-08-07T04:56:49.117705+00:00,482995404800,571.4,23.640879,9.0,,57.128,0.105,0.03825,1.4786430712474061,235759992832.0,346960000000.0,True,,0.57128
VBL.NS,fmcg,2026-08-07T04:56:06.437966+00:00,1500799696896,443.7,44.325676,27.1,0.16853,15.869,0.204,0.14035,1.0641462274520315,34835341312.0,195787040000.0,True,,0.15869
VEDL.NS,metals_mining,2026-08-07T04:56:11.488254+00:00,1070696693760,274.2,12.1273775,4.51,,48.044,-0.373,0.23205,1.8777889348779113,329469984768.0,408310000000.0,True,,0.48044
VOLTAS.NS,consumer_durables_retail,2026-08-07T04:56:59.453411+00:00,424855994368,1284.0,113.52785,58.868,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551
WELCORP.NS,metals_mining,2026-08-07T04:56:19.553738+00:00,487746797568,1849.6,20.744728,19.379,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042000000000003
WHIRLPOOL.NS,consumer_durables_retail,2026-08-07T04:57:02.969420+00:00,104867938304,826.25,34.789474,,,8.621,0.149,0.03007,1.9310009998461775,,41606400000.0,True,,0.08621000000000001
WIPRO.NS,it,2026-08-07T04:54:42.043089+00:00,1847818190848,186.7,14.907422,9.499,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398
ZEEL.NS,telecom_media,2026-08-07T04:57:09.412880+00:00,91153293312,94.9,33.652485,18.24,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226
