rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
73,MRF.NS,auto,2026-08-02T05:59:09.279551+00:00,563096584192,132770.0,23.201843,11.277,0.12258001,15.288,0.136,0.07785,1.47472318847213,32066600960.0,209745600000.0,True,,0.15288,8,0.5523809523809523,4,0.8214285714285714,0.5436507936507937,0.5,0.21428571428571427,0.7142857142857143,0.9285714285714286,0.4444444444444444,0.6428571428571429,0.5,0.21428571428571427
74,CIPLA.NS,pharma_healthcare,2026-08-02T05:59:16.458321+00:00,1190117638144,1473.2,35.33701,21.164,,1.778,0.035,0.12009,0.8048248792182842,6137699840.0,344319500000.0,True,,0.01778,8,0.5507352941176471,4,0.6985294117647058,0.47058823529411764,0.8823529411764706,0.11764705882352941,0.6470588235294117,0.75,,0.47058823529411764,0.8823529411764706,0.11764705882352941
75,DABUR.NS,fmcg,2026-08-02T05:59:33.638179+00:00,747632263168,421.45,38.037006,28.586,,10.907,0.106,0.14551,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,5,0.5458333333333333,4,0.7083333333333334,0.5,0.41666666666666663,0.5,0.75,0.6666666666666667,,0.5,0.41666666666666663,0.5
76,PFC.NS,nbfc_financial_services,2026-08-02T05:58:45.390644+00:00,1400398151680,424.35,5.4057326,,0.20466,586.017,-0.154,0.54304004,0.3254273979997432,10163931054080.0,1328609400000.0,True,,5.86017,6,0.5432692307692306,4,0.8461538461538461,0.7083333333333333,0.3076923076923077,0.07692307692307693,0.8461538461538461,,0.75,0.6666666666666666,0.3076923076923077,0.07692307692307693
77,NAVINFLUOR.NS,chemicals,2026-08-02T06:00:24.735078+00:00,388212916224,7567.5,58.13998,35.956,0.20105,32.091,0.338,0.20023,0.8207735156922241,12754799616.0,39745800000.0,True,,0.32091,3,0.5422077922077922,4,0.09090909090909094,0.9285714285714286,0.2727272727272727,0.9090909090909091,0.09090909090909094,0.09090909090909094,0.8571428571428571,1.0,0.2727272727272727,0.9090909090909091
78,VEDL.NS,metals_mining,2026-08-02T05:59:43.428854+00:00,1031843872768,264.25,11.600087,4.378,,48.044,-0.373,0.23205,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
79,GRINDWELL.NS,capital_goods,2026-08-02T06:00:17.733687+00:00,234748542976,2120.2,53.757607,37.586,,2.381,0.142,0.13763,1.2073601475932072,607126976.0,25347508000.0,True,,0.0238099999999999,7,0.5294117647058822,4,0.4117647058823529,0.7647058823529411,0.4117647058823529,0.47058823529411764,0.47058823529411764,0.3529411764705882,,0.7647058823529411,0.4117647058823529,0.47058823529411764
80,CHAMBLFERT.NS,chemicals,2026-08-02T06:00:27.468168+00:00,175846293504,438.9,9.115264,6.344,,10.274,-0.118,0.09581,1.997863171902248,10675000320.0,104079500000.0,True,,0.10274,4,0.5272727272727272,4,0.8181818181818181,0.45454545454545453,0.5454545454545454,0.18181818181818182,0.8181818181818181,0.8181818181818181,,0.45454545454545453,0.5454545454545454,0.18181818181818182
81,TIMKEN.NS,capital_goods,2026-08-02T06:00:19.504768+00:00,236593004544,3145.4,57.147526,36.96,0.14275,0.5,0.102,0.11929,1.187948157106954,145620000.0,29145750000.0,True,,0.005,8,0.5254901960784314,4,0.47058823529411764,0.5751633986928104,0.7058823529411764,0.35294117647058826,0.4117647058823529,0.5294117647058824,0.4444444444444444,0.7058823529411765,0.7058823529411764,0.35294117647058826
82,NCC.NS,infra_logistics_defense,2026-08-02T06:00:56.371870+00:00,88576598016,141.08,13.111524,7.055,0.093219995,57.389,0.017,0.03243,2.63910305695169,46078599168.0,78689500000.0,True,,0.57389,6,0.5245454545454545,4,0.9045454545454545,0.34090909090909094,0.30000000000000004,0.45454545454545453,0.9,0.9090909090909091,0.5,0.18181818181818182,0.30000000000000004,0.45454545454545453
83,VBL.NS,fmcg,2026-08-02T05:59:38.103291+00:00,1496064065536,442.3,44.23,26.998,0.16853,15.869,0.204,0.14035,1.0641462274520317,34835341312.0,195787040000.0,True,,0.15869,6,0.5225,4,0.6666666666666666,0.4083333333333333,0.16666666666666663,0.8333333333333334,0.5833333333333333,0.75,0.4,0.4166666666666667,0.16666666666666663,0.8333333333333334
84,FEDERALBNK.NS,banking,2026-08-02T05:58:28.231339+00:00,885327331328,358.85,19.189838,,,,0.214,0.30721,0.4067959178616151,331932499968.0,400430031000.0,True,,,6,0.5160818713450291,3,0.26315789473684215,0.631578947368421,,0.7222222222222222,0.26315789473684215,,,0.631578947368421,,0.7222222222222222
85,UCOBANK.NS,banking,2026-08-02T05:58:39.018939+00:00,328160247808,26.17,11.631111,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,,7,0.5137559808612441,3,0.5263157894736843,0.1770334928229665,,1.0,0.5263157894736843,,0.09090909090909091,0.2631578947368421,,1.0
86,WIPRO.NS,it,2026-08-02T05:58:06.855751+00:00,1816730140672,183.65,14.575396,9.36,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,5,0.5133333333333334,4,0.898989898989899,0.5090909090909091,0.0,0.45454545454545453,0.9090909090909091,0.8888888888888888,0.2,0.8181818181818182,0.0,0.45454545454545453
87,DIVISLAB.NS,pharma_healthcare,2026-08-02T05:59:17.250892+00:00,2138614792192,8056.0,83.33506,61.267,0.16187,0.042,0.095,0.24318,0.6250223733667443,70000000.0,167610000000.0,True,,0.00042,9,0.5131016042780748,4,0.02941176470588236,0.8181818181818181,0.9411764705882353,0.35294117647058826,0.05882352941176472,0.0,0.6363636363636364,1.0,0.9411764705882353,0.35294117647058826
88,PVRINOX.NS,telecom_media,2026-08-02T06:00:46.738626+00:00,111024873472,1130.6,39.531467,7.138,,91.874,0.104,0.0652,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874,3,0.51,4,0.6000000000000001,0.4,0.25,0.8,0.4,0.8,,0.4,0.25,0.8
89,PIDILITIND.NS,chemicals,2026-08-02T06:00:29.176779+00:00,1640067366912,1611.4,67.1137,46.681,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,5,0.5090909090909091,4,0.0,0.9090909090909092,0.6363636363636364,0.5454545454545454,0.0,0.0,1.0,0.8181818181818182,0.6363636363636364,0.5454545454545454
90,BANKBARODA.NS,banking,2026-08-02T05:58:31.753880+00:00,1254572556288,242.6,6.9057784,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376.0,1658680884000.0,True,,,8,0.5085061137692717,3,0.6842105263157895,0.3014354066985646,,0.5555555555555556,0.6842105263157895,,0.18181818181818182,0.42105263157894735,,0.5555555555555556
91,PIIND.NS,chemicals,2026-08-02T06:00:22.151381+00:00,417373945856,2751.2,31.644812,23.584,0.123509996,3.048,-0.124,0.19673,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048,6,0.5084415584415585,4,0.40909090909090906,0.7402597402597402,0.7272727272727273,0.09090909090909091,0.5454545454545454,0.2727272727272727,0.5714285714285714,0.9090909090909091,0.7272727272727273,0.09090909090909091
92,IRFC.NS,nbfc_financial_services,2026-08-02T05:58:47.172441+00:00,1165057327104,89.15,16.238617,,,773.347,0.103,0.97271,0.4804656524653578,4388650483712.0,567487600000.0,True,,7.73347,7,0.5076923076923077,4,0.5384615384615384,1.0,0.0,0.23076923076923078,0.5384615384615384,,,1.0,0.0,0.23076923076923078
93,KOTAKBANK.NS,banking,2026-08-02T05:58:26.413357+00:00,3882105176064,390.3,19.122978,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,9,0.5021929824561403,3,0.3157894736842105,0.5789473684210527,,0.6666666666666666,0.3157894736842105,,,0.5789473684210527,,0.6666666666666666
94,SBIN.NS,banking,2026-08-02T05:58:24.521536+00:00,9483536302080,1027.4,11.274005,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,,10,0.5018607123870281,3,0.631578947368421,0.5215311004784688,,0.2777777777777778,0.631578947368421,,0.7272727272727273,0.3157894736842105,,0.2777777777777778
95,NESTLEIND.NS,fmcg,2026-08-02T05:59:31.928411+00:00,2910983290880,1509.6,76.31951,51.788,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
96,POWERGRID.NS,energy_power,2026-08-02T05:59:59.584867+00:00,2643696549888,284.25,14.14179,10.436,0.16492,150.813,-0.05,0.34083,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813,6,0.5,4,0.4444444444444444,1.0,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,1.0,0.2222222222222222,0.1111111111111111
97,BHARTIARTL.NS,telecom_media,2026-08-02T06:00:44.088071+00:00,12302633926656,1972.0,44.444447,12.927,0.19358999,99.718,0.157,0.12652999,1.415387175073093,1954117058560.0,1490566000000.0,True,,0.99718,4,0.5,4,0.2,0.8,0.0,1.0,0.0,0.4,1.0,0.6,0.0,1.0
98,RELAXO.NS,consumer_durables_retail,2026-08-02T06:00:38.606938+00:00,100558749696,403.95,56.182198,26.926,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545,6,0.4947115384615385,4,0.5384615384615384,0.4951923076923077,0.5384615384615384,0.38461538461538464,0.5384615384615384,0.5384615384615384,0.375,0.6153846153846154,0.5384615384615384,0.38461538461538464
99,HEIDELBERG.NS,cement,2026-08-02T05:58:03.316405+00:00,34604335104,152.69,29.764132,11.593,,1.037,0.051,0.04927,1.698137551481576,142300000.0,13718500000.0,True,,0.0103699999999999,5,0.49375,4,0.6875,0.125,0.875,0.375,0.625,0.75,,0.125,0.875,0.375
100,AXISBANK.NS,banking,2026-08-02T05:58:25.483832+00:00,3825422565376,1229.5,13.831702,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,11,0.4910619351408824,3,0.4736842105263158,0.5765550239234449,,0.3888888888888889,0.4736842105263158,,0.36363636363636365,0.7894736842105263,,0.3888888888888889
101,SRF.NS,chemicals,2026-08-02T06:00:21.221278+00:00,777324789760,2622.5,35.969,19.908,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,7,0.48636363636363633,4,0.3181818181818182,0.6363636363636364,0.18181818181818177,0.8181818181818182,0.2727272727272727,0.36363636363636365,,0.6363636363636364,0.18181818181818177,0.8181818181818182
102,WELCORP.NS,metals_mining,2026-08-02T05:59:52.423439+00:00,435269697536,1650.6,18.86831,17.535,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,7,0.4833333333333334,4,0.3,0.6,0.5333333333333333,0.5333333333333333,0.4,0.19999999999999996,,0.6,0.5333333333333333,0.5333333333333333
103,ICICIBANK.NS,banking,2026-08-02T05:58:23.760744+00:00,10296522440704,1435.4,18.55241,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,12,0.48076156299840506,3,0.368421052631579,0.6913875598086124,,0.3333333333333333,0.368421052631579,,0.9090909090909091,0.47368421052631576,,0.3333333333333333
104,CYIENT.NS,it,2026-08-02T05:58:21.231509+00:00,88237481984,847.7,24.873825,10.279,,7.528,0.213,0.04955,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,6,0.48030303030303034,4,0.6616161616161615,0.09090909090909091,0.4545454545454546,0.8181818181818182,0.5454545454545454,0.7777777777777778,,0.09090909090909091,0.4545454545454546,0.8181818181818182
105,SHREECEM.NS,cement,2026-08-02T05:58:00.501294+00:00,940083904512,26055.0,57.80366,32.855,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,6,0.475,4,0.0,1.0,0.375,0.5,0.0,0.0,,1.0,0.375,0.5
106,CENTRALBK.NS,banking,2026-08-02T05:58:37.090254+00:00,280321884160,30.97,6.144841,,0.115600005,,-0.029,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,13,0.4736509835194045,3,0.7894736842105263,0.39952153110047844,,0.1111111111111111,0.7894736842105263,,0.2727272727272727,0.5263157894736842,,0.1111111111111111
107,DMART.NS,consumer_durables_retail,2026-08-02T06:00:32.521411+00:00,2557456416768,3921.0,83.336876,47.456,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,7,0.46923076923076923,4,0.23076923076923073,0.46153846153846156,0.6153846153846154,0.6923076923076923,0.23076923076923073,0.23076923076923073,,0.46153846153846156,0.6153846153846154,0.6923076923076923
108,IPCALAB.NS,pharma_healthcare,2026-08-02T05:59:29.329083+00:00,443424243712,1747.8,38.909176,22.603,0.13217,8.492,0.063,0.11829001,1.1858587937959848,8087600128.0,80638100000.0,True,,0.08492,10,0.4654244652406417,4,0.6084558823529411,0.4331550802139037,0.5294117647058824,0.23529411764705882,0.5294117647058824,0.6875,0.45454545454545453,0.4117647058823529,0.5294117647058824,0.23529411764705882
109,TECHM.NS,it,2026-08-02T05:58:08.734354+00:00,1462802710528,1651.3,28.569206,15.167,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,7,0.4651515151515152,4,0.4595959595959596,0.18181818181818182,0.6363636363636364,0.7272727272727273,0.36363636363636365,0.5555555555555556,,0.18181818181818182,0.6363636363636364,0.7272727272727273
110,COFORGE.NS,it,2026-08-02T05:58:17.649840+00:00,761870876672,1721.0,35.208675,20.042,,7.518,0.499,0.0964,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,8,0.46515151515151515,4,0.15656565656565657,0.36363636363636365,0.5454545454545454,1.0,0.09090909090909094,0.2222222222222222,,0.36363636363636365,0.5454545454545454,1.0
111,MANAPPURAM.NS,nbfc_financial_services,2026-08-02T05:58:50.993092+00:00,349292134400,371.85,31.459393,,0.06968,360.191,1.511,0.24847001,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,8,0.4644230769230769,4,0.23076923076923073,0.29166666666666663,0.5384615384615384,1.0,0.23076923076923073,,0.25,0.3333333333333333,0.5384615384615384,1.0
112,TITAN.NS,consumer_durables_retail,2026-08-02T06:00:31.675493+00:00,4324523245568,4875.2,85.46985,58.277,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,8,0.4581730769230769,4,0.15384615384615385,0.7067307692307692,0.0,1.0,0.15384615384615385,0.15384615384615385,0.875,0.5384615384615384,0.0,1.0
113,KEI.NS,capital_goods,2026-08-02T06:00:13.130072+00:00,477907353600,4999.0,52.083767,37.859,0.14753,3.796,0.187,0.07818,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,9,0.45686274509803926,4,0.4117647058823529,0.48366013071895425,0.2941176470588235,0.6470588235294118,0.5294117647058824,0.2941176470588235,0.5555555555555556,0.4117647058823529,0.2941176470588235,0.6470588235294118
114,JSL.NS,metals_mining,2026-08-02T05:59:53.248753+00:00,605438345216,734.8,18.977272,6.794,0.17407,37.523,0.112,0.07434,2.1703831182217623,74603298816.0,197912800000.0,True,,0.37523,8,0.455,4,0.5333333333333334,0.45,0.4666666666666667,0.3333333333333333,0.33333333333333337,0.7333333333333334,0.5,0.4,0.4666666666666667,0.3333333333333333
115,HDFCBANK.NS,banking,2026-08-02T05:58:22.901088+00:00,11525267914752,748.15,16.33872,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320.0,8167395600000.0,True,,,14,0.4542464114832535,3,0.42105263157894735,0.4569377990430622,,0.5,0.42105263157894735,,0.5454545454545454,0.3684210526315789,,0.5
116,SUNDRMFAST.NS,auto,2026-08-02T05:59:12.811019+00:00,205389971456,977.45,34.722916,21.142,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,9,0.4511904761904762,4,0.35714285714285715,0.6706349206349207,0.5714285714285714,0.14285714285714285,0.5,0.2142857142857143,0.5555555555555556,0.7857142857142857,0.5714285714285714,0.14285714285714285
117,HAVELLS.NS,capital_goods,2026-08-02T06:00:14.137356+00:00,791166976000,1260.7,48.544476,37.329,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,10,0.45000000000000007,4,0.5,0.29411764705882354,0.3529411764705882,0.7058823529411765,0.5882352941176471,0.4117647058823529,,0.29411764705882354,0.3529411764705882,0.7058823529411765
118,DIXON.NS,consumer_durables_retail,2026-08-02T06:00:37.661193+00:00,854205792256,14049.0,41.152348,42.345,,18.457,0.211,0.03639,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,9,0.4423076923076923,4,0.5,0.15384615384615385,0.3076923076923077,0.9230769230769231,0.6923076923076923,0.3076923076923077,,0.15384615384615385,0.3076923076923077,0.9230769230769231
119,ABB.NS,capital_goods,2026-08-02T06:00:06.556842+00:00,1543646478336,7284.5,98.04172,76.324,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000.0,78359900000.0,True,,0.01547,11,0.4411764705882352,4,0.02941176470588236,0.7745098039215685,0.5882352941176471,0.4117647058823529,0.05882352941176472,0.0,0.6666666666666666,0.8823529411764706,0.5882352941176471,0.4117647058823529
120,ASTRAL.NS,capital_goods,2026-08-02T06:00:16.851520+00:00,389166628864,1448.6,72.46623,37.283,0.13798,6.168,0.242,0.08169,1.618719041868947,2503000064.0,40579000000.0,True,,0.06168,12,0.43823529411764706,4,0.35294117647058826,0.4019607843137255,0.23529411764705888,0.8235294117647058,0.23529411764705888,0.47058823529411764,0.3333333333333333,0.47058823529411764,0.23529411764705888,0.8235294117647058
121,SBILIFE.NS,insurance,2026-08-02T05:58:53.726399+00:00,1888137248768,1882.0,72.46823,63.511,0.13703,,0.189,0.021389998,5.788439694016557,0.0,190860000000.0,True,,,4,0.43749999999999994,3,0.0,0.5,,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,,1.0
122,MPHASIS.NS,it,2026-08-02T05:58:18.457996+00:00,446950801408,2342.3,23.418318,15.588,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,9,0.4357575757575758,4,0.5404040404040404,0.42727272727272725,0.09090909090909094,0.6363636363636364,0.6363636363636364,0.4444444444444444,0.4,0.45454545454545453,0.09090909090909094,0.6363636363636364
123,METROPOLIS.NS,pharma_healthcare,2026-08-02T05:59:25.924624+00:00,120781996032,582.45,63.309784,40.759,0.13373,15.212,0.23,0.11545,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,11,0.4329211229946524,4,0.20955882352941174,0.44919786096256686,0.4117647058823529,0.7647058823529411,0.2941176470588235,0.125,0.5454545454545454,0.35294117647058826,0.4117647058823529,0.7647058823529411
124,IRCON.NS,infra_logistics_defense,2026-08-02T06:00:54.530889+00:00,118495576064,125.99,19.935125,16.212,0.09084,85.833,-0.065,0.06565,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,7,0.4309090909090909,4,0.8090909090909091,0.43939393939393934,0.09999999999999998,0.18181818181818182,0.8,0.8181818181818181,0.3333333333333333,0.5454545454545454,0.09999999999999998,0.18181818181818182
125,AUROPHARMA.NS,pharma_healthcare,2026-08-02T05:59:18.958929+00:00,909212188672,1580.2,26.179588,13.016,0.09932999,21.31,0.056,0.10414,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,12,0.4296624331550802,4,0.9099264705882353,0.20855614973262032,0.2941176470588235,0.17647058823529413,0.8823529411764706,0.9375,0.18181818181818182,0.23529411764705882,0.2941176470588235,0.17647058823529413
126,SIEMENS.NS,capital_goods,2026-08-02T06:00:05.616673+00:00,1339013070848,3760.0,79.358376,67.656,,2.213,0.146,0.094569996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,13,0.4294117647058824,4,0.11764705882352944,0.6470588235294118,0.47058823529411764,0.5294117647058824,0.17647058823529416,0.05882352941176472,,0.6470588235294118,0.47058823529411764,0.5294117647058824
127,MARICO.NS,fmcg,2026-08-02T05:59:35.424994+00:00,1128262402048,870.65,64.11267,49.304,0.41393003,12.394,0.221,0.12945,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,8,0.42833333333333334,4,0.125,0.525,0.25,0.9166666666666666,0.16666666666666663,0.08333333333333337,0.8,0.25,0.25,0.9166666666666666
128,TRENT.NS,consumer_durables_retail,2026-08-02T06:00:33.425915+00:00,1602842918912,3005.9,93.46704,58.586,0.27126,36.034,0.192,0.08566,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,10,0.4240384615384615,4,0.07692307692307687,0.7211538461538461,0.15384615384615385,0.7692307692307693,0.07692307692307687,0.07692307692307687,0.75,0.6923076923076923,0.15384615384615385,0.7692307692307693
129,TORNTPOWER.NS,energy_power,2026-08-02T06:00:03.455565+00:00,712166932480,1413.3,29.499062,14.746,0.13022,70.885,-0.008,0.08342,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,7,0.4222222222222222,4,0.2777777777777778,0.6111111111111112,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.33333333333333337,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.2222222222222222
130,APLAPOLLO.NS,metals_mining,2026-08-02T05:59:47.920874+00:00,505199460352,1819.5,42.020786,27.827,0.25314,9.396,0.136,0.05213,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,9,0.4216666666666667,4,0.06666666666666665,0.5833333333333334,0.7333333333333334,0.4,0.06666666666666665,0.06666666666666665,0.8333333333333334,0.3333333333333333,0.7333333333333334,0.4
131,BAJFINANCE.NS,nbfc_financial_services,2026-08-02T05:58:39.800003+00:00,7099305689088,1141.2,35.09225,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,9,0.4192307692307692,4,0.07692307692307687,0.5,0.6153846153846154,0.6153846153846154,0.07692307692307687,,,0.5,0.6153846153846154,0.6153846153846154
132,AARTIIND.NS,chemicals,2026-08-02T06:00:23.793819+00:00,177409622016,489.1,33.454174,17.066,,83.392,0.425,0.05901,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,8,0.41818181818181815,4,0.45454545454545453,0.2727272727272727,0.0,1.0,0.36363636363636365,0.5454545454545454,,0.2727272727272727,0.0,1.0
133,BRITANNIA.NS,fmcg,2026-08-02T05:59:32.760311+00:00,1304663031808,5416.5,51.54644,36.768,0.53314,26.875,0.065,0.13271,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,9,0.4125,4,0.375,0.6666666666666666,0.08333333333333337,0.4166666666666667,0.41666666666666663,0.33333333333333337,1.0,0.3333333333333333,0.08333333333333337,0.4166666666666667
134,COROMANDEL.NS,chemicals,2026-08-02T06:00:26.632008+00:00,610668249088,2073.6,33.332264,18.572,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,9,0.40909090909090917,4,0.4545454545454546,0.18181818181818182,0.4545454545454546,0.6363636363636364,0.4545454545454546,0.4545454545454546,,0.18181818181818182,0.4545454545454546,0.6363636363636364
135,TORNTPHARM.NS,pharma_healthcare,2026-08-02T05:59:20.711682+00:00,1948548464640,5122.8,81.9648,40.562,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,13,0.4045955882352941,4,0.15257352941176472,0.5294117647058824,0.0,1.0,0.11764705882352944,0.1875,,0.5294117647058824,0.0,1.0
136,UNITDSPR.NS,fmcg,2026-08-02T05:59:38.979785+00:00,1076373028864,1515.9,63.69328,48.893,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,10,0.4041666666666667,4,0.20833333333333331,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.25,0.16666666666666663,,0.5833333333333334,0.6666666666666667,0.16666666666666666
137,EXIDEIND.NS,auto,2026-08-02T05:59:11.112122+00:00,382329978880,449.8,40.965393,19.985,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,10,0.4,4,0.35714285714285715,0.21428571428571427,0.6428571428571428,0.5,0.2857142857142857,0.4285714285714286,,0.21428571428571427,0.6428571428571428,0.5
138,DALBHARAT.NS,cement,2026-08-02T05:58:04.171170+00:00,337855512576,1799.7,36.102306,12.619,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.39999999999999997,4,0.5,0.25,0.25,0.625,0.375,0.625,,0.25,0.25,0.625
139,GMRAIRPORT.NS,infra_logistics_defense,2026-08-02T06:00:50.146898+00:00,1111437869056,105.26,,24.728,,,0.375,0.011849999,-5.971307707197471,432825204736.0,-24797600000.0,True,,,8,0.3977272727272727,3,0.36363636363636365,0.09090909090909091,,0.9090909090909091,,0.36363636363636365,,0.09090909090909091,,0.9090909090909091
140,CHOLAFIN.NS,nbfc_financial_services,2026-08-02T05:58:41.696958+00:00,1579838734336,1849.9,27.320929,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,10,0.3942307692307692,4,0.3846153846153846,0.4166666666666667,0.07692307692307687,0.6923076923076923,0.3846153846153846,,,0.4166666666666667,0.07692307692307687,0.6923076923076923
141,ADANIENT.NS,infra_logistics_defense,2026-08-02T06:00:49.243738+00:00,4282438647808,3009.5,52.35734,33.04,,119.56,0.499,0.06546,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,9,0.3922727272727273,4,0.18636363636363634,0.45454545454545453,0.0,1.0,0.09999999999999998,0.2727272727272727,,0.45454545454545453,0.0,1.0
142,UPL.NS,chemicals,2026-08-02T06:00:25.629581+00:00,510805213184,604.3,27.098656,9.521,0.05614,57.128,0.177,0.03708,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,10,0.38961038961038963,4,0.6363636363636364,0.11688311688311688,0.09090909090909094,0.7272727272727273,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.09090909090909091,0.09090909090909094,0.7272727272727273
143,LAURUSLABS.NS,pharma_healthcare,2026-08-02T05:59:27.593221+00:00,981314961408,1816.2,90.08929,49.281,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,14,0.38584558823529413,4,0.03125,0.5882352941176471,0.11764705882352944,0.8823529411764706,0.0,0.0625,,0.5882352941176471,0.11764705882352944,0.8823529411764706
144,PHOENIXLTD.NS,realty,2026-08-02T06:01:02.523039+00:00,677164744704,1893.3,51.81445,27.743,,37.211,0.128,0.28164,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,4,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
145,BHEL.NS,capital_goods,2026-08-02T06:00:09.364555+00:00,1417199747072,407.0,58.142857,48.458,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,14,0.38235294117647056,4,0.29411764705882354,0.23529411764705882,0.11764705882352944,1.0,0.3529411764705882,0.23529411764705888,,0.23529411764705882,0.11764705882352944,1.0
