rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
150,CHOLAFIN.NS,nbfc_financial_services,2026-09-08T07:52:31.063402+00:00,1560293146624,1826.9,26.993204,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,10,0.37115384615384617,4,0.3076923076923077,0.4166666666666667,0.07692307692307687,0.6923076923076923,0.3076923076923077,,,0.4166666666666667,0.07692307692307687,0.6923076923076923
151,MARICO.NS,fmcg,2026-09-08T07:53:36.563782+00:00,1068243877888,824.15,56.79876,42.655,,12.394,0.214,0.13159999,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,8,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
152,BAJAJFINSV.NS,nbfc_financial_services,2026-09-08T07:52:29.946171+00:00,3100314173440,1937.4,31.132895,12.348,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,11,0.36923076923076925,4,0.3269230769230769,0.08333333333333333,0.8461538461538461,0.38461538461538464,0.15384615384615385,0.5,,0.08333333333333333,0.8461538461538461,0.38461538461538464
153,JKCEMENT.NS,cement,2026-09-08T07:51:44.426607+00:00,387152543744,5010.5,40.8987,19.033,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
154,UNITDSPR.NS,fmcg,2026-09-08T07:53:40.912892+00:00,1020562702336,1437.3,61.607376,46.382,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,9,0.3666666666666667,4,0.08333333333333337,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.08333333333333337,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
155,BHEL.NS,capital_goods,2026-09-08T07:54:17.858533+00:00,1472042237952,422.75,61.896046,50.216,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,16,0.3663398692810458,4,0.20261437908496732,0.2777777777777778,0.11111111111111116,1.0,0.2941176470588235,0.11111111111111116,,0.2777777777777778,0.11111111111111116,1.0
156,LTTS.NS,it,2026-09-08T07:52:04.735629+00:00,360833384448,3401.6,28.224363,18.047,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,11,0.3590909090909091,4,0.3484848484848485,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.33333333333333337,,0.5454545454545454,0.36363636363636365,0.09090909090909091
157,BANDHANBNK.NS,banking,2026-09-08T07:52:16.424610+00:00,271069511680,168.25,20.077566,,,,0.216,0.13617,0.530364785165566,143028125696.0,255748969000.0,True,,,15,0.3523391812865497,3,0.26315789473684215,0.15789473684210525,,0.7777777777777778,0.26315789473684215,,,0.15789473684210525,,0.7777777777777778
158,POONAWALLA.NS,nbfc_financial_services,2026-09-08T07:52:42.897403+00:00,397950124032,454.35,48.489864,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,12,0.35192307692307695,4,0.0,0.25,0.3846153846153846,1.0,0.0,,,0.25,0.3846153846153846,1.0
159,BLUESTARCO.NS,consumer_durables_retail,2026-09-08T07:54:56.143482+00:00,303495839744,1476.2,59.57223,36.867,,23.588,0.133,0.03979,3.569963743798837,8099899904.0,34314130000.0,True,,0.23588,11,0.35,4,0.34615384615384615,0.3076923076923077,0.23076923076923073,0.5384615384615384,0.3076923076923077,0.3846153846153846,,0.3076923076923077,0.23076923076923073,0.5384615384615384
160,METROPOLIS.NS,pharma_healthcare,2026-09-08T07:53:24.607923+00:00,120906948608,583.0,59.672462,37.629,,15.212,0.166,0.117910005,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,15,0.35,4,0.2647058823529412,0.35294117647058826,0.4117647058823529,0.4117647058823529,0.2941176470588235,0.23529411764705888,,0.35294117647058826,0.4117647058823529,0.4117647058823529
161,SBICARD.NS,nbfc_financial_services,2026-09-08T07:52:40.730019+00:00,631748231168,663.85,27.787777,,,280.206,0.234,0.18199,0.993731836825538,440637292544.0,157255000000.0,True,,2.80206,13,0.35,4,0.23076923076923073,0.16666666666666666,0.6923076923076923,0.46153846153846156,0.23076923076923073,,,0.16666666666666666,0.6923076923076923,0.46153846153846156
162,AUBANK.NS,banking,2026-09-08T07:52:22.637023+00:00,796191424512,1063.0,28.196285,,,,0.298,0.21372999,0.6056505808039263,138715447296.0,199735220000.0,True,,,16,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
163,BATAINDIA.NS,consumer_durables_retail,2026-09-08T07:54:47.732938+00:00,85053095936,661.75,58.510166,20.411,,86.9,0.039,0.041149996,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.3461538461538462,4,0.6153846153846154,0.38461538461538464,0.07692307692307687,0.15384615384615385,0.3846153846153846,0.8461538461538461,,0.38461538461538464,0.07692307692307687,0.15384615384615385
164,INDIGO.NS,infra_logistics_defense,2026-09-08T07:55:10.265849+00:00,1936426270720,5008.0,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,10,0.3416666666666667,4,0.6666666666666667,0.25,0.0,0.3333333333333333,,0.6666666666666667,,0.25,0.0,0.3333333333333333
165,IDFCFIRSTB.NS,banking,2026-09-08T07:52:17.526231+00:00,749054066688,86.88,33.67442,,,,-0.011,0.32775003,0.621168003162615,,474038100000.0,True,,,17,0.33771929824561403,3,0.10526315789473684,0.6842105263157895,,0.16666666666666666,0.10526315789473684,,,0.6842105263157895,,0.16666666666666666
166,GODREJCP.NS,fmcg,2026-09-08T07:53:35.443754+00:00,885772779520,865.6,47.145966,27.819,,34.899,0.154,0.12086,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,10,0.3375,4,0.4583333333333333,0.16666666666666666,0.0,0.75,0.41666666666666663,0.5,,0.16666666666666666,0.0,0.75
167,TATACHEM.NS,chemicals,2026-09-08T07:54:42.396632+00:00,154853588992,607.85,,15.376,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
168,RVNL.NS,infra_logistics_defense,2026-09-08T07:55:11.391594+00:00,434664144896,208.47,48.36891,53.292,,49.078,0.106,0.0432,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.3318181818181818,4,0.13636363636363635,0.3333333333333333,0.4545454545454546,0.5,0.2727272727272727,0.0,,0.3333333333333333,0.4545454545454546,0.5
169,JINDALSTEL.NS,metals_mining,2026-09-08T07:53:51.019400+00:00,1157698027520,1137.8,42.64618,14.552,,43.613,0.259,0.04818,0.8558415101620054,226095497216.0,508989100000.0,True,,0.43613,12,0.33,4,0.23333333333333334,0.2,0.33333333333333337,0.6666666666666666,0.19999999999999996,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
170,UPL.NS,chemicals,2026-09-08T07:54:37.058993+00:00,483925196800,572.5,23.84423,9.003,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
171,GMRAIRPORT.NS,infra_logistics_defense,2026-09-08T07:55:06.987905+00:00,1022320050176,96.82,248.25642,21.978,,,0.237,0.030720001,-4.857219813858345,432825204736.0,-27473700000.0,True,,,12,0.3229166666666667,3,0.16666666666666669,0.08333333333333333,,0.9166666666666666,0.0,0.33333333333333337,,0.08333333333333333,,0.9166666666666666
172,UNOMINDA.NS,auto,2026-09-08T07:53:09.447532+00:00,714615685120,1237.5,59.66731,33.613,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,12,0.3173809523809524,4,0.10238095238095235,0.3333333333333333,0.4,0.5333333333333333,0.0714285714285714,0.1333333333333333,,0.3333333333333333,0.4,0.5333333333333333
173,ADANIGREEN.NS,energy_power,2026-09-08T07:54:08.895877+00:00,2129634131968,1292.9,125.52427,27.467,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,8,0.3111111111111111,4,0.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.0,,0.6666666666666666,0.0,0.5555555555555556
174,ZEEL.NS,telecom_media,2026-09-08T07:55:03.869426+00:00,82912034816,86.32,43.59596,24.072,,2.26,0.045,0.025139999,0.6894082749450212,2651000064.0,117318000000.0,True,,0.0226,5,0.31000000000000005,4,0.19999999999999996,0.2,0.75,0.2,0.19999999999999996,0.19999999999999996,,0.2,0.75,0.2
175,PRESTIGE.NS,realty,2026-09-08T07:55:20.988998+00:00,673188282368,1562.9,60.390266,25.23,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.3,4,0.25,0.41666666666666663,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.0,0.5
176,FORTIS.NS,pharma_healthcare,2026-09-08T07:53:22.399972+00:00,687578152960,910.75,65.75812,35.663,,34.15,0.175,0.11023,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.2970588235294118,4,0.2647058823529412,0.29411764705882354,0.17647058823529416,0.47058823529411764,0.17647058823529416,0.3529411764705882,,0.29411764705882354,0.17647058823529416,0.47058823529411764
177,TMCV.NS,auto,2026-09-08T07:52:52.681050+00:00,1686901620736,458.05,40.14461,18.644,,44.095,0.193,0.04809,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,13,0.2954761904761905,4,0.3404761904761905,0.2,0.2666666666666667,0.4,0.2142857142857143,0.4666666666666667,,0.2,0.2666666666666667,0.4
178,APLAPOLLO.NS,metals_mining,2026-09-08T07:53:52.255300+00:00,608071909376,2190.0,50.18332,33.12,,9.396,0.085,0.052259997,4.226419939092198,4976500224.0,52965300000.0,True,,0.09396,13,0.29333333333333333,4,0.0,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.0,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
179,VOLTAS.NS,consumer_durables_retail,2026-09-08T07:54:50.879681+00:00,379954954240,1148.3,84.80798,47.894,,15.51,0.187,0.02999,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,13,0.2923076923076923,4,0.07692307692307693,0.07692307692307693,0.46153846153846156,0.7692307692307693,0.0,0.15384615384615385,,0.07692307692307693,0.46153846153846156,0.7692307692307693
180,CARBORUNIV.NS,capital_goods,2026-09-08T07:54:28.696204+00:00,209060610048,1097.4,101.423294,34.797,,10.292,0.194,0.03849,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.2861111111111111,4,0.25,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,0.5,,0.1111111111111111,0.16666666666666663,0.7222222222222222
181,BRITANNIA.NS,fmcg,2026-09-08T07:53:33.289882+00:00,1223490404352,5079.5,47.51637,33.356,,26.875,0.082,0.13376,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,11,0.2833333333333333,4,0.33333333333333337,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
182,RBLBANK.NS,banking,2026-09-08T07:52:23.646828+00:00,648137539584,417.9,34.53719,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,,18,0.2814327485380117,3,0.052631578947368474,0.10526315789473684,,0.8888888888888888,0.052631578947368474,,,0.10526315789473684,,0.8888888888888888
183,TATACONSUM.NS,fmcg,2026-09-08T07:53:38.636545+00:00,1005623967744,1016.1,61.027027,36.617,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.27083333333333337,4,0.20833333333333331,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.16666666666666663,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
184,MOTHERSON.NS,auto,2026-09-08T07:53:01.745080+00:00,1728596148224,164.14,39.080956,15.973,,43.908,0.166,0.033570003,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.2702380952380952,4,0.47857142857142854,0.06666666666666667,0.33333333333333337,0.2,0.3571428571428571,0.6,,0.06666666666666667,0.33333333333333337,0.2
185,TATASTEEL.NS,metals_mining,2026-09-08T07:53:43.080681+00:00,2300263792640,184.4,21.219793,9.288,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.27,4,0.3666666666666667,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4,,0.13333333333333333,0.06666666666666665,0.5333333333333333
186,SAIL.NS,metals_mining,2026-09-08T07:53:49.873221+00:00,775216955392,187.68,18.99595,8.073,,52.899,0.013,0.03844,1.8223082821425187,319277105152.0,603558800000.0,True,,0.52899,15,0.2533333333333333,4,0.4666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4,0.5333333333333333,,0.06666666666666667,0.19999999999999996,0.26666666666666666
187,APOLLOHOSP.NS,pharma_healthcare,2026-09-08T07:53:21.367694+00:00,1270768730112,8838.0,60.817505,36.027,,85.146,0.206,0.07906,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,17,0.23823529411764705,4,0.2647058823529412,0.058823529411764705,0.05882352941176472,0.6470588235294118,0.23529411764705888,0.2941176470588235,,0.058823529411764705,0.05882352941176472,0.6470588235294118
188,TATAPOWER.NS,energy_power,2026-09-08T07:54:07.789236+00:00,1163902451712,364.25,30.379484,14.404,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,9,0.20555555555555555,4,0.16666666666666669,0.2222222222222222,0.11111111111111116,0.3333333333333333,0.11111111111111116,0.2222222222222222,,0.2222222222222222,0.11111111111111116,0.3333333333333333
189,THERMAX.NS,capital_goods,2026-09-08T07:54:20.225385+00:00,410829717504,3647.0,69.13744,46.515,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.1630718954248366,4,0.22875816993464054,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.23529411764705888,0.2222222222222222,,0.16666666666666666,0.05555555555555558,0.16666666666666666
190,BHARATFORG.NS,auto,2026-09-08T07:53:00.570716+00:00,960862552064,2009.8,135.249,34.546,,76.475,0.187,0.040260002,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,15,0.13,4,0.033333333333333326,0.13333333333333333,0.06666666666666665,0.3333333333333333,0.0,0.06666666666666665,,0.13333333333333333,0.06666666666666665,0.3333333333333333
191,INDUSINDBK.NS,banking,2026-09-08T07:52:14.270550+00:00,777270591488,997.6,59.487175,,,,0.01,0.076469995,0.3822382163905047,427891884032.0,657396276000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
