rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
150,MARICO.NS,fmcg,2026-08-19T03:47:26.427730+00:00,1099870502912,848.55,58.239532,44.566,,12.394,0.214,0.13159999,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,9,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
151,METROPOLIS.NS,pharma_healthcare,2026-08-19T03:47:14.568108+00:00,113399521280,546.8,56.08205,35.954,,15.212,0.166,0.117910005,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,15,0.37040441176470584,4,0.3327205882352941,0.35294117647058826,0.4117647058823529,0.4117647058823529,0.3529411764705882,0.3125,,0.35294117647058826,0.4117647058823529,0.4117647058823529
152,BAJAJFINSV.NS,nbfc_financial_services,2026-08-19T03:46:20.333297+00:00,3183526805504,1989.4,31.497784,12.546,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,11,0.36923076923076925,4,0.3269230769230769,0.08333333333333333,0.8461538461538461,0.38461538461538464,0.15384615384615385,0.5,,0.08333333333333333,0.8461538461538461,0.38461538461538464
153,JKCEMENT.NS,cement,2026-08-19T03:45:33.874290+00:00,414235066368,5361.0,43.838417,20.126,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
154,BLUESTARCO.NS,consumer_durables_retail,2026-08-19T03:48:46.608648+00:00,306004099072,1488.4,60.77583,36.793,,23.588,0.133,0.03979,3.569963743798837,8099899904.0,34314130000.0,True,,0.23588,11,0.3663461538461538,4,0.4006410256410256,0.3076923076923077,0.23076923076923073,0.5384615384615384,0.3846153846153846,0.41666666666666663,,0.3076923076923077,0.23076923076923073,0.5384615384615384
155,POONAWALLA.NS,nbfc_financial_services,2026-08-19T03:46:32.976686+00:00,436264861696,498.2,52.167538,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,12,0.35192307692307695,4,0.0,0.25,0.3846153846153846,1.0,0.0,,,0.25,0.3846153846153846,1.0
156,CHOLAFIN.NS,nbfc_financial_services,2026-08-19T03:46:21.374357+00:00,1589331361792,1860.9,27.749777,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,13,0.34807692307692306,4,0.23076923076923073,0.4166666666666667,0.07692307692307687,0.6923076923076923,0.23076923076923073,,,0.4166666666666667,0.07692307692307687,0.6923076923076923
157,AUBANK.NS,banking,2026-08-19T03:46:13.056254+00:00,801734066176,1070.4,28.272583,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
158,KPITTECH.NS,it,2026-08-19T03:45:58.349640+00:00,164983308288,606.05,28.519999,11.678,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,10,0.34545454545454546,4,0.5151515151515151,0.2727272727272727,0.18181818181818177,0.36363636363636365,0.36363636363636365,0.6666666666666667,,0.2727272727272727,0.18181818181818177,0.36363636363636365
159,LTTS.NS,it,2026-08-19T03:45:54.697373+00:00,380850208768,3590.3,29.753046,18.59,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,10,0.34545454545454546,4,0.30303030303030304,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.33333333333333337,,0.5454545454545454,0.36363636363636365,0.09090909090909091
160,INDIGO.NS,infra_logistics_defense,2026-08-19T03:49:00.781808+00:00,2012599549952,5205.0,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,10,0.3416666666666667,4,0.6666666666666667,0.25,0.0,0.3333333333333333,,0.6666666666666667,,0.25,0.0,0.3333333333333333
161,EXIDEIND.NS,auto,2026-08-19T03:46:55.785477+00:00,397800013824,468.0,43.73832,20.663,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,11,0.3380952380952381,4,0.23809523809523814,0.26666666666666666,0.6666666666666667,0.26666666666666666,0.1428571428571429,0.33333333333333337,,0.26666666666666666,0.6666666666666667,0.26666666666666666
162,GODREJCP.NS,fmcg,2026-08-19T03:47:25.235810+00:00,954948190208,933.2,49.61191,30.009,,34.899,0.154,0.12086,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,10,0.3375,4,0.4583333333333333,0.16666666666666666,0.0,0.75,0.41666666666666663,0.5,,0.16666666666666666,0.0,0.75
163,TATACHEM.NS,chemicals,2026-08-19T03:48:32.311287+00:00,167069155328,655.8,,16.038,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
164,BATAINDIA.NS,consumer_durables_retail,2026-08-19T03:48:37.894163+00:00,92263489536,717.85,63.526546,22.729,,86.9,0.039,0.041149996,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.3326923076923077,4,0.5705128205128205,0.38461538461538464,0.07692307692307687,0.15384615384615385,0.3076923076923077,0.8333333333333334,,0.38461538461538464,0.07692307692307687,0.15384615384615385
165,BANDHANBNK.NS,banking,2026-08-19T03:46:06.875063+00:00,272793419776,169.32,20.181168,,,,0.216,0.13617,0.530364785165566,143028125696.0,255748969000.0,True,,,16,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
166,UPL.NS,chemicals,2026-08-19T03:48:26.739647+00:00,473993084928,560.75,23.28696,8.866,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
167,TMCV.NS,auto,2026-08-19T03:46:42.684391+00:00,1738050502656,471.95,41.362843,19.153,,44.095,0.193,0.04809,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,12,0.3269047619047619,4,0.4452380952380952,0.2,0.2666666666666667,0.4,0.3571428571428571,0.5333333333333333,,0.2,0.2666666666666667,0.4
168,PRESTIGE.NS,realty,2026-08-19T03:49:11.929564+00:00,680984510464,1581.0,59.818386,25.763,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.32499999999999996,4,0.3333333333333333,0.41666666666666663,0.0,0.5,0.16666666666666663,0.5,0.5,0.3333333333333333,0.0,0.5
169,GMRAIRPORT.NS,infra_logistics_defense,2026-08-19T03:48:57.353831+00:00,1087680151552,103.01,257.525,22.869,,,0.237,0.030720001,-5.971307707197471,432825204736.0,-24797600000.0,True,,,11,0.3229166666666667,3,0.16666666666666669,0.08333333333333333,,0.9166666666666666,0.0,0.33333333333333337,,0.08333333333333333,,0.9166666666666666
170,JINDALSTEL.NS,metals_mining,2026-08-19T03:47:41.172637+00:00,1116693200896,1097.5,41.68249,14.039,,43.613,0.259,0.04818,0.8558415101620054,226095497216.0,508989100000.0,True,,0.43613,12,0.32,4,0.2,0.2,0.33333333333333337,0.6666666666666666,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
171,RVNL.NS,infra_logistics_defense,2026-08-19T03:49:01.860625+00:00,468232994816,224.57,52.84,56.754,,49.078,0.106,0.0432,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,12,0.31818181818181823,4,0.09090909090909088,0.3333333333333333,0.4545454545454546,0.5,0.18181818181818177,0.0,,0.3333333333333333,0.4545454545454546,0.5
172,IDFCFIRSTB.NS,banking,2026-08-19T03:46:07.911650+00:00,734355521536,85.18,32.88803,,,,-0.011,0.32775003,0.621168003162615,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
173,UNOMINDA.NS,auto,2026-08-19T03:46:59.154908+00:00,731477704704,1266.7,60.81133,34.429,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,13,0.3173809523809524,4,0.10238095238095235,0.3333333333333333,0.4,0.5333333333333333,0.0714285714285714,0.1333333333333333,,0.3333333333333333,0.4,0.5333333333333333
174,CARBORUNIV.NS,capital_goods,2026-08-19T03:48:17.887268+00:00,214413803520,1125.5,101.30513,35.497,,10.292,0.194,0.03849,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.3111111111111111,4,0.33333333333333337,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,0.6666666666666667,,0.1111111111111111,0.16666666666666663,0.7222222222222222
175,ADANIGREEN.NS,energy_power,2026-08-19T03:47:58.189393+00:00,2129798758400,1293.0,125.16941,27.748,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,8,0.3111111111111111,4,0.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.0,,0.6666666666666666,0.0,0.5555555555555556
176,ICICIPRULI.NS,insurance,2026-08-19T03:46:36.169592+00:00,721251860480,497.5,42.85099,38.703,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.30833333333333335,4,0.3666666666666667,0.55,0.0,0.16666666666666666,0.33333333333333337,0.4,0.6,0.5,0.0,0.16666666666666666
177,APLAPOLLO.NS,metals_mining,2026-08-19T03:47:42.186745+00:00,585192898560,2107.6,47.543423,31.616,,9.396,0.085,0.052259997,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,13,0.30333333333333334,4,0.033333333333333326,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.06666666666666665,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
178,RBLBANK.NS,banking,2026-08-19T03:46:14.009848+00:00,594078924800,383.25,31.69975,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
179,FORTIS.NS,pharma_healthcare,2026-08-19T03:47:12.488420+00:00,688937041920,912.55,65.65108,35.914,,34.15,0.175,0.11023,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.3003676470588236,4,0.2757352941176471,0.29411764705882354,0.17647058823529416,0.47058823529411764,0.17647058823529416,0.375,,0.29411764705882354,0.17647058823529416,0.47058823529411764
180,VOLTAS.NS,consumer_durables_retail,2026-08-19T03:48:41.246320+00:00,411124269056,1242.5,92.65474,51.436,,15.51,0.187,0.02999,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,13,0.29423076923076924,4,0.08333333333333331,0.07692307692307693,0.46153846153846156,0.7692307692307693,0.0,0.16666666666666663,,0.07692307692307693,0.46153846153846156,0.7692307692307693
181,BRITANNIA.NS,fmcg,2026-08-19T03:47:23.066725+00:00,1326220836864,5506.0,50.882545,36.36,,26.875,0.082,0.13376,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,11,0.2833333333333333,4,0.33333333333333337,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
182,MOTHERSON.NS,auto,2026-08-19T03:46:51.210046+00:00,1791888850944,170.15,40.224586,16.739,,43.908,0.166,0.033570003,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.28095238095238095,4,0.5142857142857142,0.06666666666666667,0.33333333333333337,0.2,0.4285714285714286,0.6,,0.06666666666666667,0.33333333333333337,0.2
183,TATASTEEL.NS,metals_mining,2026-08-19T03:47:33.476108+00:00,2289161732096,183.51,20.829737,9.284,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.27,4,0.3666666666666667,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4,,0.13333333333333333,0.06666666666666665,0.5333333333333333
184,SAIL.NS,metals_mining,2026-08-19T03:47:40.159035+00:00,701693624320,169.88,16.753452,7.53,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,15,0.2633333333333333,4,0.5,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4666666666666667,0.5333333333333333,,0.06666666666666667,0.19999999999999996,0.26666666666666666
185,TATACONSUM.NS,fmcg,2026-08-19T03:47:28.788465+00:00,1050654867456,1061.6,64.92966,38.299,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.25833333333333336,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
186,ZEEL.NS,telecom_media,2026-08-19T03:48:53.971182+00:00,101133090816,105.29,49.665096,31.761,,2.26,0.045,0.025139999,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.25,4,0.0,0.2,0.75,0.2,0.0,0.0,,0.2,0.75,0.2
187,APOLLOHOSP.NS,pharma_healthcare,2026-08-19T03:47:11.357090+00:00,1258619011072,8753.5,60.11194,36.248,,85.146,0.206,0.07906,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,17,0.23161764705882354,4,0.24264705882352944,0.058823529411764705,0.05882352941176472,0.6470588235294118,0.23529411764705888,0.25,,0.058823529411764705,0.05882352941176472,0.6470588235294118
188,TATAPOWER.NS,energy_power,2026-08-19T03:47:57.177884+00:00,1209595723776,378.55,31.441029,14.775,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,9,0.20555555555555555,4,0.16666666666666669,0.2222222222222222,0.11111111111111116,0.3333333333333333,0.11111111111111116,0.2222222222222222,,0.2222222222222222,0.11111111111111116,0.3333333333333333
189,THERMAX.NS,capital_goods,2026-08-19T03:48:09.030657+00:00,455663878144,4045.0,78.07373,52.408,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.14591503267973857,4,0.1715686274509804,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.17647058823529416,0.16666666666666663,,0.16666666666666666,0.05555555555555558,0.16666666666666666
190,BHARATFORG.NS,auto,2026-08-19T03:46:50.187762+00:00,990504091648,2071.8,139.42126,36.962,,76.475,0.187,0.040260002,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,15,0.13,4,0.033333333333333326,0.13333333333333333,0.06666666666666665,0.3333333333333333,0.0,0.06666666666666665,,0.13333333333333333,0.06666666666666665,0.3333333333333333
191,INDUSINDBK.NS,banking,2026-08-19T03:46:04.815019+00:00,787165675520,1010.3,59.499413,,,,0.01,0.076469995,0.3822382163905047,427891884032.0,657396276000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
