ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio
PHOENIXLTD.NS,realty,2026-08-19T03:49:12.942152+00:00,689754472448,1928.5,52.590675,28.357,,37.211,0.128,0.28164,0.40249235421797164,53230125056.0,109885424000.0,True,,0.37211
PIDILITIND.NS,chemicals,2026-08-19T03:48:31.303762+00:00,1693908467712,1664.3,63.91321,45.142,,3.776,0.213,0.17202,1.3433374845483408,4172100096.0,108321700000.0,True,,0.037759999999999995
PIIND.NS,chemicals,2026-08-19T03:48:22.329441+00:00,380964470784,2511.2,32.66389,23.599,,3.048,-0.104,0.17879999,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048
PNB.NS,banking,2026-08-19T03:46:08.886234+00:00,1338468073472,116.46,6.1037736,,0.14965999,,0.152,0.38147,0.41754379577764467,63164899328.0,1499722200000.0,True,,
POLYCAB.NS,capital_goods,2026-08-19T03:48:10.080055+00:00,1365506785280,9065.0,49.103516,30.742,0.25549,1.738,0.39,0.09184,2.3541099294370955,2125680000.0,120085760000.0,True,,0.01738
POONAWALLA.NS,nbfc_financial_services,2026-08-19T03:46:32.976686+00:00,436264861696,498.2,52.167538,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058
POWERGRID.NS,energy_power,2026-08-19T03:47:56.117860+00:00,2481401102336,266.8,12.976653,9.944,,150.813,0.027,0.33797002,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813
PRESTIGE.NS,realty,2026-08-19T03:49:11.929564+00:00,680984510464,1581.0,59.818386,25.763,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493
PVRINOX.NS,telecom_media,2026-08-19T03:48:52.920064+00:00,118596083712,1207.7,42.21251,7.412,,91.874,0.104,0.0652,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874
RAMCOCEM.NS,cement,2026-08-19T03:45:35.029257+00:00,216018501632,914.2,33.47492,18.759,,47.897,0.096,0.06988,1.1054746333790901,38767398912.0,80935100000.0,True,,0.47897
RATNAMANI.NS,metals_mining,2026-08-19T03:47:45.440054+00:00,166818955264,2380.0,38.598766,21.018,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549
RBLBANK.NS,banking,2026-08-19T03:46:14.009848+00:00,594078924800,383.25,31.69975,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,
RELAXO.NS,consumer_durables_retail,2026-08-19T03:48:43.471335+00:00,96787324928,388.8,52.3284,,,10.545,0.097,0.06728,1.2247140085933392,,22063600000.0,True,,0.10545
RVNL.NS,infra_logistics_defense,2026-08-19T03:49:01.860625+00:00,468232994816,224.57,52.84,56.754,,49.078,0.106,0.0432,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078000000000005
SAIL.NS,metals_mining,2026-08-19T03:47:40.159035+00:00,701693624320,169.88,16.753452,7.53,,52.899,0.013,0.03844,1.8359576564868245,319277105152.0,603558800000.0,True,,0.52899
SBICARD.NS,nbfc_financial_services,2026-08-19T03:46:30.736048+00:00,580977754112,610.5,26.612902,,,280.206,0.234,0.18199,0.9937318368255381,440637292544.0,157255000000.0,True,,2.80206
SBILIFE.NS,insurance,2026-08-19T03:46:35.128551+00:00,1768905244672,1763.0,68.386345,60.006,0.13703,,0.188,0.021389998,5.788439694016557,0.0,190860000000.0,True,,
SBIN.NS,banking,2026-08-19T03:46:01.558730+00:00,9680148496384,1048.7,11.304301,,0.15177,,0.103,0.22376,0.6403110400643849,8203340349440.0,5961308694000.0,True,,
SHREECEM.NS,cement,2026-08-19T03:45:32.729652+00:00,883978338304,24500.0,54.27078,31.194,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149
SHRIRAMFIN.NS,nbfc_financial_services,2026-08-19T03:46:24.652741+00:00,2602164551680,1105.9,19.758799,,0.18495001,276.215,0.428,0.50009996,0.379775568621841,1820772663296.0,659185900000.0,True,,2.7621499999999997
SIEMENS.NS,capital_goods,2026-08-19T03:48:02.563712+00:00,1390579417088,3904.8,82.240944,75.716,,2.213,0.148,0.19017,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213
SKFINDIA.NS,capital_goods,2026-08-19T03:48:20.078712+00:00,80766795776,1633.7,38.458096,19.737,,0.219,-0.542,0.068330005,2.7372328662017917,29100000.0,13293900000.0,True,,0.00219
SOBHA.NS,realty,2026-08-19T03:49:14.068818+00:00,139039981568,1300.0,60.94702,38.384,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462
SRF.NS,chemicals,2026-08-19T03:48:21.250621+00:00,775961247744,2617.9,35.866558,19.962,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195
SUNDRMFAST.NS,auto,2026-08-19T03:46:58.060621+00:00,259361456128,1234.3,42.04019,25.46,,14.532,0.204,0.09259,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532
SUNPHARMA.NS,pharma_healthcare,2026-08-19T03:47:00.240181+00:00,4517227659264,1882.7,37.466667,25.406,,5.517,0.105,0.20188999,0.6966620473904,46273200128.0,835700900000.0,True,,0.055170000000000004
SUPREMEIND.NS,capital_goods,2026-08-19T03:48:14.449804+00:00,458714447872,3609.6,44.491558,28.041,,1.473,0.042,0.09115,1.8049641193891461,908400000.0,61690700000.0,True,,0.01473
TATACHEM.NS,chemicals,2026-08-19T03:48:32.311287+00:00,167069155328,655.8,,16.038,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081
TATACONSUM.NS,fmcg,2026-08-19T03:47:28.788465+00:00,1050654867456,1061.6,64.92966,38.299,,12.159,0.119,0.078379996,0.9257869065470019,28195100672.0,217875300000.0,True,,0.12159
TATAELXSI.NS,it,2026-08-19T03:45:56.096653+00:00,228278042624,3664.2,35.863758,25.2,,5.336,0.145,0.1674,1.2354495366896179,1622763008.0,30413413000.0,True,,0.053360000000000005
TATAPOWER.NS,energy_power,2026-08-19T03:47:57.177884+00:00,1209595723776,378.55,31.441029,14.775,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051
TATASTEEL.NS,metals_mining,2026-08-19T03:47:33.476108+00:00,2289161732096,183.51,20.829737,9.284,,89.017,0.143,0.04602,2.2540742593178957,923818983424.0,1021676500000.0,True,,0.8901699999999999
TECHM.NS,it,2026-08-19T03:45:42.850599+00:00,1421512146944,1604.6,28.07699,14.6,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269
THERMAX.NS,capital_goods,2026-08-19T03:48:09.030657+00:00,455663878144,4045.0,78.07373,52.408,,42.166,0.071,0.05474,1.9175869419113978,23525300224.0,55499700000.0,True,,0.42166
TIMKEN.NS,capital_goods,2026-08-19T03:48:18.937631+00:00,248477564928,3303.4,58.363956,37.288,,0.5,0.166,0.118389994,1.187948157106954,145620000.0,29145750000.0,True,,0.005
TITAN.NS,consumer_durables_retail,2026-08-19T03:48:34.504225+00:00,4477821648896,5046.5,78.09502,53.426,,195.001,0.293,0.062319998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001
TMCV.NS,auto,2026-08-19T03:46:42.684391+00:00,1738050502656,471.95,41.362843,19.153,,44.095,0.193,0.04809,6.5486100204177795,56149999616.0,127340000000.0,True,,0.44095
TMPV.NS,auto,2026-08-19T03:46:41.602945+00:00,1185154465792,321.8,,14.149,,70.364,-0.082,0.22814,2.97482778313167,852310032384.0,1120680000000.0,True,,0.70364
TORNTPHARM.NS,pharma_healthcare,2026-08-19T03:47:08.099129+00:00,1894041780224,4979.5,79.39254,39.495,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446
TORNTPOWER.NS,energy_power,2026-08-19T03:48:00.346208+00:00,633054035968,1256.3,28.314178,13.249,,70.885,0.028,0.079629995,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001
TRENT.NS,consumer_durables_retail,2026-08-19T03:48:36.799027+00:00,1571275538432,2946.7,86.97461,53.447,,36.034,0.178,0.08637,2.8419498101559415,25612500992.0,69846800000.0,True,,0.36034
UCOBANK.NS,banking,2026-08-19T03:46:18.125653+00:00,324523786240,25.88,11.502222,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,
ULTRACEMCO.NS,cement,2026-08-19T03:45:31.702966+00:00,3375596568576,11475.0,40.237747,20.345,,29.432,0.159,0.092930004,1.1404265582091353,237550895104.0,766235400000.0,True,,0.29431999999999997
UNIONBANK.NS,banking,2026-08-19T03:46:11.921701+00:00,1419697979392,185.98,7.0048966,,0.15798001,,,0.40460998,0.4405326153885003,,1334472821000.0,True,,
UNITDSPR.NS,fmcg,2026-08-19T03:47:31.193595+00:00,1084751609856,1527.7,64.21605,49.059,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611
UNOMINDA.NS,auto,2026-08-19T03:46:59.154908+00:00,731477704704,1266.7,60.81133,34.429,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774
UPL.NS,chemicals,2026-08-19T03:48:26.739647+00:00,473993084928,560.75,23.28696,8.866,,57.128,0.105,0.03825,1.4786430712474061,235759992832.0,346960000000.0,True,,0.57128
VBL.NS,fmcg,2026-08-19T03:47:29.975113+00:00,1480335687680,437.85,43.11823,26.815,0.16853,15.869,0.204,0.14035,1.0641462274520315,34835341312.0,195787040000.0,True,,0.15869
VEDL.NS,metals_mining,2026-08-19T03:47:36.989722+00:00,1026181890048,262.8,11.795331,4.375,,48.044,-0.373,0.23205,1.8777889348779113,329469984768.0,408310000000.0,True,,0.48044
VOLTAS.NS,consumer_durables_retail,2026-08-19T03:48:41.246320+00:00,411124269056,1242.5,92.65474,51.436,,15.51,0.187,0.02999,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551
WELCORP.NS,metals_mining,2026-08-19T03:47:47.517160+00:00,519127564288,1968.6,22.495714,20.443,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042000000000003
WHIRLPOOL.NS,consumer_durables_retail,2026-08-19T03:48:45.524790+00:00,97379631104,767.25,39.285713,22.889,,8.621,0.121,0.03013,1.9307702661129058,3586899968.0,41606400000.0,True,,0.08621000000000001
WIPRO.NS,it,2026-08-19T03:45:40.736958+00:00,1777409064960,179.67,14.583604,9.043,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398
ZEEL.NS,telecom_media,2026-08-19T03:48:53.971182+00:00,101133090816,105.29,49.665096,31.761,,2.26,0.045,0.025139999,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226
