rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
151,MARICO.NS,fmcg,2026-09-25T08:35:18.695604+00:00,1059616325632,816.35,56.57311,43.652,,12.394,0.214,0.13159999,3.2180522565320664,5569999872,42100000000.0,True,,0.12394,8,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
152,EXIDEIND.NS,auto,2026-09-25T08:34:53.486342+00:00,360484995072,424.1,38.695255,18.966,,11.308,0.177,0.04948,1.2878952308007638,15754000384,139048500000.0,True,,0.11308,11,0.37023809523809526,4,0.34523809523809523,0.26666666666666666,0.6666666666666667,0.26666666666666666,0.3571428571428571,0.33333333333333337,,0.26666666666666666,0.6666666666666667,0.26666666666666666
153,BAJAJFINSV.NS,nbfc_financial_services,2026-09-25T08:34:24.326247+00:00,2827632508928,1767.0,27.980997,11.869,,256.404,0.193,0.06471,1.7602195570125263,3614400839680,779150700000.0,True,,2.56404,11,0.36923076923076925,4,0.3269230769230769,0.08333333333333333,0.8461538461538461,0.38461538461538464,0.15384615384615385,0.5,,0.08333333333333333,0.8461538461538461,0.38461538461538464
154,UNITDSPR.NS,fmcg,2026-09-25T08:35:22.206492+00:00,1014456123392,1428.7,60.079895,45.83,,4.611,-0.102,0.14917,1.3866860270300458,4129999872,89530000000.0,True,,0.04611,9,0.3666666666666667,4,0.08333333333333337,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.08333333333333337,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
155,RATNAMANI.NS,metals_mining,2026-09-25T08:35:33.657264+00:00,194722594816,2778.1,45.08439,25.156,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880,41106253000.0,True,,0.07549,11,0.36666666666666664,4,0.1333333333333333,0.4666666666666667,0.8,0.13333333333333333,0.06666666666666665,0.19999999999999996,,0.4666666666666667,0.8,0.13333333333333333
156,BHEL.NS,capital_goods,2026-09-25T08:35:51.874466+00:00,1451149885440,416.75,60.839417,49.474,,31.312,0.403,0.06758,1.2376300407586298,81869496320,261466100000.0,True,,0.31312,16,0.3663398692810458,4,0.20261437908496732,0.2777777777777778,0.11111111111111116,1.0,0.2941176470588235,0.11111111111111116,,0.2777777777777778,0.11111111111111116,1.0
157,BLUESTARCO.NS,consumer_durables_retail,2026-09-25T08:36:23.567753+00:00,321752465408,1565.0,63.028595,37.582,,23.588,0.133,0.03979,3.569963743798837,8099899904,34314130000.0,True,,0.23588,11,0.36153846153846153,4,0.38461538461538464,0.3076923076923077,0.23076923076923073,0.5384615384615384,0.3076923076923077,0.46153846153846156,,0.3076923076923077,0.23076923076923073,0.5384615384615384
158,METROPOLIS.NS,pharma_healthcare,2026-09-25T08:35:08.853566+00:00,119171891200,574.45,58.73722,37.966,,15.212,0.166,0.117910005,1.0876875197517035,2319110912,15131606000.0,True,,0.15212,15,0.3588235294117647,4,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.4117647058823529,0.3529411764705882,0.23529411764705888,,0.35294117647058826,0.4117647058823529,0.4117647058823529
159,PHOENIXLTD.NS,realty,2026-09-25T08:36:44.468597+00:00,711242416128,1988.5,55.420845,28.554,,37.211,0.128,0.28164,0.3927240431815597,53230125056,109885424000.0,True,,0.37211,5,0.3583333333333333,4,0.25,0.5,0.33333333333333337,0.3333333333333333,0.16666666666666663,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
160,BANDHANBNK.NS,banking,2026-09-25T08:34:13.298235+00:00,299834540032,186.1,23.233458,,,,0.216,0.13617,0.530364785165566,143028125696,255748969000.0,True,,,16,0.35526315789473684,3,0.21052631578947367,0.21052631578947367,,0.7894736842105263,0.21052631578947367,,,0.21052631578947367,,0.7894736842105263
161,GMRAIRPORT.NS,infra_logistics_defense,2026-09-25T08:36:32.281448+00:00,1031400783872,97.68,250.46155,22.209,,,0.237,0.030720001,-4.857219813858345,432825204736,-27473700000.0,True,,,11,0.35416666666666663,3,0.16666666666666669,0.16666666666666666,,0.9166666666666666,0.0,0.33333333333333337,,0.16666666666666666,,0.9166666666666666
162,POONAWALLA.NS,nbfc_financial_services,2026-09-25T08:34:34.433972+00:00,402735562752,459.8,48.24764,,,468.058,1.003,0.22666,0.6272241898310326,484357996544,103481500000.0,True,,4.68058,12,0.35192307692307695,4,0.0,0.25,0.3846153846153846,1.0,0.0,,,0.25,0.3846153846153846,1.0
163,PRESTIGE.NS,realty,2026-09-25T08:36:43.549791+00:00,632828854272,1469.2,55.399696,24.231,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728,162729000000.0,True,,1.05493,6,0.35,4,0.4166666666666667,0.41666666666666663,0.0,0.5,0.33333333333333337,0.5,0.5,0.3333333333333333,0.0,0.5
164,SBICARD.NS,nbfc_financial_services,2026-09-25T08:34:32.637575+00:00,583595130880,613.25,26.308453,,,280.206,0.234,0.18199,0.993731836825538,440637292544,157255000000.0,True,,2.80206,13,0.35,4,0.23076923076923073,0.16666666666666666,0.6923076923076923,0.46153846153846156,0.23076923076923073,,,0.16666666666666666,0.6923076923076923,0.46153846153846156
165,JKCEMENT.NS,cement,2026-09-25T08:33:46.179001+00:00,388272947200,5025.0,41.00367,19.491,,87.522,0.28,0.06559,1.9028697289424137,62055698432,70372500000.0,True,,0.8752200000000001,8,0.35,4,0.125,0.375,0.0,1.0,0.125,0.125,,0.375,0.0,1.0
166,BATAINDIA.NS,consumer_durables_retail,2026-09-25T08:36:16.523459+00:00,80696008704,627.85,56.25896,19.234,,86.9,0.039,0.041149996,2.2022788933811066,13865700352,15955990000.0,True,,0.8690000000000001,12,0.3461538461538462,4,0.6153846153846154,0.38461538461538464,0.07692307692307687,0.15384615384615385,0.3846153846153846,0.8461538461538461,,0.38461538461538464,0.07692307692307687,0.15384615384615385
167,ZEEL.NS,telecom_media,2026-09-25T08:36:29.714968+00:00,74094469120,77.14,36.21596,20.961,,2.26,0.045,0.025139999,0.6894082749450212,2651000064,117318000000.0,True,,0.0226,5,0.3400000000000001,4,0.3,0.2,0.75,0.2,0.4,0.19999999999999996,,0.2,0.75,0.2
168,TATACHEM.NS,chemicals,2026-09-25T08:36:11.879358+00:00,163553525760,642.0,,16.024,,36.081,0.144,-0.14319,0.6789116287843063,80010002432,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
169,UPL.NS,chemicals,2026-09-25T08:36:07.435977+00:00,464737206272,549.8,22.542025,8.756,,57.128,0.105,0.03825,1.478643071247406,235759992832,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
170,GODREJCP.NS,fmcg,2026-09-25T08:35:17.735487+00:00,899792044032,879.3,46.921024,28.234,,34.899,0.154,0.12086,1.1938491046975706,44158099456,126482400000.0,True,,0.34899,10,0.325,4,0.4166666666666667,0.16666666666666666,0.0,0.75,0.33333333333333337,0.5,,0.16666666666666666,0.0,0.75
171,JINDALSTEL.NS,metals_mining,2026-09-25T08:35:30.158761+00:00,1181812523008,1161.5,44.197105,14.661,,43.613,0.259,0.04818,0.8558415101620054,226095497216,508989100000.0,True,,0.43613,12,0.32,4,0.2,0.2,0.33333333333333337,0.6666666666666666,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
172,UNOMINDA.NS,auto,2026-09-25T08:34:56.151843+00:00,706588835840,1223.6,58.798656,33.163,,37.74,0.238,0.05801,2.838393925239803,27401199616,68295700000.0,True,,0.3774,12,0.3173809523809524,4,0.10238095238095235,0.3333333333333333,0.4,0.5333333333333333,0.0714285714285714,0.1333333333333333,,0.3333333333333333,0.4,0.5333333333333333
173,RVNL.NS,infra_logistics_defense,2026-09-25T08:36:35.685722+00:00,431161311232,206.79,49.235714,52.354,,49.078,0.106,0.0432,2.0782378861801862,48184901632,98218400000.0,True,,0.49078,12,0.3151515151515152,4,0.13636363636363635,0.3333333333333333,0.4545454545454546,0.4166666666666667,0.2727272727272727,0.0,,0.3333333333333333,0.4545454545454546,0.4166666666666667
174,ADANIGREEN.NS,energy_power,2026-09-25T08:35:44.368049+00:00,2133752020992,1295.4,126.503914,27.356,,346.548,0.166,0.13095,0.6173804157275231,1035449991168,199650000000.0,True,,3.46548,8,0.3111111111111111,4,0.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.0,,0.6666666666666666,0.0,0.5555555555555556
175,TMCV.NS,auto,2026-09-25T08:34:42.375222+00:00,1632764690432,443.35,40.085896,17.69,,44.095,0.193,0.04809,6.54861002041778,56149999616,127340000000.0,True,,0.44095,13,0.30619047619047624,4,0.3761904761904762,0.2,0.2666666666666667,0.4,0.2857142857142857,0.4666666666666667,,0.2,0.2666666666666667,0.4
176,FORTIS.NS,pharma_healthcare,2026-09-25T08:35:06.991785+00:00,634542292992,840.5,61.801468,34.44,,34.15,0.175,0.11023,0.914358594105076,34725834752,98955475000.0,True,,0.3414999999999999,16,0.3058823529411765,4,0.29411764705882354,0.29411764705882354,0.17647058823529416,0.47058823529411764,0.23529411764705888,0.3529411764705882,,0.29411764705882354,0.17647058823529416,0.47058823529411764
177,VOLTAS.NS,consumer_durables_retail,2026-09-25T08:36:19.340782+00:00,369366663168,1116.3,83.5554,45.67,,15.51,0.187,0.02999,2.2149505740871143,9924800512,63762100000.0,True,,0.1551,13,0.3038461538461539,4,0.11538461538461536,0.07692307692307693,0.46153846153846156,0.7692307692307693,0.0,0.23076923076923073,,0.07692307692307693,0.46153846153846156,0.7692307692307693
178,BRITANNIA.NS,fmcg,2026-09-25T08:35:15.753303+00:00,1186878455808,4927.5,45.965485,32.377,,26.875,0.082,0.13376,3.6929381031457575,13802800128,51065600000.0,True,,0.26875,11,0.2958333333333333,4,0.375,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
179,APLAPOLLO.NS,metals_mining,2026-09-25T08:35:31.072127+00:00,612625481728,2206.4,49.99773,32.666,,9.396,0.085,0.052259997,4.226419939092198,4976500224,52965300000.0,True,,0.09396,13,0.29333333333333333,4,0.0,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.0,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
180,IDFCFIRSTB.NS,banking,2026-09-25T08:34:14.150989+00:00,723023888384,83.85,33.94737,,0.052649997,,0.298,0.09093001,0.621168003162615,413967613952,474038100000.0,True,,,17,0.2919407894736842,3,0.10526315789473684,0.09429824561403508,,0.868421052631579,0.10526315789473684,,0.08333333333333333,0.10526315789473684,,0.868421052631579
181,TATASTEEL.NS,metals_mining,2026-09-25T08:35:23.937734+00:00,2352656154624,188.6,21.653273,9.376,,89.017,0.143,0.04602,2.254074259317896,923818983424,1021676500000.0,True,,0.8901699999999999,14,0.28,4,0.4,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4666666666666667,,0.13333333333333333,0.06666666666666665,0.5333333333333333
182,SAIL.NS,metals_mining,2026-09-25T08:35:29.293987+00:00,762081902592,184.5,17.964945,7.953,,52.899,0.013,0.03844,1.8223082821425187,319277105152,603558800000.0,True,,0.52899,15,0.2733333333333333,4,0.5333333333333333,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4666666666666667,0.6,,0.06666666666666667,0.19999999999999996,0.26666666666666666
183,TATACONSUM.NS,fmcg,2026-09-25T08:35:20.353523+00:00,972865273856,983.0,60.048866,35.58,,12.159,0.119,0.078379996,0.925786906547002,28195100672,217875300000.0,True,,0.12159,12,0.27083333333333337,4,0.20833333333333331,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.16666666666666663,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
184,CARBORUNIV.NS,capital_goods,2026-09-25T08:36:00.489444+00:00,243122946048,1276.2,113.1383,40.917,,10.292,0.194,0.03849,1.3204153933179514,4125339904,38998220000.0,True,,0.10292,17,0.25277777777777777,4,0.1388888888888889,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,0.2777777777777778,,0.1111111111111111,0.16666666666666663,0.7222222222222222
185,MOTHERSON.NS,auto,2026-09-25T08:34:49.841035+00:00,1736915812352,164.93,40.128952,16.018,,43.908,0.166,0.033570003,3.050857011781472,191696994304,409796000000.0,True,,0.43908,14,0.2488095238095238,4,0.40714285714285714,0.06666666666666667,0.33333333333333337,0.2,0.2142857142857143,0.6,,0.06666666666666667,0.33333333333333337,0.2
186,APOLLOHOSP.NS,pharma_healthcare,2026-09-25T08:35:05.983755+00:00,1280330432512,8904.5,62.610744,36.527,,85.146,0.206,0.07906,2.627672703874432,84929003520,94801000000.0,True,,0.85146,17,0.22941176470588237,4,0.23529411764705882,0.058823529411764705,0.05882352941176472,0.6470588235294118,0.17647058823529416,0.2941176470588235,,0.058823529411764705,0.05882352941176472,0.6470588235294118
187,TATAPOWER.NS,energy_power,2026-09-25T08:35:43.378587+00:00,1171091881984,366.5,30.850168,14.35,,168.051,0.056,0.060890004,1.5468184855225389,799033196544,394672100000.0,True,,1.68051,9,0.20555555555555555,4,0.16666666666666669,0.2222222222222222,0.11111111111111116,0.3333333333333333,0.11111111111111116,0.2222222222222222,,0.2222222222222222,0.11111111111111116,0.3333333333333333
188,THERMAX.NS,capital_goods,2026-09-25T08:35:53.726732+00:00,387849388032,3443.0,66.5057,43.737,,42.166,0.071,0.05474,1.9175869419113976,23525300224,55499700000.0,True,,0.42166,18,0.1542483660130719,4,0.19934640522875818,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.17647058823529416,0.2222222222222222,,0.16666666666666666,0.05555555555555558,0.16666666666666666
189,BHARATFORG.NS,auto,2026-09-25T08:34:48.850129+00:00,980371046400,2006.2,135.6457,35.283,,76.475,0.187,0.040260002,1.6935362177238868,73086148608,95798400000.0,True,,0.7647499999999999,15,0.12,4,0.0,0.13333333333333333,0.06666666666666665,0.3333333333333333,0.0,0.0,,0.13333333333333333,0.06666666666666665,0.3333333333333333
190,RBLBANK.NS,banking,2026-09-25T08:34:19.245429+00:00,643543728128,414.75,34.248554,,,,-0.062,0.11102,0.6275438940062241,167964393472,167242424000.0,True,,,18,0.11842105263157894,3,0.052631578947368474,0.15789473684210525,,0.15789473684210525,0.052631578947368474,,,0.15789473684210525,,0.15789473684210525
191,INDUSINDBK.NS,banking,2026-09-25T08:34:11.410261+00:00,713384853504,915.6,56.240784,,,,0.01,0.076469995,0.3822382163905047,427891884032,657396276000.0,True,,,19,0.08552631578947367,3,0.0,0.05263157894736842,,0.2631578947368421,0.0,,,0.05263157894736842,,0.2631578947368421
