ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio
NMDC.NS,metals_mining,2026-07-10T06:48:23.021171+00:00,747216502784,84.99,9.95199,7.464,0.23363,18.802,0.619,0.23231001,0.9415354146354639,64068100096.0,340623300000.0,True,,0.18802
NTPC.NS,energy_power,2026-07-10T06:48:36.609004+00:00,3336138129408,344.05,11.464511,8.049,0.13695,118.127,0.08,0.14437,0.9222788830965833,1234561925120.0,2031756700000.0,True,,1.18127
OBEROIRLTY.NS,realty,2026-07-10T06:49:39.887012+00:00,692225966080,1903.8,27.543402,20.155,0.14913,15.765,0.521,0.41727,0.33529671204836353,28253941760.0,179216231000.0,True,,0.15765
ONGC.NS,energy_power,2026-07-10T06:48:32.742779+00:00,3073236271104,244.29,7.5212436,4.326,0.12703,42.548,0.019,0.06255,1.7813466362605905,1743164932096.0,3717678000000.0,True,,0.42548
PAGEIND.NS,consumer_durables_retail,2026-07-10T06:49:13.653776+00:00,443645329408,39775.0,58.2059,39.16,0.525,18.422,0.141,0.14558,3.4918024986188922,2768118016.0,15025981000.0,True,,0.18422
PERSISTENT.NS,it,2026-07-10T06:46:53.859191+00:00,783483011072,5014.9,41.70048,28.291,0.26349002,6.092,0.251,0.12646,1.8816945452550475,4774479872.0,78378550000.0,True,,0.060919999999999995
PFC.NS,nbfc_financial_services,2026-07-10T06:47:22.633909+00:00,1337036111872,405.15,5.15458,,0.20466,586.017,-0.154,0.54304004,0.3254273979997432,10163931054080.0,1328609400000.0,True,,5.86017
PGHH.NS,consumer_durables_retail,2026-07-10T06:49:20.806859+00:00,289371226112,8914.5,33.84011,24.166,1.14931,0.115,-0.051,0.19962999,5.682495653443402,8700000.0,7534700000.0,True,,0.00115
PHOENIXLTD.NS,realty,2026-07-10T06:49:41.650866+00:00,756016152576,2113.9,60.4144,31.276,0.11056,37.211,0.337,0.27671,0.40249235421797164,53230125056.0,109885424000.0,True,,0.37211
PIDILITIND.NS,chemicals,2026-07-10T06:49:07.376867+00:00,1626405076992,1598.0,66.500206,44.992,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.037759999999999995
PIIND.NS,chemicals,2026-07-10T06:49:00.164855+00:00,397401817088,2619.6,30.131124,21.316,0.123509996,3.048,-0.124,0.19673,0.5978095365299853,3423000064.0,112305000000.0,True,,0.03048
PNB.NS,banking,2026-07-10T06:47:08.782107+00:00,1195266015232,104.0,6.3414636,,0.12985,,0.152,0.31221,0.41754379577764467,63164899328.0,1499722200000.0,True,,
POLYCAB.NS,capital_goods,2026-07-10T06:48:49.775489+00:00,1375006621696,9131.5,52.413616,32.661,0.24580999,2.558,0.269,0.09251001,2.3541099294370955,3101910016.0,120085760000.0,True,,0.02558
POONAWALLA.NS,nbfc_financial_services,2026-07-10T06:47:28.822308+00:00,418219360256,477.6,69.117226,,0.0585,468.058,0.74,0.18406,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058
POWERGRID.NS,energy_power,2026-07-10T06:48:37.681947+00:00,2623700467712,282.1,14.027846,10.641,0.16492,150.993,-0.05,0.34083,0.4650313058397598,1517392494592.0,1004940300000.0,True,,1.50993
PRESTIGE.NS,realty,2026-07-10T06:49:40.722018+00:00,733361274880,1702.6,61.244606,23.405,0.07998,105.493,1.665,0.094239995,0.7795414462081128,176593993728.0,162729000000.0,True,,1.05493
PVRINOX.NS,telecom_media,2026-07-10T06:49:25.230234+00:00,98519113728,1003.25,55.86025,7.596,0.024400001,91.874,0.238,0.05027,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874
RAMCOCEM.NS,cement,2026-07-10T06:46:39.572391+00:00,222540169216,941.8,31.892988,17.705,0.08996,47.827,0.089,0.07738,1.1155555500641872,38711001088.0,80935100000.0,True,,0.47827
RATNAMANI.NS,metals_mining,2026-07-10T06:48:28.359369+00:00,188820832256,2693.9,39.093018,23.946,0.13578,7.488,-0.368,0.10738,1.0932550091588256,3150796032.0,41106253000.0,True,,0.07488
RBLBANK.NS,banking,2026-07-10T06:47:13.205293+00:00,582257868800,376.0,26.441631,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,
RECLTD.NS,nbfc_financial_services,2026-07-10T06:47:23.496865+00:00,931897933824,353.9,5.6742024,,0.19957,607.463,-0.144,0.70553,0.25675788004408,5166743420928.0,850544100000.0,True,,6.07463
RELAXO.NS,consumer_durables_retail,2026-07-10T06:49:17.425475+00:00,98953093120,397.5,54.97925,25.788,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545
RELIANCE.NS,energy_power,2026-07-10T06:48:31.855008+00:00,17613866401792,1301.6,21.733177,11.977,0.09139,36.653,0.125,0.0764,1.1694512350253863,3979999969280.0,9040300000000.0,True,,0.36652999999999997
RVNL.NS,infra_logistics_defense,2026-07-10T06:49:32.665070+00:00,483724689408,232.0,55.2381,66.281,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078000000000005
SAIL.NS,metals_mining,2026-07-10T06:48:23.906376+00:00,697232654336,168.8,20.19139,8.315,0.056560002,52.899,0.051,0.030439999,1.8359576564868245,319277105152.0,603558800000.0,True,,0.52899
SBICARD.NS,nbfc_financial_services,2026-07-10T06:47:27.090140+00:00,579723591680,609.2,26.766256,,0.14686,280.206,0.186,0.1826,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206
SBILIFE.NS,insurance,2026-07-10T06:47:30.656932+00:00,1860046028800,1854.0,73.74702,64.787,0.13697,,-0.822,0.022,5.8834281672430055,0.0,190860000000.0,True,,
SBIN.NS,banking,2026-07-10T06:47:02.362171+00:00,9463228530688,1025.2,11.194583,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,
SHREECEM.NS,cement,2026-07-10T06:46:37.736339+00:00,960289112064,26615.0,54.930653,33.155,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149
SHRIRAMFIN.NS,nbfc_financial_services,2026-07-10T06:47:21.778484+00:00,2457419382784,1044.4,19.283606,,0.16382,276.215,0.247,0.48343,0.379775568621841,1820772663296.0,659185900000.0,True,,2.7621499999999997
SIEMENS.NS,capital_goods,2026-07-10T06:48:43.321086+00:00,1257817636864,3532.0,74.264084,49.417,,2.213,0.146,0.0921,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213
SKFINDIA.NS,capital_goods,2026-07-10T06:48:58.213936+00:00,77617602560,1570.0,29.176733,16.439,0.13543001,0.219,-0.51,0.07067,2.830829754105143,29100000.0,13294300000.0,True,,0.00219
SOBHA.NS,realty,2026-07-10T06:49:42.559140+00:00,159093817344,1487.5,80.97441,50.844,0.04168,24.62,0.602,0.03726,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462
SRF.NS,chemicals,2026-07-10T06:48:59.219755+00:00,825757466624,2785.9,45.09388,23.897,0.13763,36.195,0.07,0.11625,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195
SUNDRMFAST.NS,auto,2026-07-10T06:47:49.369565+00:00,197058379776,937.8,33.361794,20.275,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532
SUNPHARMA.NS,pharma_healthcare,2026-07-10T06:47:51.019404+00:00,4649911320576,1938.0,39.510704,26.762,0.1472,5.517,0.128,0.19635999,0.6966620473904,46273200128.0,835700900000.0,True,,0.055170000000000004
SUPREMEIND.NS,capital_goods,2026-07-10T06:48:53.252906+00:00,420323033088,3307.5,44.082367,26.135,0.16128999,1.473,0.165,0.085039996,1.8049641193891461,908400000.0,61690700000.0,True,,0.01473
TATACONSUM.NS,fmcg,2026-07-10T06:48:14.741992+00:00,1096336474112,1107.8,69.98105,41.478,0.0694,12.159,0.179,0.076009996,0.9257869065470019,28195100672.0,217875300000.0,True,,0.12159
TATAELXSI.NS,it,2026-07-10T06:46:57.802966+00:00,230165725184,3694.5,36.699116,25.762,0.21298,5.336,0.083,0.16618,1.2354495366896179,1622763008.0,30413413000.0,True,,0.053360000000000005
TATAPOWER.NS,energy_power,2026-07-10T06:48:38.591861+00:00,1215986401280,380.55,32.470135,14.583,0.11336,168.051,-0.128,0.06002,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051
TATASTEEL.NS,metals_mining,2026-07-10T06:48:18.610514+00:00,2380376834048,190.86,22.090277,9.732,0.11156999,89.017,0.125,0.0465,2.2540742593178957,923818983424.0,1021676500000.0,True,,0.8901699999999999
TCS.NS,it,2026-07-10T06:46:43.212054+00:00,7498124230656,2072.4,15.297851,10.124,0.48395002,10.389,0.096,0.18429,2.4899384558000746,112829997056.0,1072400000000.0,True,,0.10389
TECHM.NS,it,2026-07-10T06:46:46.061162+00:00,1287188381696,1453.1,26.879393,14.27,0.16608,7.269,0.126,0.084680006,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269
THERMAX.NS,capital_goods,2026-07-10T06:48:48.812584+00:00,542741299200,4818.0,75.31655,52.452,0.13691,42.166,0.111,0.06737,1.9175869419113978,23525300224.0,55499700000.0,True,,0.42166
TIMKEN.NS,capital_goods,2026-07-10T06:48:57.286864+00:00,241910988800,3216.1,58.115288,37.775,0.14407,0.5,0.16,0.11929,1.193322868685829,145620000.0,29145750000.0,True,,0.005
TITAN.NS,consumer_durables_retail,2026-07-10T06:49:10.057430+00:00,4067900784640,4585.9,80.52502,54.681,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001
TMCV.NS,auto,2026-07-10T06:47:36.811120+00:00,1554010341376,422.0,51.02781,17.347,0.26045,44.095,-0.378,0.03613,6.5486100204177795,56149999616.0,127340000000.0,True,,0.44095
TORNTPHARM.NS,pharma_healthcare,2026-07-10T06:47:57.236539+00:00,1657232031744,4896.6,76.80941,41.73,0.16986,85.446,0.418,0.15475,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446
TORNTPOWER.NS,energy_power,2026-07-10T06:48:41.275746+00:00,730156236800,1449.0,30.244207,15.089,0.13022,70.885,-0.008,0.08342,1.518522091098817,139705597952.0,190753300000.0,True,,0.7088500000000001
TRENT.NS,consumer_durables_retail,2026-07-10T06:49:11.880079+00:00,1547600134144,2902.3,90.83881,56.624,0.27126,36.034,0.192,0.08566,2.8419498101559415,25612500992.0,69846800000.0,True,,0.36034
TVSMOTOR.NS,auto,2026-07-10T06:47:41.279723+00:00,1725689102336,3631.3,57.015232,25.689,0.31619,306.09,0.313,0.05387,4.982265206367462,327910096896.0,95642500000.0,True,,3.0608999999999997
UCOBANK.NS,banking,2026-07-10T06:47:16.662452+00:00,331671339008,26.45,11.968326,,0.08631,,-0.126,0.2386,0.3708016024806738,233098182656.0,332492247000.0,True,,
ULTRACEMCO.NS,cement,2026-07-10T06:46:36.863864+00:00,3437077987328,11684.0,42.17898,21.25,0.10593,29.432,0.03,0.092259996,1.1551480132606768,237550895104.0,766235400000.0,True,,0.29431999999999997
UNIONBANK.NS,banking,2026-07-10T06:47:11.344878+00:00,1218628812800,159.64,6.275157,,0.15708,,,0.39665002,0.4405326153885003,,1334472821000.0,True,,
UNITDSPR.NS,fmcg,2026-07-10T06:48:16.759726+00:00,1007450652672,1385.0,57.492737,41.71,0.20034,4.611,0.008,0.14743,1.3924941360437841,4129999872.0,89530000000.0,True,,0.04611
UNOMINDA.NS,auto,2026-07-10T06:47:50.211883+00:00,675752116224,1170.2,56.504105,31.791,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774
UPL.NS,chemicals,2026-07-10T06:49:03.788358+00:00,504254267392,596.55,26.703222,7.566,0.05614,57.128,0.177,0.03708,1.4940915379294444,235759992832.0,346960000000.0,True,,0.57128
VBL.NS,fmcg,2026-07-10T06:48:15.794089+00:00,1625274318848,480.5,50.419727,31.533,,12.705,0.181,0.14024,1.0641462274520315,25081829376.0,195787040000.0,True,,0.12705
VEDL.NS,metals_mining,2026-07-10T06:48:21.322929+00:00,1065620406272,272.9,15.211817,5.074,0.20403999,48.044,-0.413,0.22619,1.8777889348779113,329469984768.0,408310000000.0,True,,0.48044
VOLTAS.NS,consumer_durables_retail,2026-07-10T06:49:15.436778+00:00,422440534016,1276.7,110.53679,58.608,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551
WELCORP.NS,metals_mining,2026-07-10T06:48:30.180039+00:00,423323926528,1605.3,25.051498,17.946,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042000000000003
WHIRLPOOL.NS,consumer_durables_retail,2026-07-10T06:49:19.083738+00:00,101739347968,801.6,34.59646,19.344,0.072459996,8.621,0.088,0.03656,1.9310009998461775,3586899968.0,41606400000.0,True,,0.08621000000000001
WIPRO.NS,it,2026-07-10T06:46:44.133351+00:00,1738020487168,175.7,13.9888525,8.601,0.15439999,22.853,0.077,0.14248,1.046163855029773,202910007296.0,885368000000.0,True,,0.22853
ZEEL.NS,telecom_media,2026-07-10T06:49:26.125116+00:00,96580231168,100.55,35.65603,20.217,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226
