rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
149,AARTIIND.NS,chemicals,2026-08-26T03:55:45.331500+00:00,195310190592,538.45,37.134483,18.462,,83.392,0.425,0.05901,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,10,0.3731060606060606,4,0.2992424242424242,0.3333333333333333,0.0,0.9166666666666666,0.18181818181818177,0.41666666666666663,,0.3333333333333333,0.0,0.9166666666666666
150,SBICARD.NS,nbfc_financial_services,2026-08-26T03:54:08.366440+00:00,620328517632,651.85,27.239864,,,280.206,0.234,0.18199,0.993731836825538,440637292544.0,157255000000.0,True,,2.80206,10,0.3730769230769231,4,0.3076923076923077,0.16666666666666666,0.6923076923076923,0.46153846153846156,0.3076923076923077,,,0.16666666666666666,0.6923076923076923,0.46153846153846156
151,MARICO.NS,fmcg,2026-08-26T03:54:55.726189+00:00,1094296993792,844.25,58.024055,44.886,,12.394,0.214,0.13159999,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,8,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
152,BAJAJFINSV.NS,nbfc_financial_services,2026-08-26T03:53:59.707099+00:00,3230094065664,2018.5,31.872728,12.526,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,11,0.36923076923076925,4,0.3269230769230769,0.08333333333333333,0.8461538461538461,0.38461538461538464,0.15384615384615385,0.5,,0.08333333333333333,0.8461538461538461,0.38461538461538464
153,JKCEMENT.NS,cement,2026-08-26T03:53:18.993074+00:00,404112932864,5230.0,42.672977,19.534,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
154,UNITDSPR.NS,fmcg,2026-08-26T03:54:59.359740+00:00,1099733925888,1548.8,65.29511,50.022,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,9,0.3666666666666667,4,0.08333333333333337,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.08333333333333337,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
155,INDIGO.NS,infra_logistics_defense,2026-08-26T03:56:15.837104+00:00,2036379549696,5266.5,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,10,0.36666666666666664,4,0.75,0.25,0.0,0.3333333333333333,,0.75,,0.25,0.0,0.3333333333333333
156,BLUESTARCO.NS,consumer_durables_retail,2026-08-26T03:56:03.772860+00:00,308327284736,1499.7,59.988,37.335,,23.588,0.133,0.03979,3.569963743798837,8099899904.0,34314130000.0,True,,0.23588,11,0.36153846153846153,4,0.3846153846153846,0.3076923076923077,0.23076923076923073,0.5384615384615384,0.3846153846153846,0.3846153846153846,,0.3076923076923077,0.23076923076923073,0.5384615384615384
157,METROPOLIS.NS,pharma_healthcare,2026-08-26T03:54:45.275530+00:00,118190178304,569.9,58.451286,36.912,,15.212,0.166,0.117910005,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,15,0.3588235294117647,4,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.4117647058823529,0.3529411764705882,0.23529411764705888,,0.35294117647058826,0.4117647058823529,0.4117647058823529
158,POONAWALLA.NS,nbfc_financial_services,2026-08-26T03:54:10.319367+00:00,417963671552,477.2,49.864162,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,12,0.35192307692307695,4,0.0,0.25,0.3846153846153846,1.0,0.0,,,0.25,0.3846153846153846,1.0
159,CHOLAFIN.NS,nbfc_financial_services,2026-08-26T03:54:00.625247+00:00,1629984915456,1908.5,27.84099,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,13,0.34807692307692306,4,0.23076923076923073,0.4166666666666667,0.07692307692307687,0.6923076923076923,0.23076923076923073,,,0.4166666666666667,0.07692307692307687,0.6923076923076923
160,AUBANK.NS,banking,2026-08-26T03:53:52.772428+00:00,842929274880,1125.4,29.414534,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
161,LTTS.NS,it,2026-08-26T03:53:37.449650+00:00,381539713024,3596.8,29.863832,18.921,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,11,0.34545454545454546,4,0.30303030303030304,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.33333333333333337,,0.5454545454545454,0.36363636363636365,0.09090909090909091
162,BATAINDIA.NS,consumer_durables_retail,2026-08-26T03:55:56.515036+00:00,88716132352,690.25,60.601402,20.833,,86.9,0.039,0.041149996,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.3346153846153846,4,0.5769230769230769,0.38461538461538464,0.07692307692307687,0.15384615384615385,0.3076923076923077,0.8461538461538461,,0.38461538461538464,0.07692307692307687,0.15384615384615385
163,TATACHEM.NS,chemicals,2026-08-26T03:55:51.818401+00:00,160636567552,630.55,,15.593,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
164,BANDHANBNK.NS,banking,2026-08-26T03:53:47.645122+00:00,281541738496,174.75,20.90311,,,,0.216,0.13617,0.530364785165566,143028125696.0,255748969000.0,True,,,16,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
165,UPL.NS,chemicals,2026-08-26T03:55:47.104911+00:00,492166709248,582.25,23.901888,9.13,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
166,GODREJCP.NS,fmcg,2026-08-26T03:54:54.752063+00:00,952594595840,930.9,49.86074,29.952,,34.899,0.154,0.12086,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,10,0.325,4,0.4166666666666667,0.16666666666666666,0.0,0.75,0.33333333333333337,0.5,,0.16666666666666666,0.0,0.75
167,GMRAIRPORT.NS,infra_logistics_defense,2026-08-26T03:56:12.993956+00:00,1056953466880,100.1,250.25,22.617,,,0.237,0.030720001,-5.971307707197471,432825204736.0,-24797600000.0,True,,,11,0.3229166666666667,3,0.16666666666666669,0.08333333333333333,,0.9166666666666666,0.0,0.33333333333333337,,0.08333333333333333,,0.9166666666666666
168,JINDALSTEL.NS,metals_mining,2026-08-26T03:55:08.007991+00:00,1165532594176,1145.5,42.96699,14.62,,43.613,0.259,0.04818,0.8558415101620054,226095497216.0,508989100000.0,True,,0.43613,12,0.32,4,0.2,0.2,0.33333333333333337,0.6666666666666666,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
169,CARBORUNIV.NS,capital_goods,2026-08-26T03:55:39.822743+00:00,213042167808,1118.3,100.657074,34.883,,10.292,0.194,0.03849,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.31993464052287585,4,0.36274509803921573,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.05882352941176472,0.6666666666666667,,0.1111111111111111,0.16666666666666663,0.7222222222222222
170,RVNL.NS,infra_logistics_defense,2026-08-26T03:56:16.654478+00:00,460789448704,221.0,52.122643,55.225,,49.078,0.106,0.0432,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,12,0.31818181818181823,4,0.09090909090909088,0.3333333333333333,0.4545454545454546,0.5,0.18181818181818177,0.0,,0.3333333333333333,0.4545454545454546,0.5
171,IDFCFIRSTB.NS,banking,2026-08-26T03:53:48.414214+00:00,738708029440,85.68,33.338524,,,,-0.011,0.32775003,0.621168003162615,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
172,UNOMINDA.NS,auto,2026-08-26T03:54:32.463091+00:00,726857940992,1258.7,60.601826,33.918,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,12,0.3173809523809524,4,0.10238095238095235,0.3333333333333333,0.4,0.5333333333333333,0.0714285714285714,0.1333333333333333,,0.3333333333333333,0.4,0.5333333333333333
173,TMCV.NS,auto,2026-08-26T03:54:18.739514+00:00,1746888949760,474.35,41.60965,19.291,,44.095,0.193,0.04809,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,13,0.3161904761904762,4,0.4095238095238095,0.2,0.2666666666666667,0.4,0.2857142857142857,0.5333333333333333,,0.2,0.2666666666666667,0.4
174,ADANIGREEN.NS,energy_power,2026-08-26T03:55:22.742965+00:00,2192720920576,1331.2,125.11277,28.058,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,8,0.3111111111111111,4,0.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.0,,0.6666666666666666,0.0,0.5555555555555556
175,ICICIPRULI.NS,insurance,2026-08-26T03:54:13.031941+00:00,750029373440,517.35,44.560722,39.632,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.30833333333333335,4,0.3666666666666667,0.55,0.0,0.16666666666666666,0.33333333333333337,0.4,0.6,0.5,0.0,0.16666666666666666
176,APLAPOLLO.NS,metals_mining,2026-08-26T03:55:09.001877+00:00,591745581056,2131.2,48.35943,31.981,,9.396,0.085,0.052259997,4.226419939092198,4976500224.0,52965300000.0,True,,0.09396,13,0.30333333333333334,4,0.033333333333333326,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.06666666666666665,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
177,RBLBANK.NS,banking,2026-08-26T03:53:53.676966+00:00,597344321536,385.15,31.804295,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
178,PRESTIGE.NS,realty,2026-08-26T03:56:25.209263+00:00,704717717504,1636.1,61.73962,26.202,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.3,4,0.25,0.41666666666666663,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.0,0.5
179,FORTIS.NS,pharma_healthcare,2026-08-26T03:54:43.520497+00:00,701356113920,929.0,66.594986,36.185,,34.15,0.175,0.11023,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.2970588235294118,4,0.2647058823529412,0.29411764705882354,0.17647058823529416,0.47058823529411764,0.17647058823529416,0.3529411764705882,,0.29411764705882354,0.17647058823529416,0.47058823529411764
180,BRITANNIA.NS,fmcg,2026-08-26T03:54:52.766735+00:00,1293824032768,5371.5,48.920765,35.613,,26.875,0.082,0.13376,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,11,0.2958333333333333,4,0.375,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
181,VOLTAS.NS,consumer_durables_retail,2026-08-26T03:55:59.253590+00:00,406955130880,1229.9,90.767525,51.027,,15.51,0.187,0.02999,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,13,0.2923076923076923,4,0.07692307692307693,0.07692307692307693,0.46153846153846156,0.7692307692307693,0.0,0.15384615384615385,,0.07692307692307693,0.46153846153846156,0.7692307692307693
182,MOTHERSON.NS,auto,2026-08-26T03:54:26.133814+00:00,1749974646784,166.17,40.62836,16.378,,43.908,0.166,0.033570003,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.28095238095238095,4,0.5142857142857142,0.06666666666666667,0.33333333333333337,0.2,0.4285714285714286,0.6,,0.06666666666666667,0.33333333333333337,0.2
183,TATACONSUM.NS,fmcg,2026-08-26T03:54:57.563503+00:00,1044716716032,1055.6,64.20924,38.26,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.27083333333333337,4,0.20833333333333331,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.16666666666666663,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
184,TATASTEEL.NS,metals_mining,2026-08-26T03:55:01.291059+00:00,2306500984832,184.9,20.822071,9.337,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.27,4,0.3666666666666667,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4,,0.13333333333333333,0.06666666666666665,0.5333333333333333
185,SAIL.NS,metals_mining,2026-08-26T03:55:07.165506+00:00,758116581376,183.54,17.266228,7.971,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,15,0.2633333333333333,4,0.5,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4666666666666667,0.5333333333333333,,0.06666666666666667,0.19999999999999996,0.26666666666666666
186,ZEEL.NS,telecom_media,2026-08-26T03:56:10.235408+00:00,100931379200,105.08,49.56604,31.562,,2.26,0.045,0.025139999,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.25,4,0.0,0.2,0.75,0.2,0.0,0.0,,0.2,0.75,0.2
187,APOLLOHOSP.NS,pharma_healthcare,2026-08-26T03:54:42.715139+00:00,1264657891328,8795.5,60.525043,36.529,,85.146,0.206,0.07906,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,17,0.23823529411764705,4,0.2647058823529412,0.058823529411764705,0.05882352941176472,0.6470588235294118,0.23529411764705888,0.2941176470588235,,0.058823529411764705,0.05882352941176472,0.6470588235294118
188,TATAPOWER.NS,energy_power,2026-08-26T03:55:21.805016+00:00,1190423691264,372.55,31.12364,14.523,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,9,0.20555555555555555,4,0.16666666666666669,0.2222222222222222,0.11111111111111116,0.3333333333333333,0.11111111111111116,0.2222222222222222,,0.2222222222222222,0.11111111111111116,0.3333333333333333
189,THERMAX.NS,capital_goods,2026-08-26T03:55:32.206088+00:00,447733432320,3974.6,75.57711,51.377,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.13758169934640524,4,0.14379084967320266,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.17647058823529416,0.11111111111111116,,0.16666666666666666,0.05555555555555558,0.16666666666666666
190,BHARATFORG.NS,auto,2026-08-26T03:54:25.222270+00:00,976591650816,2042.7,138.95918,36.183,,76.475,0.187,0.040260002,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,15,0.13,4,0.033333333333333326,0.13333333333333333,0.06666666666666665,0.3333333333333333,0.0,0.06666666666666665,,0.13333333333333333,0.06666666666666665,0.3333333333333333
191,INDUSINDBK.NS,banking,2026-08-26T03:53:45.846182+00:00,791217242112,1015.5,59.700176,,,,0.01,0.076469995,0.3822382163905047,427891884032.0,657396276000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
