rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
142,MPHASIS.NS,it,2026-07-17T05:43:13.461506+00:00,451225092096,2364.7,24.10991,16.198,0.18285999,24.383,0.144,0.11729,1.4780410159914934,26196760576.0,107437120000.0,True,,0.24383,10,0.40750000000000003,4,0.4083333333333333,0.45,0.0,0.75,0.41666666666666663,0.4,0.4,0.5,0.0,0.75
143,BRITANNIA.NS,fmcg,2026-07-17T05:44:29.684783+00:00,1291776688128,5363.0,50.95487,35.927,0.53314,26.875,0.079,0.13229,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,9,0.40189393939393936,4,0.375,0.5757575757575758,0.08333333333333337,0.5,0.41666666666666663,0.33333333333333337,0.8181818181818182,0.3333333333333333,0.08333333333333337,0.5
144,UNITDSPR.NS,fmcg,2026-07-17T05:44:37.318201+00:00,974977105920,1373.1,57.14107,44.637,0.20034,4.611,0.008,0.14743,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,10,0.4003787878787879,4,0.25,0.4734848484848485,0.6666666666666667,0.25,0.33333333333333337,0.16666666666666663,0.36363636363636365,0.5833333333333334,0.6666666666666667,0.25
145,APOLLOHOSP.NS,pharma_healthcare,2026-07-17T05:44:19.628698+00:00,1271487660032,8843.0,65.55226,35.715,0.21503,85.146,0.181,0.07696,2.661206105420829,84929003520.0,94801000000.0,True,,0.85146,15,0.4,4,0.2777777777777778,0.5,0.05555555555555558,0.7777777777777778,0.2777777777777778,0.2777777777777778,0.8888888888888888,0.1111111111111111,0.05555555555555558,0.7777777777777778
146,IRFC.NS,nbfc_financial_services,2026-07-17T05:43:42.295876+00:00,1152772866048,88.21,16.549719,,0.12812,773.347,0.005,0.97231,0.4804656524653578,4388650483712.0,567487600000.0,True,,7.73347,11,0.4,4,0.5,0.6428571428571428,0.0,0.2857142857142857,0.5,,0.2857142857142857,1.0,0.0,0.2857142857142857
147,PRESTIGE.NS,realty,2026-07-17T05:46:02.669642+00:00,717338181632,1665.4,59.86341,23.031,0.07998,105.493,1.665,0.094239995,0.7795414462081128,176593993728.0,162729000000.0,True,,1.05493,5,0.4,4,0.3333333333333333,0.3333333333333333,0.0,1.0,0.16666666666666663,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0
148,UPL.NS,chemicals,2026-07-17T05:45:24.788415+00:00,519586217984,615.5,26.292183,7.953,0.05614,57.128,0.177,0.03708,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,8,0.4,4,0.6363636363636364,0.09090909090909091,0.09090909090909094,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.09090909090909094,0.8181818181818182
149,IRCON.NS,infra_logistics_defense,2026-07-17T05:45:55.355390+00:00,121561653248,129.25,20.418642,16.756,0.09084,85.833,-0.065,0.06565,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,8,0.3972727272727273,4,0.8090909090909091,0.32727272727272727,0.09999999999999998,0.18181818181818182,0.8,0.8181818181818181,0.2,0.45454545454545453,0.09999999999999998,0.18181818181818182
150,BATAINDIA.NS,consumer_durables_retail,2026-07-17T05:45:34.174937+00:00,88163467264,685.95,65.57839,13.697,0.08465999,86.9,0.05,0.03817,2.203247181779382,13865700352.0,15955990000.0,True,,0.8690000000000001,11,0.39258241758241763,4,0.6785714285714286,0.2967032967032967,0.0714285714285714,0.42857142857142855,0.4285714285714286,0.9285714285714286,0.3076923076923077,0.2857142857142857,0.0714285714285714,0.42857142857142855
151,DIXON.NS,consumer_durables_retail,2026-07-17T05:45:37.877641+00:00,878344142848,14446.0,50.547604,40.737,0.37133,18.457,0.021,0.02944,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,12,0.3868131868131868,4,0.49999999999999994,0.4560439560439561,0.2857142857142857,0.21428571428571427,0.6428571428571428,0.3571428571428571,0.7692307692307693,0.14285714285714285,0.2857142857142857,0.21428571428571427
152,CHOLAFIN.NS,nbfc_financial_services,2026-07-17T05:43:36.829477+00:00,1529879068672,1791.4,28.95426,,0.19334999,695.283,0.248,0.39723998,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,12,0.38626373626373633,4,0.2142857142857143,0.5494505494505495,0.0714285714285714,0.7142857142857143,0.2142857142857143,,0.7142857142857143,0.38461538461538464,0.0714285714285714,0.7142857142857143
153,WELCORP.NS,metals_mining,2026-07-17T05:44:51.098689+00:00,427305861120,1620.4,26.494442,18.891,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,11,0.3833333333333333,4,0.23333333333333334,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.2666666666666667,0.19999999999999996,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.3333333333333333
154,ULTRACEMCO.NS,cement,2026-07-17T05:42:54.275461+00:00,3437666238464,11686.0,42.24568,21.677,0.10593,29.432,0.03,0.092259996,1.1551480132606768,237550895104.0,766235400000.0,True,,0.2943199999999999,7,0.38214285714285723,4,0.125,0.7321428571428572,0.5,0.125,0.125,0.125,0.7142857142857143,0.75,0.5,0.125
155,UNOMINDA.NS,auto,2026-07-17T05:44:09.309691+00:00,665923158016,1153.2,55.65637,31.688,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,13,0.37647058823529417,4,0.1470588235294118,0.4411764705882353,0.4117647058823529,0.5882352941176471,0.11764705882352944,0.17647058823529416,0.5882352941176471,0.29411764705882354,0.4117647058823529,0.5882352941176471
156,ADANIENT.NS,infra_logistics_defense,2026-07-17T05:45:49.870088+00:00,4488058372096,3154.0,42.783504,38.219,0.13664,119.56,0.203,0.09295999,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,9,0.3745454545454545,4,0.19090909090909086,0.5727272727272728,0.0,0.7272727272727273,0.19999999999999996,0.18181818181818177,0.6,0.5454545454545454,0.0,0.7272727272727273
157,SRF.NS,chemicals,2026-07-17T05:45:20.211321+00:00,847602647040,2859.6,44.383053,24.993,0.13763,36.195,0.07,0.11625,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,9,0.36818181818181817,4,0.22727272727272724,0.6363636363636364,0.18181818181818177,0.36363636363636365,0.18181818181818177,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.18181818181818177,0.36363636363636365
158,JINDALSTEL.NS,metals_mining,2026-07-17T05:44:45.714256+00:00,1041297375232,1023.4,30.881111,12.618,0.067719996,43.613,0.23,0.06327,1.050216006590318,226095497216.0,508989100000.0,True,,0.43613,12,0.3666666666666667,4,0.23333333333333334,0.23333333333333334,0.33333333333333337,0.8,0.19999999999999996,0.2666666666666667,0.13333333333333333,0.3333333333333333,0.33333333333333337,0.8
159,RATNAMANI.NS,metals_mining,2026-07-17T05:44:49.233733+00:00,182905077760,2609.5,37.961887,23.794,0.13578,7.488,-0.368,0.10738,1.0932550091588256,3150796032.0,41106253000.0,True,,0.07488,13,0.3566666666666667,4,0.1333333333333333,0.43333333333333335,0.8,0.13333333333333333,0.1333333333333333,0.1333333333333333,0.3333333333333333,0.5333333333333333,0.8,0.13333333333333333
160,UCOBANK.NS,banking,2026-07-17T05:43:34.139152+00:00,326153928704,26.01,11.769231,,0.08631,,-0.126,0.2386,0.3708016024806738,233098182656.0,332492247000.0,True,,,14,0.35313870614035087,3,0.5789473684210527,0.25164473684210525,,0.16666666666666666,0.5789473684210527,,0.1875,0.3157894736842105,,0.16666666666666666
161,BAJAJHLDNG.NS,nbfc_financial_services,2026-07-17T05:43:44.043407+00:00,1170251317248,10515.0,12.146941,133.841,0.12624,0.012,-0.483,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,13,0.35,4,0.2857142857142857,0.21428571428571427,0.9285714285714286,0.07142857142857142,0.5714285714285714,0.0,0.21428571428571427,,0.9285714285714286,0.07142857142857142
162,BANDHANBNK.NS,banking,2026-07-17T05:43:24.464965+00:00,345097863168,214.2,28.446215,,0.04877,,1.193,0.12972,0.5303525426919707,143028125696.0,255748969000.0,True,,,15,0.34836440058479534,3,0.1578947368421053,0.14144736842105263,,0.9444444444444444,0.1578947368421053,,0.125,0.15789473684210525,,0.9444444444444444
163,DALBHARAT.NS,cement,2026-07-17T05:42:58.971287+00:00,339770343424,1809.9,29.787691,12.309,0.06501,40.987,0.038,0.07694,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,8,0.34642857142857136,4,0.5625,0.2589285714285714,0.25,0.25,0.5,0.625,0.14285714285714285,0.375,0.25,0.25
164,MOTHERSON.NS,auto,2026-07-17T05:44:02.875074+00:00,1514917593088,143.85,38.773586,15.101,0.10114,43.908,0.165,0.03075,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.338235294117647,4,0.5294117647058822,0.08823529411764705,0.3529411764705882,0.4117647058823529,0.4117647058823529,0.6470588235294117,0.11764705882352941,0.058823529411764705,0.3529411764705882,0.4117647058823529
165,COCHINSHIP.NS,infra_logistics_defense,2026-07-17T05:45:59.030152+00:00,366287388672,1392.3,51.28177,44.71,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,10,0.33090909090909093,4,0.09545454545454546,0.6136363636363636,0.5,0.09090909090909091,0.09999999999999998,0.09090909090909094,0.5,0.7272727272727273,0.5,0.09090909090909091
166,FORTIS.NS,pharma_healthcare,2026-07-17T05:44:20.553219+00:00,716983762944,949.7,69.0189,36.401,0.11006,34.15,0.178,0.11413,0.9224186629343492,34725801984.0,98955500000.0,True,,0.3414999999999999,16,0.3305555555555556,4,0.2222222222222222,0.25,0.2222222222222222,0.7222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.7222222222222222
167,RBLBANK.NS,banking,2026-07-17T05:43:30.578222+00:00,564991426560,364.85,26.611963,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,,16,0.3267543859649123,3,0.21052631578947367,0.10526315789473684,,0.8333333333333334,0.21052631578947367,,,0.10526315789473684,,0.8333333333333334
168,TMCV.NS,auto,2026-07-17T05:43:55.305175+00:00,1524453867520,413.95,51.74375,17.03,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,15,0.3264705882352941,4,0.3823529411764706,0.47058823529411764,0.2941176470588235,0.058823529411764705,0.17647058823529416,0.5882352941176471,0.8235294117647058,0.11764705882352941,0.2941176470588235,0.058823529411764705
169,ADANIGREEN.NS,energy_power,2026-07-17T05:45:00.680425+00:00,2518202974208,1528.8,159.74922,33.675,0.07576,346.548,0.143,0.12715,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.32272727272727275,4,0.0,0.4090909090909091,0.0,1.0,0.0,0.0,0.09090909090909091,0.7272727272727273,0.0,1.0
170,LTTS.NS,it,2026-07-17T05:43:14.336618+00:00,360304377856,3396.9,28.14566,18.422,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,11,0.32166666666666666,4,0.26666666666666666,0.4166666666666667,0.41666666666666663,0.16666666666666666,0.33333333333333337,0.19999999999999996,,0.4166666666666667,0.41666666666666663,0.16666666666666666
171,CYIENT.NS,it,2026-07-17T05:43:16.240266+00:00,94635073536,856.5,21.711027,10.766,0.077659994,7.528,0.009,0.058870003,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,12,0.3216666666666666,4,0.5916666666666666,0.09166666666666667,0.5,0.08333333333333333,0.5833333333333333,0.6,0.1,0.08333333333333333,0.5,0.08333333333333333
172,ZEEL.NS,telecom_media,2026-07-17T05:45:48.020126+00:00,100854538240,105.0,35.836178,21.868,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.3175,4,0.2,0.225,0.75,0.2,0.4,0.0,0.25,0.2,0.75,0.2
173,POONAWALLA.NS,nbfc_financial_services,2026-07-17T05:43:46.825921+00:00,411958345728,470.45,69.6963,,0.0585,468.058,0.74,0.18406,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,14,0.3167582417582418,4,0.0,0.15109890109890112,0.4285714285714286,0.9285714285714286,0.0,,0.07142857142857142,0.23076923076923078,0.4285714285714286,0.9285714285714286
174,AUBANK.NS,banking,2026-07-17T05:43:29.727182+00:00,763026604032,1019.6,29.16476,,,,0.371,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,17,0.31286549707602335,3,0.10526315789473684,0.21052631578947367,,0.7777777777777778,0.10526315789473684,,,0.21052631578947367,,0.7777777777777778
175,SOBHA.NS,realty,2026-07-17T05:46:04.737460+00:00,157318397952,1470.9,81.400116,51.664,0.04168,24.62,0.602,0.03726,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,6,0.30833333333333335,4,0.08333333333333331,0.16666666666666666,0.5,0.6666666666666666,0.0,0.16666666666666663,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666
176,DEEPAKNTR.NS,chemicals,2026-07-17T05:45:22.048692+00:00,232181874688,1702.3,41.068756,25.472,0.09751,27.903,-0.027,0.0698,1.3298533113326034,16377199616.0,58361700000.0,True,,0.27903,10,0.3,4,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.36363636363636365,0.18181818181818177,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.18181818181818182
177,KOTAKBANK.NS,banking,2026-07-17T05:43:21.864216+00:00,3817453125632,383.8,19.875711,,0.11389,,-0.125,0.28553,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,18,0.2997989766081871,3,0.26315789473684215,0.3881578947368421,,0.2222222222222222,0.26315789473684215,,0.25,0.5263157894736842,,0.2222222222222222
178,EXIDEIND.NS,auto,2026-07-17T05:44:06.516004+00:00,366860009472,431.6,42.690407,19.667,0.06172,11.308,0.092,0.047470003,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,16,0.2941176470588235,4,0.3529411764705882,0.11764705882352941,0.6470588235294117,0.11764705882352941,0.2941176470588235,0.4117647058823529,0.058823529411764705,0.17647058823529413,0.6470588235294117,0.11764705882352941
179,TATACONSUM.NS,fmcg,2026-07-17T05:44:35.227073+00:00,1070506508288,1081.7,69.20665,40.795,0.0694,12.159,0.179,0.076009996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,11,0.29280303030303034,4,0.16666666666666669,0.08712121212121213,0.33333333333333337,0.75,0.08333333333333337,0.25,0.09090909090909091,0.08333333333333333,0.33333333333333337,0.75
180,BHEL.NS,capital_goods,2026-07-17T05:45:07.964105+00:00,1523054542848,437.4,91.31524,81.37,0.06292,31.312,0.369,0.04737,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,15,0.2876470588235294,4,0.08823529411764708,0.12549019607843137,0.11764705882352944,1.0,0.11764705882352944,0.05882352941176472,0.13333333333333333,0.11764705882352941,0.11764705882352944,1.0
181,TATASTEEL.NS,metals_mining,2026-07-17T05:44:39.167762+00:00,2308539154432,185.1,21.374136,9.64,0.11156999,89.017,0.125,0.0465,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.2866666666666667,4,0.4,0.2,0.06666666666666665,0.4666666666666667,0.33333333333333337,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.06666666666666665,0.4666666666666667
182,ICICIPRULI.NS,insurance,2026-07-17T05:43:49.606647+00:00,726470950912,501.1,43.161068,39.541,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,5,0.2833333333333333,4,0.33333333333333337,0.5,0.0,0.16666666666666666,0.33333333333333337,0.33333333333333337,0.5,0.5,0.0,0.16666666666666666
183,BLUESTARCO.NS,consumer_durables_retail,2026-07-17T05:45:41.531131+00:00,347040940032,1688.0,65.91175,41.307,0.16222,23.588,0.013,0.04255,3.6142547815620985,8099899904.0,34314100000.0,True,,0.23588,13,0.27912087912087913,4,0.3214285714285714,0.3708791208791209,0.2142857142857143,0.14285714285714285,0.3571428571428571,0.2857142857142857,0.38461538461538464,0.35714285714285715,0.2142857142857143,0.14285714285714285
184,LAURUSLABS.NS,pharma_healthcare,2026-07-17T05:44:24.153862+00:00,827716403200,1532.1,92.96723,48.681,0.17743,46.369,0.053,0.13046,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,17,0.27499999999999997,4,0.05555555555555558,0.6388888888888888,0.11111111111111116,0.2222222222222222,0.05555555555555558,0.05555555555555558,0.7777777777777778,0.5,0.11111111111111116,0.2222222222222222
185,AARTIIND.NS,chemicals,2026-07-17T05:45:22.947411+00:00,178044403712,490.85,42.096912,19.637,0.07249,83.392,0.132,0.05057,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,11,0.2727272727272727,4,0.36363636363636365,0.18181818181818182,0.0,0.5454545454545454,0.2727272727272727,0.4545454545454546,0.18181818181818182,0.18181818181818182,0.0,0.5454545454545454
186,INDUSINDBK.NS,banking,2026-07-17T05:43:22.745229+00:00,797948837888,1024.15,89.75899,,0.01362,,2.727,0.05158,0.3835035274765008,427891884032.0,657396300000.0,True,,,19,0.2715871710526316,3,0.0,0.05756578947368421,,1.0,0.0,,0.0625,0.05263157894736842,,1.0
187,SBILIFE.NS,insurance,2026-07-17T05:43:48.668392+00:00,1819514241024,1813.6,73.6039,64.801,0.13697,,-0.822,0.022,5.8834281672430055,0.0,190860000000.0,True,,,6,0.2708333333333333,3,0.0,0.5,,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,,0.3333333333333333
188,GODREJCP.NS,fmcg,2026-07-17T05:44:31.528391+00:00,1087261507584,1062.5,58.347065,34.746,0.15099,34.899,0.084,0.12264,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,12,0.268939393939394,4,0.3333333333333333,0.17424242424242425,0.0,0.5833333333333334,0.25,0.41666666666666663,0.18181818181818182,0.16666666666666666,0.0,0.5833333333333334
189,SAIL.NS,metals_mining,2026-07-17T05:44:44.784384+00:00,669475536896,162.08,19.960592,8.237,0.056560002,52.899,0.051,0.030439999,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,15,0.2533333333333333,4,0.4666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666
190,BHARATFORG.NS,auto,2026-07-17T05:44:01.946640+00:00,1024496107520,2142.9,95.36716,36.163,0.11603,76.475,0.175,0.06422,1.7548991423656346,73086148608.0,95798400000.0,True,,0.7647499999999999,17,0.24705882352941178,4,0.02941176470588236,0.32352941176470584,0.17647058823529416,0.5294117647058824,0.0,0.05882352941176472,0.23529411764705882,0.4117647058823529,0.17647058823529416,0.5294117647058824
191,CARBORUNIV.NS,capital_goods,2026-07-17T05:45:17.461668+00:00,202589847552,1063.5,103.45331,35.147,0.043670002,10.292,0.149,0.0374,1.3204173525957608,4125400064.0,38998200000.0,True,,0.10292,16,0.23941176470588238,4,0.2647058823529412,0.06274509803921569,0.17647058823529416,0.5294117647058824,0.0,0.5294117647058824,0.06666666666666667,0.058823529411764705,0.17647058823529416,0.5294117647058824
192,RVNL.NS,infra_logistics_defense,2026-07-17T05:45:54.414285+00:00,470630760448,225.72,53.74286,66.327,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.22499999999999998,4,0.0,0.18636363636363634,0.30000000000000004,0.5454545454545454,0.0,0.0,0.1,0.2727272727272727,0.30000000000000004,0.5454545454545454
193,THERMAX.NS,capital_goods,2026-07-17T05:45:09.970196+00:00,524210601984,4653.5,72.563545,50.212,0.13691,42.166,0.111,0.06737,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,17,0.21647058823529414,4,0.23529411764705888,0.25098039215686274,0.05882352941176472,0.29411764705882354,0.23529411764705888,0.23529411764705888,0.26666666666666666,0.23529411764705882,0.05882352941176472,0.29411764705882354
194,TATAPOWER.NS,energy_power,2026-07-17T05:44:59.775824+00:00,1207518756864,377.9,32.63385,14.622,0.11336,168.051,-0.128,0.06002,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.21363636363636362,4,0.22727272727272724,0.36363636363636365,0.09090909090909094,0.09090909090909091,0.18181818181818177,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.09090909090909094,0.09090909090909091
195,VOLTAS.NS,consumer_durables_retail,2026-07-17T05:45:36.947112+00:00,452021616640,1366.1,121.000885,63.465,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.16510989010989013,4,0.0,0.07417582417582418,0.4285714285714286,0.2857142857142857,0.0,0.0,0.07692307692307693,0.07142857142857142,0.4285714285714286,0.2857142857142857
196,BIOCON.NS,pharma_healthcare,2026-07-17T05:44:15.875431+00:00,708144922624,434.9,152.06294,24.419,0.011469999,42.145,0.023,0.022780001,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,18,0.15833333333333333,4,0.25,0.05555555555555555,0.16666666666666663,0.16666666666666666,0.0,0.5,0.05555555555555555,0.05555555555555555,0.16666666666666663,0.16666666666666666
