rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
147,UNITDSPR.NS,fmcg,2026-08-05T05:47:32.594720+00:00,1085674749952,1529.0,64.67851,49.195,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,10,0.3916666666666667,4,0.16666666666666663,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.16666666666666663,0.16666666666666663,,0.5833333333333334,0.6666666666666667,0.16666666666666666
148,BHEL.NS,capital_goods,2026-08-05T05:47:59.637716+00:00,1438962679808,413.25,59.035713,49.06,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,14,0.39117647058823535,4,0.3235294117647059,0.23529411764705882,0.11764705882352944,1.0,0.4117647058823529,0.23529411764705888,,0.23529411764705882,0.11764705882352944,1.0
149,UNOMINDA.NS,auto,2026-08-05T05:47:08.508124+00:00,725112520704,1255.7,60.42829,33.257,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,13,0.38368983957219255,4,0.1470588235294118,0.4652406417112299,0.4117647058823529,0.5882352941176471,0.11764705882352944,0.17647058823529416,0.6363636363636364,0.29411764705882354,0.4117647058823529,0.5882352941176471
150,PHOENIXLTD.NS,realty,2026-08-05T05:48:49.129440+00:00,699161051136,1954.8,53.497536,28.554,,37.211,0.128,0.28164,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,4,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
151,RATNAMANI.NS,metals_mining,2026-08-05T05:47:43.344747+00:00,168473133056,2403.6,34.94621,20.417,0.13578,7.549,-0.347,0.10639,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,9,0.38166666666666665,4,0.16666666666666663,0.48333333333333334,0.8,0.13333333333333333,0.19999999999999996,0.1333333333333333,0.5,0.4666666666666667,0.8,0.13333333333333333
152,CHOLAFIN.NS,nbfc_financial_services,2026-08-05T05:46:39.266216+00:00,1602982510592,1877.0,27.721165,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,11,0.37967032967032965,4,0.3571428571428571,0.38461538461538464,0.0714285714285714,0.7142857142857143,0.3571428571428571,,,0.38461538461538464,0.0714285714285714,0.7142857142857143
153,JSWSTEEL.NS,metals_mining,2026-08-05T05:47:35.030253+00:00,3170342535168,1298.8,12.743329,10.801,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.37666666666666665,4,0.5,0.5333333333333333,0.0,0.3333333333333333,0.6666666666666667,0.33333333333333337,,0.5333333333333333,0.0,0.3333333333333333
154,DRREDDY.NS,pharma_healthcare,2026-08-05T05:47:10.226711+00:00,976442621952,1172.2,29.51158,17.866,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,15,0.37449494949494955,4,0.7777777777777778,0.17424242424242425,0.38888888888888884,0.05555555555555555,0.7777777777777778,0.7777777777777778,0.18181818181818182,0.16666666666666666,0.38888888888888884,0.05555555555555555
155,HINDALCO.NS,metals_mining,2026-08-05T05:47:35.841146+00:00,2246475251712,1012.0,16.805048,8.35,0.10288,72.598,0.204,0.048699997,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,11,0.37416666666666665,4,0.5,0.2583333333333333,0.1333333333333333,0.6,0.4666666666666667,0.5333333333333333,0.25,0.26666666666666666,0.1333333333333333,0.6
156,COCHINSHIP.NS,infra_logistics_defense,2026-08-05T05:48:45.039683+00:00,375126884352,1425.9,52.7525,45.459,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,10,0.37090909090909097,4,0.14545454545454545,0.696969696969697,0.5,0.09090909090909091,0.19999999999999996,0.09090909090909094,0.6666666666666666,0.7272727272727273,0.5,0.09090909090909091
157,JKCEMENT.NS,cement,2026-08-05T05:46:02.766383+00:00,426134372352,5515.0,45.05719,20.516,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
158,LT.NS,capital_goods,2026-08-05T05:47:55.621049+00:00,5591657349120,4064.1,33.95238,17.753,,97.64,0.081,0.05588,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,15,0.3676470588235294,4,0.8529411764705882,0.17647058823529413,0.0,0.29411764705882354,0.8235294117647058,0.8823529411764706,,0.17647058823529413,0.0,0.29411764705882354
159,SOBHA.NS,realty,2026-08-05T05:48:49.934356+00:00,147275431936,1377.0,63.927574,39.889,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,5,0.3666666666666667,4,0.16666666666666663,0.16666666666666666,0.5,0.8333333333333334,0.16666666666666663,0.16666666666666663,,0.16666666666666666,0.5,0.8333333333333334
160,BAJAJFINSV.NS,nbfc_financial_services,2026-08-05T05:46:38.481220+00:00,3363554197504,2101.9,33.173923,12.777,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,12,0.3623626373626374,4,0.32142857142857145,0.07692307692307693,0.8571428571428572,0.35714285714285715,0.1428571428571429,0.5,,0.07692307692307693,0.8571428571428572,0.35714285714285715
161,SBICARD.NS,nbfc_financial_services,2026-08-05T05:46:46.541677+00:00,632937381888,665.1,27.828451,,,280.206,0.234,0.18199,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206,13,0.3604395604395605,4,0.2857142857142857,0.15384615384615385,0.7142857142857143,0.42857142857142855,0.2857142857142857,,,0.15384615384615385,0.7142857142857143,0.42857142857142855
162,HDFCLIFE.NS,insurance,2026-08-05T05:46:49.013207+00:00,1180555411456,543.55,59.33952,49.942,0.108009994,15.842,0.152,0.01895,5.161047553908439,30990000128.0,177495400000.0,True,,0.15842,5,0.35833333333333334,4,0.16666666666666663,0.25,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.16666666666666666,0.33333333333333337,0.8333333333333334
163,AUBANK.NS,banking,2026-08-05T05:46:33.055217+00:00,782501871616,1045.2,27.694752,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
164,FORTIS.NS,pharma_healthcare,2026-08-05T05:47:18.467753+00:00,695995924480,921.9,67.24289,37.224,0.11006,34.15,0.178,0.11413,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.3459595959595959,4,0.2777777777777778,0.3939393939393939,0.2222222222222222,0.5,0.2222222222222222,0.33333333333333337,0.45454545454545453,0.3333333333333333,0.2222222222222222,0.5
165,UPL.NS,chemicals,2026-08-05T05:48:14.050573+00:00,490476142592,580.25,27.696896,9.097,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,10,0.34545454545454546,4,0.6363636363636364,0.09090909090909091,0.09090909090909094,0.5454545454545454,0.6363636363636364,0.6363636363636364,,0.09090909090909091,0.09090909090909094,0.5454545454545454
166,BATAINDIA.NS,consumer_durables_retail,2026-08-05T05:48:22.393287+00:00,94924013568,738.55,70.81016,22.566,0.08465999,86.9,0.05,0.03817,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.3416666666666667,4,0.5357142857142857,0.36507936507936506,0.0714285714285714,0.2857142857142857,0.3571428571428571,0.7142857142857143,0.4444444444444444,0.2857142857142857,0.0714285714285714,0.2857142857142857
167,POONAWALLA.NS,nbfc_financial_services,2026-08-05T05:46:48.271681+00:00,421640962048,481.5,50.418846,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,14,0.34065934065934067,4,0.0,0.23076923076923078,0.4285714285714286,0.9285714285714286,0.0,,,0.23076923076923078,0.4285714285714286,0.9285714285714286
168,TMCV.NS,auto,2026-08-05T05:46:55.582404+00:00,1692200730624,459.5,56.519066,18.514,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,14,0.3393048128342246,4,0.3823529411764706,0.5133689839572192,0.2941176470588235,0.058823529411764705,0.17647058823529416,0.5882352941176471,0.9090909090909091,0.11764705882352941,0.2941176470588235,0.058823529411764705
169,APOLLOHOSP.NS,pharma_healthcare,2026-08-05T05:47:17.672723+00:00,1286153699328,8945.0,66.13679,38.662,0.21503,85.146,0.181,0.07696,2.661206105420829,84929003520.0,94801000000.0,True,,0.85146,17,0.3366161616161616,4,0.25,0.46464646464646464,0.05555555555555558,0.5555555555555556,0.2777777777777778,0.2222222222222222,0.8181818181818182,0.1111111111111111,0.05555555555555558,0.5555555555555556
170,BANDHANBNK.NS,banking,2026-08-05T05:46:28.216126+00:00,282152173568,175.13,20.87366,,,,0.216,0.13617,0.5303525426919707,143028125696.0,255748969000.0,True,,,16,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
171,LTTS.NS,it,2026-08-05T05:46:19.428095+00:00,377392037888,3558.0,30.05829,18.545,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,11,0.33249999999999996,4,0.275,0.5,0.41666666666666663,0.08333333333333333,0.25,0.30000000000000004,,0.5,0.41666666666666663,0.08333333333333333
172,ZEEL.NS,telecom_media,2026-08-05T05:48:34.979077+00:00,94841683968,98.74,34.524475,19.765,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.33000000000000007,4,0.2,0.26666666666666666,0.75,0.2,0.4,0.0,0.3333333333333333,0.2,0.75,0.2
173,ADANIGREEN.NS,energy_power,2026-08-05T05:47:53.203805+00:00,2286445133824,1388.1,133.85728,28.973,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.32727272727272727,4,0.0,0.7272727272727273,0.0,0.5454545454545454,0.0,0.0,,0.7272727272727273,0.0,0.5454545454545454
174,BLUESTARCO.NS,consumer_durables_retail,2026-08-05T05:48:29.039613+00:00,347657732096,1691.0,65.746506,41.01,0.16222,23.588,0.013,0.04255,3.6142547815620985,8099899904.0,34314100000.0,True,,0.23588,13,0.3261904761904762,4,0.39285714285714285,0.4563492063492064,0.2142857142857143,0.14285714285714285,0.4285714285714286,0.3571428571428571,0.5555555555555556,0.35714285714285715,0.2142857142857143,0.14285714285714285
175,APLAPOLLO.NS,metals_mining,2026-08-05T05:47:40.947606+00:00,537546653696,1936.0,45.212517,28.681,,9.396,0.085,0.052259997,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,12,0.32,4,0.06666666666666665,0.3333333333333333,0.7333333333333334,0.26666666666666666,0.06666666666666665,0.06666666666666665,,0.3333333333333333,0.7333333333333334,0.26666666666666666
176,JINDALSTEL.NS,metals_mining,2026-08-05T05:47:40.149255+00:00,1137144758272,1117.6,41.889053,14.288,,43.613,0.259,0.04818,1.050216006590318,226095497216.0,508989100000.0,True,,0.43613,12,0.32,4,0.2,0.2,0.33333333333333337,0.6666666666666666,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
177,IDFCFIRSTB.NS,banking,2026-08-05T05:46:29.033484+00:00,734418698240,85.23,32.907337,,,,-0.011,0.32775003,0.613649831100074,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
178,KPITTECH.NS,it,2026-08-05T05:46:21.871603+00:00,170155622400,625.05,29.345072,12.264,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,12,0.31499999999999995,4,0.4666666666666667,0.25,0.16666666666666663,0.3333333333333333,0.33333333333333337,0.6,,0.25,0.16666666666666663,0.3333333333333333
179,MOTHERSON.NS,auto,2026-08-05T05:47:02.534791+00:00,1629707960320,154.75,42.28142,16.194,0.10114,43.908,0.165,0.03075,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,15,0.3136363636363636,4,0.49999999999999994,0.0748663101604278,0.3529411764705882,0.35294117647058826,0.3529411764705882,0.6470588235294117,0.09090909090909091,0.058823529411764705,0.3529411764705882,0.35294117647058826
180,DEEPAKNTR.NS,chemicals,2026-08-05T05:48:11.641900+00:00,238387757056,1747.8,43.2089,24.909,0.09751,27.903,-0.027,0.0698,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,11,0.3054545454545455,4,0.18181818181818177,0.38181818181818183,0.36363636363636365,0.3181818181818182,0.18181818181818177,0.18181818181818177,0.4,0.36363636363636365,0.36363636363636365,0.3181818181818182
181,RBLBANK.NS,banking,2026-08-05T05:46:33.908963+00:00,598130556928,386.25,31.816309,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
182,TATACONSUM.NS,fmcg,2026-08-05T05:47:30.902114+00:00,1076485750784,1087.7,66.853096,39.397,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,11,0.2916666666666667,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.75,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.75
183,TVSMOTOR.NS,auto,2026-08-05T05:46:59.852273+00:00,2102828597248,4424.9,61.431347,27.803,,306.09,0.343,0.05691,4.982265206367462,327910096896.0,95642500000.0,True,,3.0609,16,0.2911764705882353,4,0.1470588235294118,0.23529411764705882,0.05882352941176472,0.8235294117647058,0.05882352941176472,0.23529411764705888,,0.23529411764705882,0.05882352941176472,0.8235294117647058
184,GODREJCP.NS,fmcg,2026-08-05T05:47:28.363385+00:00,1093913018368,1069.0,58.73626,36.104,0.15099,34.899,0.112,0.12264,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,12,0.2841666666666667,4,0.375,0.18333333333333335,0.0,0.5833333333333334,0.33333333333333337,0.41666666666666663,0.2,0.16666666666666666,0.0,0.5833333333333334
185,ICICIPRULI.NS,insurance,2026-08-05T05:46:50.629061+00:00,747202478080,515.4,44.240345,40.604,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.2833333333333333,4,0.33333333333333337,0.5,0.0,0.16666666666666666,0.33333333333333337,0.33333333333333337,0.5,0.5,0.0,0.16666666666666666
186,SAIL.NS,metals_mining,2026-08-05T05:47:39.310302+00:00,712061222912,172.39,16.672146,7.37,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,14,0.28,4,0.6000000000000001,0.06666666666666667,0.19999999999999996,0.2,0.5333333333333333,0.6666666666666667,,0.06666666666666667,0.19999999999999996,0.2
187,CARBORUNIV.NS,capital_goods,2026-08-05T05:48:07.732646+00:00,203985797120,1070.8,103.96117,36.307,0.043670002,10.292,0.149,0.0374,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,16,0.2754901960784314,4,0.3235294117647059,0.08496732026143791,0.17647058823529416,0.5882352941176471,0.05882352941176472,0.5882352941176471,0.1111111111111111,0.058823529411764705,0.17647058823529416,0.5882352941176471
188,PRESTIGE.NS,realty,2026-08-05T05:48:48.278943+00:00,705019248640,1636.8,64.95238,25.817,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.275,4,0.25,0.3333333333333333,0.0,0.5,0.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.5
189,RVNL.NS,infra_logistics_defense,2026-08-05T05:48:40.892619+00:00,482619621376,231.47,55.243435,68.088,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.255,4,0.0,0.21969696969696967,0.4,0.5454545454545454,0.0,0.0,0.16666666666666666,0.2727272727272727,0.4,0.5454545454545454
190,TATASTEEL.NS,metals_mining,2026-08-05T05:47:34.229399+00:00,2377230319616,190.57,21.557693,9.486,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,15,0.2466666666666667,4,0.33333333333333337,0.13333333333333333,0.06666666666666665,0.4666666666666667,0.2666666666666667,0.4,,0.13333333333333333,0.06666666666666665,0.4666666666666667
191,BHARATFORG.NS,auto,2026-08-05T05:47:01.693133+00:00,1058583871488,2214.2,97.714035,39.12,0.11603,76.475,0.175,0.06422,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,17,0.2409090909090909,4,0.02941176470588236,0.3422459893048128,0.17647058823529416,0.47058823529411764,0.0,0.05882352941176472,0.2727272727272727,0.4117647058823529,0.17647058823529416,0.47058823529411764
192,TATAPOWER.NS,energy_power,2026-08-05T05:47:52.434169+00:00,1215027871744,380.25,31.503729,14.751,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.21363636363636362,4,0.13636363636363635,0.2727272727272727,0.09090909090909094,0.36363636363636365,0.09090909090909094,0.18181818181818177,,0.2727272727272727,0.09090909090909094,0.36363636363636365
193,BIOCON.NS,pharma_healthcare,2026-08-05T05:47:14.515731+00:00,689663770624,423.55,151.81003,23.363,0.011469999,42.145,0.023,0.022780001,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,18,0.16085858585858584,4,0.2777777777777778,0.07323232323232323,0.16666666666666663,0.1111111111111111,0.0,0.5555555555555556,0.09090909090909091,0.05555555555555555,0.16666666666666663,0.1111111111111111
194,VOLTAS.NS,consumer_durables_retail,2026-08-05T05:48:24.831835+00:00,436073005056,1317.9,116.62832,61.183,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.15595238095238095,4,0.0,0.09126984126984126,0.4285714285714286,0.21428571428571427,0.0,0.0,0.1111111111111111,0.07142857142857142,0.4285714285714286,0.21428571428571427
195,THERMAX.NS,capital_goods,2026-08-05T05:48:01.362338+00:00,460057182208,4084.0,77.74605,51.573,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,17,0.1470588235294118,4,0.17647058823529416,0.11764705882352941,0.05882352941176472,0.23529411764705882,0.17647058823529416,0.17647058823529416,,0.11764705882352941,0.05882352941176472,0.23529411764705882
196,INDUSINDBK.NS,banking,2026-08-05T05:46:26.655839+00:00,800325107712,1027.2,60.388004,,,,0.01,0.076469995,0.3835035274765008,427891884032.0,657396300000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
